Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000025329;0.11564791356098121;0.22512762269214037;0.42574387893956134;0.2650451274581456;0.01496992764718432;0.14843682710463335;WT;1.285682390476862;-0.5262853249696178;OUI;NON
ENSMUSG00000025351;27.45930536898446;48.56513803496984;56.14012054950366;54.4670371097089;0.015296811453389715;0.8500861782061992;WT;1.0290601613611672;-0.04356997666419354;OUI;NON
ENSMUSG00000025352;4.6332173180559195;14.235136410362042;33.09416509087545;11.861096909326928;0.01231596243211088;0.02197422714688825;WT;2.810036597507911;-1.472579965244249;OUI;OUI
ENSMUSG00000025355;2.2863198530884903;19.46805545605325;6.5809046374080165;14.582340869182264;0.023144283268986217;0.0920212814448274;WT;1.4852560368430283;1.1359666304209264;OUI;NON
ENSMUSG00000025372;3.1026023446135054;8.454993127285817;7.60763062209601;8.068417545704461;0.04492372461524384;0.8032522812491767;WT;1.2670427589759345;0.08376918041033592;OUI;NON
ENSMUSG00000025402;3.7578491642591847;8.570854165703176;18.257338098762027;13.461745356257692;0.016993211500830777;0.23241185597208466;WT;2.2504882337521503;-0.436814015302415;OUI;NON
ENSMUSG00000025420;0.31884341723569154;0.3657143908393127;8.746290781831716;2.941659778466915;0.001532452073683996;0.001382105809005892;WT;4.4005897604459525;-1.54021387408736;OUI;OUI
ENSMUSG00000025492;25.266520509661248;36.03902977268149;57.39226268941754;63.07501745124684;0.0023673384302766503;0.6472917790687218;WT;1.1804421706745523;0.13598634651994887;OUI;NON
ENSMUSG00000025510;76.63010559596768;74.62383887887779;156.1792344732462;116.70960912714065;0.007154457462918625;0.058288785717731204;WT;1.0262614482237715;-0.41996713392774215;OUI;NON
ENSMUSG00000025610;10.960588586802888;21.532567418068155;84.02894097567388;35.46004636564328;0.009490490034529613;0.026123216572748346;WT;2.927174023274353;-1.2423449783365776;OUI;OUI
ENSMUSG00000025650;12.588237857410133;14.7218903618185;29.23234004813319;30.349040608768426;0.0007193889518394952;0.7300342527590211;WT;1.209000448078374;0.05390460260814318;OUI;NON
ENSMUSG00000025776;1.4403046788168425;5.285525886163937;5.105171372258803;3.6569876827781918;0.044378459448340034;0.3562813184951692;WT;1.7567299124581042;-0.4703692766854483;OUI;NON
ENSMUSG00000025777;14.951711354035758;10.893270868511157;5.555829686642405;3.99429312256552;0.0446475341077027;0.123926526113985;WT;-1.412116946086446;-0.4661242842215588;OUI;NON
ENSMUSG00000025789;0.28252881322446344;1.8146406491728895;1.2787628505990796;3.0078245958764747;0.02768586314350569;0.137223955553465;WT;1.8497340071965183;1.1725307486790377;OUI;NON
ENSMUSG00000025793;19.26188892564052;25.590286200693296;38.917622708855454;37.925660521243366;0.008527393528527836;0.8175186054740335;WT;1.0109061718626258;-0.037152570791899146;OUI;NON
ENSMUSG00000025931;1.3847482808807514;1.6421208238394436;5.841562780003971;2.823501082438897;0.04454607989441909;0.10891150435237786;WT;2.0006240837128817;-1.0231453204313794;OUI;NON
ENSMUSG00000025993;39.50930519781233;36.02637019353125;18.528359077785428;23.63897128372158;0.005233507863402802;0.14030237754701538;WT;-1.088338797853454;0.34975682113895384;OUI;NON
ENSMUSG00000026100;41.16783688835708;52.72500000609857;14.981811590100634;21.057055467510025;0.0004205966359601458;0.03985675534372232;WT;-1.4522080874456702;0.48832912239479387;OUI;NON
ENSMUSG00000026107;16.286745457943475;11.194367639293418;45.25849704215892;44.37552773182668;0.0007992306479523596;0.8574360239227942;WT;1.4688434854245733;-0.02836111310964287;OUI;NON
ENSMUSG00000026205;0.08318915062714226;0.2783226565516588;1.6821308255357965;0.6740468328792958;0.019048028735879085;0.058886000419183626;WT;3.282197280933324;-1.2031104855831285;OUI;NON
ENSMUSG00000026208;2375.9213467151358;2218.452915436917;5540.328476234365;3796.7575879673277;0.023287978408070086;0.09870638440699128;WT;1.2214497555876975;-0.5451916657274911;OUI;NON
ENSMUSG00000026211;60.0261518242769;80.17107723602192;128.16367940653163;115.17470731553364;0.0015293319197664792;0.27480916425495877;WT;1.093048166750262;-0.15403669569440015;OUI;NON
ENSMUSG00000026238;3.5031404617199824;5.536125807161664;9.543292727494514;9.936440362445618;0.01587314067668866;0.8373123278440671;WT;1.4202709489268308;0.05764992977232464;OUI;NON
ENSMUSG00000026241;0.8070947469038171;1.452850395135227;0.03407527010894958;1.5498256791145164;0.010872087089360122;0.06542515241496427;WT;-2.758210089657423;3.621198532159344;OUI;NON
ENSMUSG00000026259;0.24176064969909067;2.7161779054651074;3.784816997139539;2.815875651037599;0.028627936933180997;0.48357384751547783;WT;3.506788439038736;-0.4139174423748293;OUI;NON
ENSMUSG00000026278;1.2547061606033587;1.8665385464552993;4.610861751196733;2.8763773061885534;0.03558196265606855;0.16650867806417183;WT;1.798011033027282;-0.6624335700700448;OUI;NON
ENSMUSG00000026308;102.14911357432322;109.09931269645986;280.0979214842747;167.51686521041466;0.00031539211762932783;0.003537602015666216;WT;1.45435791775648;-0.7412789369726165;OUI;NON
ENSMUSG00000026313;28.032653370024146;31.010250601266666;64.91022092308994;63.80744869403832;0.003029182509166062;0.8613999401270448;WT;1.208420928002803;-0.024682463425654933;OUI;NON
ENSMUSG00000026315;1.438365177700521;2.392680684418255;12.90192515708253;5.042864800776709;0.04678794725893736;0.11235794180947427;WT;3.079255338156905;-1.338081121984706;OUI;NON
ENSMUSG00000026335;34.84561528950537;105.6339063399882;78.10676293766043;113.98493877542062;0.003993986811254007;0.1787907548419469;WT;1.1621819215897582;0.5447430677625322;OUI;NON
ENSMUSG00000026343;0.002278716443872306;0.3569172973836156;0.10930900452193176;0.19927607030050448;0.016521237723394082;0.2625694610712803;WT;1.033128417431894;0.5158425495490816;OUI;NON
ENSMUSG00000026357;0.229039909711192;0.6003310387620077;0.6249889106035619;0.6468752901867556;0.04757498621755681;0.8821964799668723;WT;1.1396963468261898;0.04290844061700258;OUI;NON
ENSMUSG00000026360;4.339385310085502;10.667450667589842;13.295248925626739;10.767580661150518;0.0006665204851853299;0.40336058274482484;WT;1.5932895553577817;-0.30169058761672246;OUI;NON
ENSMUSG00000026365;8.42141736749246;50.346803371776694;17.21125218721818;39.57865155196731;0.020169738345945182;0.13187290375577648;WT;1.0225447649612032;1.1966529137180033;OUI;NON
ENSMUSG00000026387;3.9264814316630234;3.567472895530972;10.486362715583173;6.499296749674345;0.01582406992853769;0.06337317588318059;WT;1.3946154048597628;-0.681822792522456;OUI;NON
ENSMUSG00000026411;5.468982961467549;10.050820207620307;11.177116383023373;13.828862453282483;0.004096451063598502;0.04176526519855993;WT;1.0179124265419994;0.30467922996646885;OUI;NON
ENSMUSG00000026435;3.4069450399595933;2.6962171939125876;1.35512541627625;2.02437153609399;0.000999275726622719;0.17828854790559465;WT;-1.2690713177781794;0.5458926009712504;OUI;NON
ENSMUSG00000026443;0.8083433131221357;1.5764768272345064;3.244677634918494;2.099241785367455;0.025290333524393947;0.17303471033640286;WT;1.8805575885791117;-0.6048609451592972;OUI;NON
ENSMUSG00000026458;1.3984207862482048;2.1626289374530137;3.5736752992609273;3.119504449708719;0.04089734238500872;0.5775368253624542;WT;1.293781300278021;-0.19038547438488976;OUI;NON
ENSMUSG00000026459;4.016267748727284;3.071984703471493;35.593118871646084;25.53053790742533;0.012040064794540914;0.2691973485834846;WT;3.116237237236648;-0.4777822131171834;OUI;NON
ENSMUSG00000026479;1.7999060050988747;2.0707527651004765;6.128239917328495;5.20382864222325;0.016242017684582815;0.6451541305881497;WT;1.7128964741570325;-0.23179035422574087;OUI;NON
ENSMUSG00000026520;6.708412079180832;7.12306554966362;13.878104730602404;11.8702935474944;0.0010870794031610901;0.09308764659935567;WT;1.037778497300443;-0.223710229281336;OUI;NON
ENSMUSG00000026558;12.36328599665237;16.618508884994462;47.78849904161029;26.50461581823773;0.008500592421125535;0.02895329421973026;WT;1.9419947272184683;-0.8480026476658599;OUI;NON
ENSMUSG00000026603;225.8845841365807;207.32502890850603;86.69315888636088;130.19061876343156;0.00020841632949362334;0.08937747569746603;WT;-1.380571122716921;0.5860799723846395;OUI;NON
ENSMUSG00000026628;7.99228266586749;5.788761972207432;29.648822572590305;44.547725848088504;0.02467956324208605;0.6537700582813202;WT;1.8782139495229;0.5857541237163;OUI;NON
ENSMUSG00000026782;6.449532703310546;8.602859713146449;13.839795042656386;11.241446372928364;0.009799406192677381;0.26008935582142784;WT;1.089745467471475;-0.2976047106696583;OUI;NON
ENSMUSG00000026796;11.676512302660363;32.602993790723254;39.56903118666511;38.996307536310646;0.003949732391863761;0.9534620781545278;WT;1.7521008257308803;-0.020980805667437163;OUI;NON
ENSMUSG00000026825;8.96056729058021;42.960875413170314;19.57018639998196;37.47495675578679;0.0324222839802034;0.15033523401211799;WT;1.118337342351871;0.9337608147279304;OUI;NON
ENSMUSG00000026828;0.5144831520937155;2.335568372223967;2.3865595610363846;2.044457443360163;0.03708389828748735;0.6282118070704006;WT;2.0167056282813407;-0.2135383026506618;OUI;NON
ENSMUSG00000026833;5.1265524967110165;15.625953949241561;14.99117419062269;18.438540983891436;0.0008777540736987007;0.25524300006445033;WT;1.5297735166746549;0.2968226445637271;OUI;NON
ENSMUSG00000026854;12.393380744897106;13.36516298429589;27.957267562913827;24.250736512191573;0.014127069948088466;0.37192045666505946;WT;1.1672105876046694;-0.20440910611365323;OUI;NON
ENSMUSG00000026880;49.64181877858023;54.93026400761633;165.2603222665124;108.06905857629832;0.020250796875345325;0.11520878139602961;WT;1.7330819406340217;-0.6123252257758103;OUI;NON
ENSMUSG00000026942;10.259126445837621;11.48519902177874;21.327000177900906;18.96292443619886;0.000501057529138762;0.21596840592605793;WT;1.0485275340191835;-0.16866042447367036;OUI;NON
ENSMUSG00000026956;3.743252656767744;8.369231909190468;8.240333667670985;9.311345270031223;0.0011094276354437983;0.47432174547298966;WT;1.1177772792303953;0.1742958563914252;OUI;NON
ENSMUSG00000027015;0.2450480257531627;3.857063605904818;0.7632815155295378;2.092786880527825;0.009769637051940987;0.14557035012594116;WT;1.32303391963063;1.3448625985011233;OUI;NON
ENSMUSG00000027030;3.21460684870354;7.1136292280782785;7.058060029756595;6.2924619616074455;0.002607014651416259;0.5883750969249499;WT;1.1107308827904265;-0.16319697197731647;OUI;NON
ENSMUSG00000027035;1.0407457399790265;4.333707539142052;6.79913177716301;4.212344493128608;0.03126657782882409;0.19775208592351187;WT;2.5964375508542923;-0.6779423841366843;OUI;NON
ENSMUSG00000027087;20.5239645492982;49.22528527799146;62.29272162402324;55.29747963592034;0.013646055439580551;0.5511330362287515;WT;1.5970560534449671;-0.17155740149403154;OUI;NON
ENSMUSG00000027107;19.17969094483764;6.374089903906233;50.72824325050079;36.40079707853253;0.034525896311306724;0.21606264623856566;WT;1.398548443324466;-0.4777023996594704;OUI;NON
ENSMUSG00000027188;3.4736749261986413;28.339967090859336;8.695492251328691;19.676270917470585;0.04662406385784689;0.1176194226723994;WT;1.299355914459068;1.168934184739174;OUI;NON
ENSMUSG00000027207;2.7225893360888196;5.691107755031427;5.731363971519457;6.221662988094762;0.014578147902901458;0.6908510239794817;WT;1.0468141294988944;0.11647075319657497;OUI;NON
ENSMUSG00000027215;6.059445414380424;12.085594856594632;23.348826907917935;23.535216164845032;0.002178618988857231;0.9524217164854045;WT;1.9286433855980232;0.011422309715089868;OUI;NON
ENSMUSG00000027224;0.3222231160997961;2.984045808764145;0.7785537582758939;2.767472971221695;0.046691920304852884;0.04978999581662955;WT;1.0571250004437358;1.7065774156197497;OUI;OUI
ENSMUSG00000027254;8.366054700530078;25.782934709727584;74.32572621066782;35.59373868374018;0.010877203431530891;0.039080675218328434;WT;3.1360396783788174;-1.0601303715677084;OUI;OUI
ENSMUSG00000027318;3.567261553457205;7.763992932775891;8.116830952629325;8.61216839290423;0.04519193047828361;0.785678817340069;WT;1.1638789216185876;0.08444975335081815;OUI;NON
ENSMUSG00000027327;2.4717332909007537;3.26806287578705;7.800915223377807;5.211824679366456;0.0061210734365524195;0.05230614668340698;WT;1.6192787498313597;-0.5728122510869472;OUI;NON
ENSMUSG00000027368;0.4575497848157485;0.46347769068716904;5.262467436320593;3.03159706981245;0.026959447414578123;0.167657337644351;WT;3.2657244446165232;-0.7759983831324828;OUI;NON
ENSMUSG00000027386;3.3596773027150126;17.590352581749535;11.538485036832881;14.650696169384162;0.011236011802915965;0.4038021119217093;WT;1.7501938935524464;0.3418797679404;OUI;NON
ENSMUSG00000027408;3.511961344949279;54.23590428082453;7.621625926746846;57.05317180621275;0.003207526734198965;0.07983816372994258;WT;1.0961222115395228;2.88785699542347;OUI;NON
ENSMUSG00000027447;162.50463058160693;193.630073909977;361.3568518939803;279.3575620564924;0.005260886679426396;0.06283204049232195;WT;1.152455096530813;-0.37119422442944006;OUI;NON
ENSMUSG00000027457;3.0883114284553446;1.9865772130075223;1.2583598944000953;0.8549124405792431;9.999621613963452e-05;0.06726850141143716;WT;-1.230926787000297;-0.5084254107050097;OUI;NON
ENSMUSG00000027459;1.5367489392576574;1.7845874702806928;5.707582867642962;4.44815805591097;0.0184138603259257;0.39651189131240044;WT;1.8271047908618285;-0.35265544370125057;OUI;NON
ENSMUSG00000027520;1.8980467255234759;2.928467243380967;5.728449376872208;7.0769819862096295;0.01469933273361152;0.33922594872821027;WT;1.5445217925107848;0.30026518531092083;OUI;NON
ENSMUSG00000027524;1.1011003710621965;1.0087538421968225;0.11474391499262188;0.4993841256591162;0.027635179837984435;0.10853073456085588;WT;-2.4836675595362063;1.4808636238398227;OUI;NON
ENSMUSG00000027525;0.018440953572030957;0.005369809201443001;0.1375482168246438;0.05607488771476295;0.031148073140756835;0.08675095450229818;WT;1.0040523662193301;-0.6059819492055482;OUI;NON
ENSMUSG00000027544;10.236853820900455;14.636262933194558;25.56346070264509;24.083838178185193;0.0072334516667723996;0.6522869369115478;WT;1.3119185839007832;-0.08567249955182701;OUI;NON
ENSMUSG00000027555;0.37240140838664426;1.9011748029734041;0.9689344256494963;1.952155998258066;0.03197569626032317;0.1716187163298058;WT;1.1780881818681117;0.9409670512430517;OUI;NON
ENSMUSG00000027559;2513.591675687726;3741.547750595766;1015.7610429160031;1891.6840362662892;0.002306065687958399;0.005339169474278029;WT;-1.307104629598626;0.8970443288199067;OUI;NON
ENSMUSG00000027560;2.522202039602342;3.5633464371826253;10.214641073850927;7.470620233172404;0.0030576775151442692;0.08014513613582913;WT;1.9758428655558304;-0.44621021469445693;OUI;NON
ENSMUSG00000027562;9.935842704031394;11.62658168951376;4.587075493978986;6.810278917218932;0.00672216358896024;0.11368924179547445;WT;-1.0984018266968116;0.5600559105306079;OUI;NON
ENSMUSG00000027610;5.280279348727923;5.65077591756833;10.752793822034949;7.681718859779258;0.02015616025933357;0.08249794739406516;WT;1.0123134959746798;-0.4799057175248809;OUI;NON
ENSMUSG00000027624;9.791004166479379;18.769257741881635;21.146224533406624;20.086786599932758;0.003686732184639705;0.7938454709241962;WT;1.1030175957068244;-0.07379522033474761;OUI;NON
ENSMUSG00000027646;2.9259801284558056;12.868303447975592;6.330785516109126;12.778763406137124;0.006868913679388437;0.09956514658191952;WT;1.0875924591026451;1.0019271976703814;OUI;NON
ENSMUSG00000027750;15.464808811534024;1850.5345522775042;49.447467175040444;881.6875028505742;0.030759592442341548;0.08916759173574837;WT;1.6705234541923222;4.153547815427796;OUI;NON
ENSMUSG00000027834;3.45525320823095;3.3092893577149356;1.6679437098001073;2.397003986660842;0.0036350424600053366;0.27572273198325536;WT;-1.0078799725307441;0.49812578367184074;OUI;NON
ENSMUSG00000027848;10.421257519970965;132.25171289653437;23.41462317310107;89.73285038476075;0.030855877259713747;0.11563695343172882;WT;1.1602510643927562;1.9336848982386594;OUI;NON
ENSMUSG00000027883;1.9544108030456986;5.322004932887285;5.4132736646488535;4.973715080748481;0.021490055932891956;0.6869094671869196;WT;1.4241845209047443;-0.11986670908079546;OUI;NON
ENSMUSG00000027894;1.948537146580541;2.745832406414509;5.509086725086419;5.730782556400125;0.01737550499001057;0.8916247003546718;WT;1.453171835704859;0.055923632800955046;OUI;NON
ENSMUSG00000027932;1.0882147716749218;2.887012331533851;2.3083136147117465;3.7139934568546447;0.006607573810925617;0.21790508596605437;WT;1.019227645453468;0.6632790940757464;OUI;NON
ENSMUSG00000027935;4.805922666650451;7.0680905513810774;17.04958968832002;11.139443167816808;0.036488102505797225;0.1806552761070212;WT;1.8055776620745174;-0.6096034973359262;OUI;NON
ENSMUSG00000027966;1.8290048429072496;376.253938302525;7.141727861879522;212.27334337814221;0.021912070786422384;0.10170966334701868;WT;1.9084771971683228;4.8741249209101065;OUI;NON
ENSMUSG00000027995;0.9136920632736959;2.8943464554443152;5.995250567920595;4.107782928512221;0.009484743843213947;0.1578658936380442;WT;2.588066068639992;-0.5346252487371914;OUI;NON
ENSMUSG00000028023;10.564516310903517;9.147541584744728;22.145220703350887;12.522463879771152;0.0007338006890947107;0.00021865252315478664;WT;1.060676878380277;-0.8175018631112912;OUI;NON
ENSMUSG00000028033;20.951527495607408;30.384612168039517;45.69669235426357;51.57237460641362;0.020702274232483515;0.42604517789514446;WT;1.1213184852565308;0.17414978032769848;OUI;NON
ENSMUSG00000028063;49.03161562532275;104.99228208797273;152.87259642082574;149.51968970561842;0.0032948755332400646;0.8712886287481514;WT;1.638549645015359;-0.03197318701208227;OUI;NON
ENSMUSG00000028081;11.406169557355156;14.463864525673317;24.619010846555867;20.49885611994627;0.009099516728019223;0.22806413433622147;WT;1.1032133783065614;-0.26305678867200355;OUI;NON
ENSMUSG00000028082;9.642240359165182;33.25199258484309;27.527152205141352;49.12753540019873;0.014165054653837902;0.07073842853714174;WT;1.503761374739368;0.8333786547366431;OUI;NON
ENSMUSG00000028098;80.12238070467285;69.83349766905262;166.03685162311533;101.63386701785217;0.001455478846848111;0.00595694752249329;WT;1.050295434227735;-0.7075720903127597;OUI;NON
ENSMUSG00000028111;5.548112651426928;374.20976389015885;14.869237342758789;152.49182660292942;0.009815318580990664;0.12484144338391906;WT;1.4061599518891494;3.34960506250579;OUI;NON
ENSMUSG00000028195;29.237889424170703;107.1959146762637;67.32724827051507;107.18849277411601;0.0032633053318739157;0.12189245973265815;WT;1.2005666351136912;0.6700917210613665;OUI;NON
ENSMUSG00000028259;0.5103002641317156;0.6551874712951499;0.12157743289954018;0.33279706329531605;0.004547779901988796;0.048457046300895354;WT;-1.461708260762746;0.9658797558910152;OUI;NON
ENSMUSG00000028347;0.18011900949887233;2.905281361441689;0.9832389686353948;1.9739938182525674;0.0008715497731410895;0.11252423776422255;WT;1.9512397483917732;0.9370600493271758;OUI;NON
ENSMUSG00000028348;145.24182580099705;144.4387159003859;305.1517122630074;194.27806789391616;0.008504195757281306;0.025560512945332327;WT;1.0705494529612356;-0.6511339421502097;OUI;NON
ENSMUSG00000028364;4.257574318519839;257.60661489928276;24.83589259354814;152.56436139333016;0.010291585324284966;0.11237060167128553;WT;2.5166266710971392;2.6140675616015754;OUI;NON
ENSMUSG00000028407;3.510213669733428;3.423246156029654;7.242382485566036;5.784133055494794;0.002027905007835422;0.07257678113453987;WT;1.0241640452383682;-0.3194184004442771;OUI;NON
ENSMUSG00000028412;27.286966641554837;46.4238815438794;71.8170385749069;53.4590219028554;0.013329574122856465;0.13020476928292624;WT;1.3928441311250062;-0.4252039999276254;OUI;NON
ENSMUSG00000028417;0.7309930208910195;0.8296304693101673;3.1853102917241256;1.464982693005886;0.0437006813029052;0.09793397765805202;WT;1.9831213713075688;-1.0698829343484724;OUI;NON
ENSMUSG00000028573;4.503254103607155;5.029453741102225;10.393575057850988;8.842991166150487;0.014883174047503615;0.29309428246071734;WT;1.1887802857905518;-0.23067691760151912;OUI;NON
ENSMUSG00000028634;2.186258047666624;5.484342400430824;14.328896373001857;7.756480860584915;0.01824957338963181;0.08010518736700653;WT;2.6579008028270557;-0.8770058177574805;OUI;NON
ENSMUSG00000028645;5.753269392192936;6.473459638841733;12.371385091890783;9.345262530479879;0.03968338836129701;0.25520801640429397;WT;1.0913071178435019;-0.4009589001729814;OUI;NON
ENSMUSG00000028654;0.2403556261315691;0.1997986087297367;0.682618766332324;1.6391062455122396;0.01870734168286113;0.28290447159836707;WT;1.201266746982236;1.1519644624927046;OUI;NON
ENSMUSG00000028664;0.7315416659877185;5.888524156940685;2.051845772222165;6.008363018063451;0.009678551492369724;0.09725554055320937;WT;1.3717142208655015;1.5052111232882726;OUI;NON
ENSMUSG00000028671;0.44206311944128146;1.2940013495400333;1.146168776345257;1.1979038848947454;0.007462317770290554;0.8603161048646961;WT;1.2009667165343583;0.05868407510101409;OUI;NON
ENSMUSG00000028736;4.892427489623225;3.7398597919282617;0.8640709216055891;1.8928702649925113;0.0026166190191558468;0.0261652429353149;WT;-2.372530287088795;1.0476366074738723;OUI;OUI
ENSMUSG00000028766;33.311802406730386;170.8460646365057;13.465542905219092;135.04011310182713;0.04423107459032033;0.06577958568566958;WT;-1.3004110245331868;3.3164372758171563;OUI;NON
ENSMUSG00000028834;195.6848420436347;392.7604340597333;437.40621861402315;503.6309015808785;0.017226962497764495;0.7718367485621224;WT;1.1600344495808443;0.2033497132055498;OUI;NON
ENSMUSG00000028840;2.881350566566467;2.5967943363330153;9.197932318276834;4.742759063914838;0.0063616471083849805;0.018489179777222472;WT;1.640943897437827;-0.9410806961774731;OUI;NON
ENSMUSG00000028841;46.772408766705475;38.985077205313246;125.84200540573347;89.16111585830248;0.012871663758833118;0.1876132156123017;WT;1.425948703300679;-0.496655798008926;OUI;NON
ENSMUSG00000028843;13.96422463669792;28.022168288070098;34.68926127904122;29.594574369571923;0.02922733610435056;0.4636645019620101;WT;1.3066120260557958;-0.2284426911090835;OUI;NON
ENSMUSG00000028883;1.3973732952949327;3.1476151737175417;4.631993036647469;3.0482714493719123;0.00033782157925562635;0.0108864448731287;WT;1.6600140204477902;-0.5878880128322085;OUI;NON
ENSMUSG00000028943;0.1090229862504168;0.4889838104521911;0.33875564010024695;0.5823398344370325;0.023022389774480095;0.10278198551141848;WT;1.0697560668877657;0.6370727710637457;OUI;NON
ENSMUSG00000029061;1.308480265338826;18.29226312813932;3.577568082452753;14.806203367089301;0.00044026309872981706;0.10765306318772523;WT;1.3846127003981052;2.019088892454727;OUI;NON
ENSMUSG00000029070;21.685047618631547;126.05509754094271;51.717910205788755;118.2304333366468;0.006507007865276356;0.13215460227953849;WT;1.2501125666584767;1.1912984287866182;OUI;NON
ENSMUSG00000029108;2.8493921259557653;8.015334964678178;10.891283139093058;9.855639440276843;0.01419983985540479;0.6591765974433538;WT;1.897870269870201;-0.14277393170654581;OUI;NON
ENSMUSG00000029161;0.6044082710545443;4.654190407514021;4.24769259890175;3.531868581657532;0.0048185886307604625;0.5368727740820176;WT;2.625766184763699;-0.2595379390703423;OUI;NON
ENSMUSG00000029217;3.539736767292979;6.593918254793055;9.072147271695693;8.802659576171685;0.010450124637997459;0.8640056945225008;WT;1.3334254038590991;-0.043023129117784345;OUI;NON
ENSMUSG00000029223;1.475734246092372;7.078611508078451;20.891674805490993;11.55026026240733;0.02533547126316001;0.13969329599992286;WT;3.735721131484252;-0.8494550910944861;OUI;NON
ENSMUSG00000029348;0.26448818271776287;2.3124848745369766;0.9844071138027425;2.064781673662552;0.026193654359145994;0.22053865887645313;WT;1.5729625365487419;0.9973150485706043;OUI;NON
ENSMUSG00000029364;60.56076605481361;70.76530340796556;130.35980243746565;96.10393299271041;0.008087655221902256;0.04704445717964104;WT;1.1047697266102472;-0.43943756855702576;OUI;NON
ENSMUSG00000029394;1.6962001846599022;3.0033419639368093;4.887290855347109;3.840908465566088;0.003490155284368514;0.12134816546249104;WT;1.473308196516356;-0.3397281016612295;OUI;NON
ENSMUSG00000029467;35.988437023193626;73.961023169915;77.12830475410571;84.21703479444473;0.028082040468778453;0.6640211790537729;WT;1.0975930409875032;0.12669442913574655;OUI;NON
ENSMUSG00000029490;2.62545498670631;3.6238461176913757;17.213502752445827;23.446511858778454;0.02896683976601453;0.3262990592344751;WT;2.6673286324547067;0.4436157265395403;OUI;NON
ENSMUSG00000029648;135.08999367057802;104.40333151845539;58.39821425612111;71.70260552864355;0.0011832446746925013;0.3228058845932291;WT;-1.2085238818188448;0.29564361164172986;OUI;NON
ENSMUSG00000029649;51.50733256112349;52.76767300975111;114.850884520761;74.55967342318046;0.0168240186370861;0.050252200778877515;WT;1.1553695985225556;-0.6226164641855468;OUI;NON
ENSMUSG00000029651;0.2566844071879818;0.4160534272386714;1.0307947749457647;0.4569392974533404;0.01684082806840901;0.029074391040023594;WT;1.6646170685941288;-1.021745124622007;OUI;OUI
ENSMUSG00000029661;262.92585833467183;6795.85677741395;647.4199797213325;4617.9666342668115;0.0011851977814130235;0.09013355750191339;WT;1.2997200696590707;2.834292375915136;OUI;NON
ENSMUSG00000029664;0.5798327599612518;1.0843588569297027;1.3078241971726436;1.3815216887496655;0.004331347880550737;0.6833445665160967;WT;1.0502153982412006;0.07361255892081436;OUI;NON
ENSMUSG00000029718;32.643429857959774;135.6204891983781;77.74752504100424;123.70770053174991;0.013216036488104273;0.21054909513560735;WT;1.249445721993671;0.6693779709739679;OUI;NON
ENSMUSG00000029720;0.4627722190439777;0.7986564951695222;1.2030077813409483;0.8713791651185288;0.0006248118402417913;0.13466874991434227;WT;1.2112226819019913;-0.4237392516791407;OUI;NON
ENSMUSG00000029723;23.767887804470654;26.915216081273535;83.96569370936761;57.36528657464022;0.00012359711867071033;0.008826044909463341;WT;1.816446272143341;-0.5488264514013563;OUI;NON
ENSMUSG00000029725;0.936106038899329;1.1953489375114548;3.504714319123;2.7832720157658;0.005157062559860357;0.19488033726561213;WT;1.7987132662136531;-0.32217797645746743;OUI;NON
ENSMUSG00000029762;1.405876555807084;4.74239570191991;4.848667502802659;5.279343838545118;0.02097914581864725;0.702219126951979;WT;1.7164366019139856;0.12039009461651434;OUI;NON
ENSMUSG00000029769;8.385526612688992;11.418215361125416;21.03510699594889;19.822776169865698;0.0287177661323922;0.791913447135802;WT;1.316565314527197;-0.08522272002278788;OUI;NON
ENSMUSG00000029802;37.74939975443404;35.88993480241253;77.57846167212779;61.56113683257806;3.183036906694887e-05;0.01554651942196885;WT;1.037244209212515;-0.3331531418758522;OUI;NON
ENSMUSG00000029810;10.163904371669595;34.392187101436384;31.587555452747594;38.416044839194456;0.03337029194549297;0.5168745337666093;WT;1.6263367327341651;0.2815431955625079;OUI;NON
ENSMUSG00000029821;0.27755146677980014;0.7369869176477122;2.8692734390862964;1.4060034533031835;0.03683438428481089;0.13712243713399713;WT;2.975364729410131;-0.9793848784456513;OUI;NON
ENSMUSG00000029822;3.498580169930828;5.502541123944434;20.554586894069743;13.50837743696668;0.02497027489896117;0.1931144692767173;WT;2.5209625011017547;-0.6019671448609514;OUI;NON
ENSMUSG00000029994;10.251971557937518;27.411053683759008;57.3474513632579;42.12211470142114;0.01648512407649598;0.22237253875548157;WT;2.4723373309727696;-0.44424405150543783;OUI;NON
ENSMUSG00000030000;0.03850507846508016;0.7464031156156281;0.49026765912027914;0.8053264808880404;0.028721701242304394;0.28432607873956445;WT;2.091430422914141;0.6170688555756629;OUI;NON
ENSMUSG00000030095;27.514104260303554;40.92285288366397;83.85598154034595;63.35198546403248;0.009964933791572378;0.12840002806011896;WT;1.6042277849175124;-0.40396780742013083;OUI;NON
ENSMUSG00000030116;15.042419565729963;17.070352065682904;52.1376509847019;31.002218655183256;0.0430111027249887;0.15809607103675924;WT;1.7864942754060618;-0.748072525760258;OUI;NON
