Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000028369;6.6532017393469225;4.9410890188677765;17.983412130288404;7.2027405404195255;8.147229122624377e-06;0.021439967100252866;WT treated;1.6413688965265916;-1.2216535023646329;OUI;OUI
ENSMUSG00000028417;0.9660781188841675;0.9284575636971535;3.4290812592058786;1.5049975313240616;0.00014234029194039202;0.005870176486954957;WT treated;1.6877786024682475;-1.0591840186253714;OUI;OUI
ENSMUSG00000028634;2.3217030625228094;2.3247180570853856;6.666016330855388;3.2310971477678;0.00011921686965608935;0.008913688846094595;WT treated;1.301047831540157;-0.9256781698984018;OUI;OUI
ENSMUSG00000028664;0.3181202354182718;0.42407718161307884;2.3063149687505384;0.54820819677683;0.0008126498048671206;0.0010524683412638795;WT treated;2.2116224887881657;-1.9810534126295936;OUI;OUI
ENSMUSG00000029108;1.906364958216734;1.6110271810924328;4.665643265966813;2.1230936422107787;0.0010825230260612887;0.010188279153649313;WT treated;1.3031664651355879;-1.034578542690534;OUI;OUI
ENSMUSG00000029151;0.02495190601074187;0.013424924360326544;0.7429677358317068;0.03288916466390335;0.0004287606223103948;0.0013831047557502634;WT treated;5.520220581765214;-4.4071771308292185;OUI;OUI
ENSMUSG00000029161;0.7803630917724882;1.0929909277770324;3.715612618082743;1.3442647127240492;0.0001423310120344639;0.002054250595467997;WT treated;1.545535601022552;-1.3656642351623027;OUI;OUI
ENSMUSG00000029205;0.14644593753444746;0.30236386643553725;1.477767610741445;0.2490415569929978;0.012106581377588391;1.0789303745320426e-06;WT treated;2.0538883221082473;-2.48681092423696;OUI;OUI
ENSMUSG00000029223;2.547944125689587;2.9562997740375776;17.29912574126041;5.675580678173941;1.9722230538850763e-10;0.000995409189977088;WT treated;2.3338461217410655;-1.5075785732804492;OUI;OUI
ENSMUSG00000029231;9.72095052845183;8.161779803001295;22.431541588142476;10.54626882504804;0.0002387041246554027;0.016591761406948242;WT treated;1.2421389550608943;-0.9870227008318684;OUI;OUI
ENSMUSG00000029307;0.3710382797091851;0.19690619453226366;2.1711839905062367;0.6110599877989811;4.407390788135722e-09;0.002188182712304976;WT treated;3.239825122966097;-1.729529384687313;OUI;OUI
ENSMUSG00000029373;1.155088917705411;1.4520478002967667;7.197173136050059;1.3813556182928126;0.031602315059794085;0.0005618205177183909;WT treated;2.0689178911085104;-2.2766614448727047;OUI;OUI
ENSMUSG00000029490;2.0008961653831543;1.8291247731284552;7.586500314234853;2.362028262085012;3.047408983351113e-08;3.8152716068977764e-16;WT treated;1.8336038718790202;-1.5746499561564844;OUI;OUI
ENSMUSG00000029651;0.22959414850091722;0.2821808867181712;1.5389682501117659;0.3175016898178294;0.01406092333311343;0.03818849624392375;WT treated;2.222121268355079;-2.17852399395268;OUI;OUI
ENSMUSG00000029762;1.0767764298478197;1.2163952843252916;6.005661654255445;1.3769252367929765;1.134112534815131e-06;1.587327396727981e-06;WT treated;2.0779602440406615;-2.015598637569898;OUI;OUI
ENSMUSG00000029769;11.272933913479543;11.360491617069105;28.500814699621404;15.983159464352624;6.571250890238845e-08;0.010514422882640928;WT treated;1.1051876992056258;-0.7225271857397016;OUI;OUI
ENSMUSG00000029816;2.3618038428621375;2.7512841697130734;39.31433534411989;3.7627473128753044;8.229220139334037e-39;8.224971891578668e-15;WT treated;3.6147933283680778;-3.290304835707492;OUI;OUI
ENSMUSG00000029822;2.7003905334659026;2.974040378342868;14.359504403495515;5.987069762918542;2.0382931885666316e-12;6.802238519259723e-05;WT treated;2.06656855600136;-1.1479005980340253;OUI;OUI
ENSMUSG00000029925;0.6259277939143142;0.7283061852783277;2.3406446797010294;0.36211736332982464;0.03345396977726987;3.385536408670359e-05;WT treated;1.4612458995525401;-2.5673524003763544;OUI;OUI
ENSMUSG00000029994;12.445033429685326;12.324440828493566;41.90674396868827;18.764107998035424;8.066768635601329e-22;2.4456739498358455e-09;WT treated;1.5487140384888571;-1.0480651027089947;OUI;OUI
ENSMUSG00000030116;9.312995051944709;10.027141529067215;39.12691865268186;13.649401320859305;3.2763304527271323e-06;0.003719747547243059;WT treated;1.7518320053397876;-1.4231499292191394;OUI;OUI
ENSMUSG00000030148;0.28871486433303695;0.30722311052397855;1.1727185757428014;0.302716505793977;0.03667445051794658;0.01382366995648454;WT treated;1.728031255681831;-1.8504472596329704;OUI;OUI
ENSMUSG00000030208;25.14644969706592;16.97618192206682;73.90605739666545;37.47720436501535;4.4011400452994643e-11;0.030926439502736405;WT treated;1.9063728520230214;-0.8776623589837064;OUI;OUI
ENSMUSG00000030223;0.4490458838368486;0.5598642820243412;1.6694531044550949;0.5396546822601473;0.04626476461634211;0.014126185415989864;WT treated;1.34301124365133;-1.5260247301369325;OUI;OUI
ENSMUSG00000030257;1.1175862445956477;1.008201708519731;4.774870230812066;1.8881111685511556;1.1525336697571241e-08;0.00037215378452427303;WT treated;2.0193561942787044;-1.2378871761386443;OUI;OUI
ENSMUSG00000030336;1.1301675072516029;1.6156080705553948;0.2893095164139691;1.413590248403712;0.0013165394564080524;0.020864876163744824;WT treated;-2.6966738408314646;2.4395059496854214;OUI;OUI
ENSMUSG00000030353;7.163183391689073;7.4284203719630115;25.527971002530588;10.097934281144529;9.338442993620387e-05;0.00019938300994875468;WT treated;1.5381837693936273;-1.234933351449341;OUI;OUI
ENSMUSG00000030433;121.01585055452884;124.88077957337914;348.5175936460202;175.47086685836177;5.260206934775388e-09;0.005810980964158731;WT treated;1.2597238384910863;-0.8667211184295988;OUI;OUI
ENSMUSG00000030579;1.6418021700048047;1.5859530471737915;6.319226654395273;1.6583555624154616;0.0033786648670434028;0.00017242101525199042;WT treated;1.7608501208814942;-1.8193864902992611;OUI;OUI
ENSMUSG00000030681;32.47113898950229;33.97959864818013;80.42272922172613;44.489493100126765;3.191147265831072e-11;2.51167839692828e-05;WT treated;1.0258898649958479;-0.7410793340151377;OUI;OUI
ENSMUSG00000030844;0.8006555092941248;0.8473246390780099;2.442440208969463;1.150197532569428;8.587239264035158e-05;0.048526043674394635;WT treated;1.3005605168856642;-1.0007999733688435;OUI;OUI
ENSMUSG00000031070;0.9974951102478172;0.7053485769604682;2.468016167437149;1.039633952306888;0.00012207540265451368;0.002200923155293925;WT treated;1.5703738812937984;-1.1375865501683309;OUI;OUI
ENSMUSG00000031129;1.109589728174558;1.1018679777502376;3.8792599693969847;1.5179401486094783;3.710404278609907e-05;0.00015139565998782283;WT treated;1.59575328942955;-1.2415962919708166;OUI;OUI
ENSMUSG00000031146;3.05835565658648;3.35081927086199;8.252719767330504;3.9150284227974934;1.8935065210377336e-07;9.035884057180188e-07;WT treated;1.07376928305738;-0.9636913247164522;OUI;OUI
ENSMUSG00000031274;2.207176856333068;1.9942820514873834;6.285673968938031;2.5125217849715504;3.8227884140785446e-12;1.9034906999662377e-06;WT treated;1.434021891301076;-1.2185679574222237;OUI;OUI
ENSMUSG00000031375;61.86070907500191;52.38475983875486;189.15943743351548;80.85054994561084;3.856196074247873e-08;0.017458442921832736;WT treated;1.641731357221727;-1.1239549224827698;OUI;OUI
ENSMUSG00000031394;0.1691110801230255;0.30318497793812105;2.384756065636202;0.4715318636000725;0.0019963843728426096;0.001341148851800268;WT treated;2.7403735192544145;-2.214643697954719;OUI;OUI
ENSMUSG00000031530;1.3935863532389758;1.4709163141536432;8.136512706403108;2.35536641242478;5.5120926848051455e-12;6.5634727845120825e-06;WT treated;2.264459968041474;-1.6762779132220902;OUI;OUI
ENSMUSG00000031561;11.703947574905866;10.959609035453383;5.97679732049354;8.7414676384788;0.0001704248115934561;0.04088714199937203;WT treated;-1.099246660292954;0.6636817001389789;OUI;OUI
ENSMUSG00000031613;0.7381157471303466;0.7450350085256667;2.7404528530742116;0.9467259671405326;0.00028643089468654984;0.008421990113195395;WT treated;1.6657153807758889;-1.4327189900413255;OUI;OUI
ENSMUSG00000031626;44.695142961575776;51.01535399714987;18.798213018555707;39.21716989765465;0.023333891367354198;0.004807913039628215;WT treated;-1.674020939637672;1.1863093474414743;OUI;OUI
ENSMUSG00000031659;5.342248036174215;4.203304699789609;11.848418267079419;6.029570357898988;0.00028175392367369486;0.005170525369651703;WT treated;1.2791640048128847;-0.8675392190042222;OUI;OUI
ENSMUSG00000031700;443.4759958263038;517.7144300357604;226.4351545518335;381.836288586927;3.69262797432995e-05;0.038843047350319466;WT treated;-1.4240777769653816;0.8759514099173483;OUI;OUI
ENSMUSG00000031760;1.2293144502549889;0.9922407129470825;26.630766146711778;4.617886125420945;1.3886098545600863e-60;0.0019038787695413132;WT treated;4.510213074694117;-2.437876721128967;OUI;OUI
ENSMUSG00000031827;3.1876553634999922;3.414830106545973;9.275404420295898;3.2720337330557587;0.0028536025580578666;3.621038279412777e-06;WT treated;1.2125148756539879;-1.4025926169670198;OUI;OUI
ENSMUSG00000032014;5.38642656930624;3.903115009281801;9.698183848177012;6.130086744729952;0.0007092895505690585;0.02189947728763177;WT treated;1.1063329464844343;-0.5596335244358711;OUI;OUI
ENSMUSG00000032020;0.9070518801977353;0.7774028980334553;3.1225994468964036;1.5188619973862931;7.37055794383006e-06;0.02583031643096103;WT treated;1.8017583702576514;-0.9272068239154276;OUI;OUI
ENSMUSG00000032024;2.70726151052955;1.8862030213045522;5.353582330744289;2.8907167289636386;0.000921777028496197;0.007042418627586695;WT treated;1.2835582171270723;-0.7903420908112816;OUI;OUI
ENSMUSG00000032060;803.9541295198451;710.1220354896154;2117.397860503424;1320.0356578646524;2.253353114470208e-05;0.014775644707229843;WT treated;1.3705659733494095;-0.569676119641653;OUI;OUI
ENSMUSG00000032068;0.03509300315061896;0.02969552446753169;1.8435094362860862;0.16564371829816293;1.703238745094552e-09;1.3325803233785648e-07;WT treated;5.813489075901177;-3.3465392476930402;OUI;OUI
ENSMUSG00000032114;161.05068169994752;174.90106439773203;88.70366886988388;135.408655438987;4.846298957812593e-06;0.014199618335411758;WT treated;-1.2032758390192766;0.7269724206364536;OUI;OUI
ENSMUSG00000032118;2.336823453339461;2.534011722804589;6.640534253315117;3.3704400839038797;8.264353344303e-08;0.0002625082099832246;WT treated;1.167402815351485;-0.8639756529681726;OUI;OUI
ENSMUSG00000032122;1.1686731073986114;1.1282218069948717;4.103873642550348;1.3481564409429452;0.004617293236368104;0.017678206041216706;WT treated;1.6422154256102262;-1.505675886209587;OUI;OUI
ENSMUSG00000032231;33.39155150913087;31.35487160965627;120.36090132999702;48.048824476901395;9.401025290508521e-13;0.0010275609192755815;WT treated;1.7196434560400127;-1.227925964833957;OUI;OUI
ENSMUSG00000032334;6.762264626698676;7.102587023289123;21.981475611102123;10.230577313099433;1.7736989354970888e-05;0.0008436990174259234;WT treated;1.4016059674817098;-1.0043354505448434;OUI;OUI
ENSMUSG00000032418;151.77056536020783;165.45016479929473;87.572835658892;145.04430371083077;1.1917835004678417e-05;0.005315950884583457;WT treated;-1.145805763426794;0.8436797114641028;OUI;OUI
ENSMUSG00000032503;11.184172415074084;12.579794783143246;34.207494854854325;13.796429432875687;6.883273698283357e-05;9.83063233925229e-06;WT treated;1.2281892076183396;-1.2012873764855312;OUI;OUI
ENSMUSG00000032511;0.4078259475479187;0.3348960977755719;6.2859489576079755;0.864653557694433;2.1969144010141095e-05;0.00010459224029752564;WT treated;4.015989496137428;-2.758187688513112;OUI;OUI
ENSMUSG00000032725;0.9957340012592217;1.7968454452874165;4.951142204190351;1.0642408220476414;0.021279392612228807;5.290257931347e-05;WT treated;1.2330991400252411;-2.1145954733638597;OUI;OUI
ENSMUSG00000032802;28.134479046984268;27.67718503748007;71.13747881787752;37.52252018565382;7.159933291231913e-08;0.0003029944505547063;WT treated;1.1449009441288744;-0.8091196626154432;OUI;OUI
ENSMUSG00000033066;4.9404642019762255;4.922616427207831;12.009443689856832;4.642336227402238;0.012680777158887328;0.001341148851800268;WT treated;1.0639661381804713;-1.2697999637236446;OUI;OUI
ENSMUSG00000033207;1.4523730491877802;1.0832919067810045;3.3377048786253707;1.4597744548689704;0.001194517247278657;0.0016390904650538025;WT treated;1.4313086246509776;-1.0799146781104445;OUI;OUI
ENSMUSG00000033335;54.61039650419467;24.097175272361135;68.75470402586495;25.06211160719978;3.179424068889961e-20;1.6055204293686606e-14;WT treated;1.292712590773012;-1.3467419711691313;OUI;OUI
ENSMUSG00000033386;2.437929400130786;2.105903649830547;7.047473583323388;3.3307735104968588;3.651052969259519e-06;0.00017007074226626855;WT treated;1.5363502382550804;-0.9727060988840074;OUI;OUI
ENSMUSG00000033389;8.236540576031814;7.689990609919127;20.53522278148153;10.18676223550327;1.9499471130537455e-12;2.7878328888675613e-06;WT treated;1.197347097429233;-0.8952959106997151;OUI;OUI
ENSMUSG00000033722;0.9025984151232423;0.7692542625356193;1.8505540096597484;0.929809914141227;0.024622226429702458;0.0490650736707147;WT treated;1.045315838777538;-0.8896613205873071;OUI;OUI
ENSMUSG00000033849;1.431882978044701;1.3175993381367843;5.091743942588465;1.7078471238719444;0.0007244911319027099;0.006908112760333959;WT treated;1.751763813102222;-1.4618032553523441;OUI;OUI
ENSMUSG00000034006;12.026742443730114;11.57256094074323;31.32871227073169;18.033071268939366;1.2315557666215899e-06;0.04772528847260062;WT treated;1.218329285639885;-0.6883801214706797;OUI;OUI
ENSMUSG00000034161;1.242859063005769;1.6403542785942724;6.73727380414978;2.4618756638886508;1.4477545359821403e-06;0.0009818739335914683;WT treated;1.8066645896276767;-1.3405262199995676;OUI;OUI
ENSMUSG00000034164;13.829701801776109;15.361682054708577;7.3554215479624085;11.368637125413223;1.3166173889890504e-05;0.009532764853443067;WT treated;-1.2868746655326646;0.7335541896751031;OUI;OUI
ENSMUSG00000034361;4.926674250448962;5.220950461918306;38.56467305228855;11.803929344584372;1.0900069601025983e-27;2.893653530284411e-08;WT treated;2.676434350383924;-1.6029551553139665;OUI;OUI
ENSMUSG00000034457;11.23662277090526;17.50790566558941;94.30594716265658;30.967773664436443;3.340216951674141e-08;0.0003196119222388917;WT treated;2.2186721604723023;-1.4914005308908167;OUI;OUI
ENSMUSG00000034591;0.5206728306841224;0.48205991321578723;1.476392826879275;0.484507147102167;0.005134223654412102;0.003734664470929932;WT treated;1.4100041753454196;-1.5084354600445267;OUI;OUI
ENSMUSG00000034593;7.151181424139992;7.0845615237683255;16.823089841348903;7.227354566169812;0.006149412177338734;3.919227115203198e-06;WT treated;1.0149021071683435;-1.1078262326965929;OUI;OUI
ENSMUSG00000034675;3.009922545444899;2.9400964345768124;8.668342032214452;4.1450456498661445;2.1058966018371776e-07;0.0031531767270444205;WT treated;1.3432410625319855;-0.9646870167191851;OUI;OUI
ENSMUSG00000034765;0.7527584499967072;0.6477241938899994;4.10368233989445;1.0843216800972784;1.3874409042465741e-10;0.0001330823915399511;WT treated;2.4369919763248187;-1.82039462446614;OUI;OUI
ENSMUSG00000034993;12.809986370073842;10.648355731147873;29.71521800680127;14.118257120169124;8.638248100822591e-12;1.629955080573797e-06;WT treated;1.2645631983022887;-0.9691139525592034;OUI;OUI
ENSMUSG00000035004;0.3199766049842823;0.3046492299123051;1.1463077418604553;0.3693012339277558;0.02391127082993704;0.04898325594059862;WT treated;1.6713083490006417;-1.5173948147148526;OUI;OUI
ENSMUSG00000035105;33.0537514935851;44.42073644898491;146.9422083219846;66.04367098891234;0.03219100353442718;0.0010295863183103445;WT treated;1.5321865518157904;-1.0455337810157996;OUI;OUI
ENSMUSG00000035109;1.4567441808163686;1.2031400847288343;6.389987019599558;2.3012791592417345;1.9266229698241263e-07;0.0014177373388963067;WT treated;2.209579615705157;-1.3553168378811116;OUI;OUI
ENSMUSG00000035232;1.1034902234486617;0.9793703003920314;4.068643908597797;1.5052579668858028;5.303559348900437e-06;0.002131809397377546;WT treated;1.8359612465526334;-1.3341705752205795;OUI;OUI
ENSMUSG00000035561;0.4735984241417524;0.8718477420432578;4.173446028396913;0.9825614330499537;7.66273893666068e-05;2.06308264819204e-06;WT treated;2.0796392495094453;-1.965430051991305;OUI;OUI
ENSMUSG00000035963;3.8596207467099997;15.735860815932725;1.4822643017357369;5.87232993661715;0.0011490887742915846;0.0011537645153821567;WT treated;-3.663407279524604;2.1225942477461976;OUI;OUI
ENSMUSG00000036334;2.326124357590591;1.369443888109787;5.541740704471717;2.1328858216581996;0.0016521776071288425;0.02821460083647341;WT treated;1.8060370780035788;-1.2737177697675208;OUI;OUI
ENSMUSG00000036362;0.061446664480840116;0.0726864468832146;0.56095376894863;0.05977772921458326;0.005056666508365068;0.0019448230413563062;WT treated;2.7544662986728112;-3.184595749792563;OUI;OUI
ENSMUSG00000036564;3.3543193443869503;3.302830490916977;15.453354921573796;3.923698097150545;2.4480564266722422e-08;1.2355266413753392e-08;WT treated;2.0237852272469232;-1.8795365682479042;OUI;OUI
ENSMUSG00000036887;5.100935100722934;6.614933637981224;20.848264621374764;5.80991742910931;0.0002821216868487389;8.751462187703697e-06;WT treated;1.4263539004179244;-1.7366479873824856;OUI;OUI
ENSMUSG00000036896;3.246151636422639;4.561258336100161;15.564518638904223;4.495150013018777;0.0012647742499108108;4.573499927870699e-05;WT treated;1.532895754213414;-1.6865136961261857;OUI;OUI
ENSMUSG00000036905;5.182781171655995;7.001073565500267;23.692942053890505;6.007598312782269;0.001543410859293133;1.5575777623889776e-05;WT treated;1.5252376449712859;-1.869280402952182;OUI;OUI
ENSMUSG00000037185;0.8795127102045295;1.2540082519768938;4.603933150125907;1.6030474310264922;9.141555933304774e-05;0.0016390904650538025;WT treated;1.65135804458363;-1.420431402287942;OUI;OUI
ENSMUSG00000037341;0.9169269637880104;0.8457822106176953;2.639596462836925;1.283077727520714;1.4989829607962083e-05;0.003719747547243059;WT treated;1.411777909111512;-0.936780902117631;OUI;OUI
ENSMUSG00000037458;67.80427576281987;45.12876620424863;110.27774801849444;65.61145233649437;1.599966651425501e-11;0.0009078572058334896;WT treated;1.073466817580841;-0.6385225058368733;OUI;OUI
ENSMUSG00000037613;3.850250985860579;3.525223554351207;17.205212031259048;6.399548590898689;2.102692208863944e-33;4.413467530440378e-14;WT treated;2.0650319807602475;-1.321484208457016;OUI;OUI
ENSMUSG00000037902;6.0722789770657055;5.933792316999584;13.863380099265465;6.071835107288082;0.010672069736911703;0.01596598341517869;WT treated;1.0031295135757;-1.0860212175214106;OUI;OUI
ENSMUSG00000037940;9.411174057972197;8.1752073221248;26.677236096515873;14.044201226629252;0.00012068094155905958;0.03915384506903261;WT treated;1.5078300707623502;-0.8166937786934361;OUI;OUI
ENSMUSG00000037991;2.98962409876483;3.0255073944637223;1.241496328277659;2.8144361281659247;0.004501197861407846;0.04784862825862251;WT treated;-1.4946533811409486;1.277992641600736;OUI;OUI
ENSMUSG00000037994;0.2043656139828274;0.16541993588467208;0.8831326575305211;0.15884343894032893;0.034489263605996336;0.0008039578876285317;WT treated;2.252225778765219;-2.3498613306265486;OUI;OUI
ENSMUSG00000038205;562.6947879301343;582.1937347484507;328.01344484559496;471.1959825479734;0.0003550844397868667;0.041362706763636375;WT treated;-1.0590424058428722;0.6372104617544206;OUI;OUI
ENSMUSG00000038481;30.794592464162314;25.521681970247478;12.748694416174786;22.878066705920787;5.8309390591396066e-05;0.0008641084909351163;WT treated;-1.2319523725922321;0.9633981488836093;OUI;OUI
ENSMUSG00000038618;0.14623008259381642;0.22793143661763343;0.8195280421950354;0.2523054094634101;0.006250420444539708;0.014544272440507757;WT treated;1.643856956680164;-1.5673759597139323;OUI;OUI
ENSMUSG00000038651;0.09704351617771619;0.04171651565409462;0.7847872338528229;0.1544076381465864;1.285877148756306e-05;0.004025568148934293;WT treated;3.9951792370940686;-2.242447153608413;OUI;OUI
ENSMUSG00000038843;0.6090084249076196;0.6089086648390333;2.3409847449677277;0.6145182335322539;0.000146273353486313;0.0007328675078415224;WT treated;1.7260001719089044;-1.8249887711556836;OUI;OUI
ENSMUSG00000039005;2.1641967835734484;2.343608256000559;9.576683691770103;4.15891005330448;1.0905242117782497e-10;0.008289289273237377;WT treated;1.8190090667253138;-1.0952254514691309;OUI;OUI
ENSMUSG00000039109;4.914517167579811;5.751284274206517;21.319384531368268;4.270641918948339;0.000630057540482579;0.01014956048998721;WT treated;1.6670026810037009;-2.216870126054488;OUI;OUI
ENSMUSG00000039202;8.333268254844874;7.031437865262718;25.413475920226876;10.368076517763951;1.936062538783269e-14;2.4456739498358455e-09;WT treated;1.6468857566321053;-1.1883504687464372;OUI;OUI
ENSMUSG00000039208;3.2058036836058035;2.8086192618866126;7.320249305886122;3.693108449541885;7.347698186766318e-05;0.0002627317857912153;WT treated;1.1678124714881946;-0.8855253752810028;OUI;OUI
ENSMUSG00000039542;7.794290748952598;7.418975553858596;43.663252487506874;13.291712647742361;2.2015339875402425e-39;1.4101986926152435e-14;WT treated;2.334312892100802;-1.6049053475595483;OUI;OUI
ENSMUSG00000039883;1.3198546635409234;1.2386511041706754;3.091331449420069;1.2334249771476342;0.006613450931931363;0.03138849944003781;WT treated;1.1052175544193814;-1.229496722087572;OUI;OUI
ENSMUSG00000040046;2.5732193724180137;4.331077568415592;2.053618510676204;4.9443413931786155;0.004833838927277309;0.004842852922922519;WT treated;-1.3094958244393948;1.3809585989054447;OUI;OUI
ENSMUSG00000040113;36.32444052536795;36.98356669768221;16.654430198318035;37.399324523008055;7.090594649236945e-09;8.906377177629258e-07;WT treated;-1.376758155256349;1.2835400942528528;OUI;OUI
ENSMUSG00000040152;5.330470812408809;5.878450557919904;19.141675273137206;8.281087696236801;0.0002447799495446183;0.024724922279773385;WT treated;1.4868035268447992;-1.1066127630232239;OUI;OUI
ENSMUSG00000040212;4.374532822976835;4.054154953847222;9.45212911955503;4.556061768714171;0.004980282056576605;0.006569902905570591;WT treated;1.006042142137296;-0.9469901953002371;OUI;OUI
ENSMUSG00000040229;0.20863880960534537;0.18494648909704547;1.0029066247691063;0.23299681428335145;0.016367720583856302;0.023434660942128576;WT treated;2.2199304439927405;-2.0166492030416463;OUI;OUI
ENSMUSG00000040322;3.3946740122948658;2.8654831153572218;12.675789656066128;5.0832727054475795;6.194291829583671e-14;6.01600830848501e-06;WT treated;1.9296257024468582;-1.213748630029218;OUI;OUI
ENSMUSG00000040447;53.05198135516283;70.635928096801;28.068548396545236;48.85133564302561;1.7991616334892703e-05;0.0005861630432460057;WT treated;-1.5631243377563508;0.9223145453108904;OUI;OUI
ENSMUSG00000040711;5.396944248916516;5.675892348385522;13.90102792199498;6.856886417819963;0.00028643089468654984;0.0013180754750572123;WT treated;1.0651042029114777;-0.9217302396424467;OUI;OUI
ENSMUSG00000040747;0.8347573137606676;0.8623811512240471;3.5904671545829867;0.808404943120302;0.01865257357110031;0.004966068224911623;WT treated;1.831660040244692;-2.047048952109712;OUI;OUI
ENSMUSG00000040852;1.7676570380758059;2.351038849140179;16.668720429559134;4.202056557688275;4.782153702672497e-10;1.638298256891237e-05;WT treated;2.617623912213832;-1.8806975010923228;OUI;OUI
ENSMUSG00000040998;7.718295397997113;5.955855048854965;19.686134364263687;8.323931635293702;8.183188642489708e-07;0.00210099415111448;WT treated;1.5130339807553181;-1.1242723697630108;OUI;OUI
ENSMUSG00000041669;2.978906313563588;4.002583961836374;1.5981645288878985;5.0429178395132;0.007019051314701449;0.01452245543461088;WT treated;-1.5518546847065409;1.7653128006321708;OUI;OUI
ENSMUSG00000041736;15.275774035529908;13.120256179286816;51.42876209279489;19.747160690177854;3.532622885387784e-14;4.656022468211382e-11;WT treated;1.7400882941629936;-1.2791243781526211;OUI;OUI
ENSMUSG00000042041;0.025191807173037914;0.02954709335568066;0.6018610191144548;0.04165646898966218;0.0011052836322325223;0.0022501726467654016;WT treated;4.172239498408467;-3.7752819582803414;OUI;OUI
ENSMUSG00000042045;0.7691066993464983;1.448189502730338;18.746741057353336;2.7680315547155923;1.0766112137855665e-05;0.0014177373388963067;WT treated;3.4873931350458647;-2.6481739498291743;OUI;OUI
ENSMUSG00000042109;1.6722595133408324;1.690258803755125;4.4587011970083665;2.062639165421658;0.005666519714742811;0.03184677896767257;WT treated;1.1757947442243664;-1.004969328111747;OUI;OUI
ENSMUSG00000042115;0.24580386309389296;0.24572396974897404;1.8413191560012263;0.4303450719372333;1.1398676661780267e-06;0.000581300011889915;WT treated;2.6911015257781856;-1.9950795238974008;OUI;OUI
ENSMUSG00000042254;19.124199016748733;25.978938954572975;384.95797933890145;72.83376964169673;1.4371360769089069e-08;2.3171684111684098e-10;WT treated;3.692719079769973;-2.3072504075278353;OUI;OUI
ENSMUSG00000042312;8.866681246843918;9.047243021379925;27.1289606294193;12.255445095244525;2.457167617200279e-11;6.678144981533276e-07;WT treated;1.3672343564748797;-1.0378169776303368;OUI;OUI
ENSMUSG00000042485;57.27268670571597;69.39447373537125;296.29213211175943;120.45760233514761;2.8130903137642897e-15;0.0003029944505547063;WT treated;1.873916688362444;-1.1859792108535485;OUI;OUI
ENSMUSG00000042734;6.002870663510349;7.724336781978192;56.92309265025622;18.77412051675641;3.225215007295046e-16;8.217469629242234e-07;WT treated;2.6791328807002746;-1.4891054657008347;OUI;OUI
ENSMUSG00000042804;4.3864850468367615;3.6443634439675687;10.077411248553078;5.235779530377384;1.0766112137855665e-05;0.004822673307644345;WT treated;1.2478229391033806;-0.8443509778502266;OUI;OUI
ENSMUSG00000043487;3.2746885508525105;2.8214289193493904;6.602946097474935;3.9943879688507744;2.5147259185991094e-06;0.011117858019806462;WT treated;1.0099327520828953;-0.6096470593682156;OUI;OUI
ENSMUSG00000043644;5.869042608390585;6.501363745345691;3.567384912901579;4.994360543036265;2.5147259185991094e-06;0.02520066067360736;WT treated;-1.0894043702410847;0.5908655587352187;OUI;OUI
ENSMUSG00000043671;5.0099181671743915;4.832092797683417;11.302492640382013;5.374748664668905;2.5313671510651266e-05;0.0007251116429638619;WT treated;1.0027400250857572;-0.9569486164240496;OUI;OUI
ENSMUSG00000043895;1.5373716154792931;1.1894439571967745;4.34331413065511;2.1892127597718427;1.8325680079821883e-09;0.029849609674971557;WT treated;1.6482382915750335;-0.8950639489458022;OUI;OUI
ENSMUSG00000044320;4.52656251416904;4.14173424598457;0.2819866990778368;3.4309001138821698;5.651772372824371e-18;2.945966038052158e-08;WT treated;-4.098433689396276;3.7336104126504424;OUI;OUI
ENSMUSG00000044583;0.34010371789012234;0.5919164046087522;1.935918693297907;0.4911898595278129;0.026318816159553143;0.021613774358969013;WT treated;1.4856453868166808;-1.8908044774419601;OUI;OUI
ENSMUSG00000044734;3.9017169271368637;3.8631277227405882;55.3282555874954;10.732529397302171;7.225200942245101e-37;1.8776090928375286e-14;WT treated;3.6162244139128257;-2.2634296306832495;OUI;OUI
ENSMUSG00000044770;0.6424459485966805;0.5109625429201315;2.911377253129156;0.7646838714623505;1.232794003808221e-05;0.001236547165044657;WT treated;2.3001456647706884;-1.83506020840214;OUI;OUI
ENSMUSG00000045312;2.2266439123798065;1.689401674146886;4.98042830508755;2.3800074181019273;0.00019481405889121842;0.0001220627952215941;WT treated;1.3540200388294106;-0.951274206933797;OUI;OUI
ENSMUSG00000045679;0.8632424395919877;0.8353997621263289;2.2674265309836312;1.064333035010121;0.0023951734044863108;0.04209247240147915;WT treated;1.219321151739628;-0.9934716146491732;OUI;OUI
ENSMUSG00000045934;3.910823886207183;3.427357250235688;9.325619541936677;5.028158232250499;0.00010365958400934936;6.802238519259723e-05;WT treated;1.2458170002215814;-0.7875164165581037;OUI;OUI
ENSMUSG00000046167;0.5985664354915788;0.6279145064743437;3.7425486940899737;0.7966148776119997;4.461954244232331e-05;0.000167185424791821;WT treated;2.38528486026371;-2.124569377175765;OUI;OUI
