Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000027457;2.800243063575058;3.144706950408558;0.6110408254103041;1.818296988352808;0.0038642824971365777;0.01396638379252272;WT;-2.028169512992376;1.4318217921959153;OUI;OUI
ENSMUSG00000027459;1.9093455281409841;4.273072385371932;6.857274520620305;4.330375836102871;0.0025820172873112033;0.04870485349383597;WT;1.7917965757674112;-0.6510931576132182;OUI;NON
ENSMUSG00000027484;0.0;0.0;0.5741679215763964;0.07195338440930403;0.028099065496409895;0.04006635000617621;WT;2.7531079822855267;-1.9710904708263577;OUI;OUI
ENSMUSG00000027485;0.010878266890324288;0.057198579241292145;3.884932848792329;0.42787061002102983;0.021188147251943613;0.028675854142072913;WT;5.167506895685207;-2.916299163995207;OUI;OUI
ENSMUSG00000027496;14.34597347084755;12.96024925130934;4.309619539982293;9.005898837518378;9.62668448072492e-05;0.0032387556180609443;WT;-1.7119413348955284;1.0461472456824097;OUI;OUI
ENSMUSG00000027500;4.991699033215558;3.9224004248847906;2.4302519298838376;3.7251936037635067;0.00036138272057932287;0.006140311645471769;WT;-1.0088661080065244;0.5962517314368565;OUI;NON
ENSMUSG00000027520;4.149296255127961;5.261619445373513;13.74703967401123;7.390215685189892;0.02084417036916619;0.09414100276643893;WT;1.7042817438682571;-0.8864984112135867;OUI;NON
ENSMUSG00000027524;1.876981846171768;2.2782748309625878;0.2688715985245751;1.8240474370417894;0.0004384236916207462;0.0611471872368745;WT;-2.4221090061318655;2.382953751623466;OUI;NON
ENSMUSG00000027544;17.347122842144113;17.760997353610012;50.58591126528329;28.800544978013573;0.002927305129764912;0.014465572311223817;WT;1.5385956440835642;-0.8104880912897446;OUI;NON
ENSMUSG00000027555;0.42178223146937627;0.359321556854065;1.3271293459417677;0.5883742744215095;0.00815411737086335;0.02327360921988948;WT;1.4515963762217678;-1.051851009635088;OUI;OUI
ENSMUSG00000027562;10.507671755545443;11.046393648983644;3.470438301606123;7.022123117371917;9.514391555308255e-05;0.008434964631104222;WT;-1.5709349451090626;0.9962061870374542;OUI;NON
ENSMUSG00000027577;1.0761098208364879;1.0865039972137323;0.28645034187021967;0.6741542874890585;0.001170773252199349;0.04557913546548586;WT;-1.6056678324350961;1.0023380789187837;OUI;OUI
ENSMUSG00000027602;94.1876987030611;134.71432219048305;225.81280552391792;157.74220029095676;0.0011192219607900683;0.19730358678809543;WT;1.2606245837427867;-0.5172830778085927;OUI;NON
ENSMUSG00000027646;2.842094033122556;3.035731515040556;7.847999072518766;5.3138897770561915;0.0037679548942491786;0.050064924569685025;WT;1.4337483465090288;-0.5539261886268692;OUI;NON
ENSMUSG00000027796;0.7643635752537892;0.47484669517088346;2.359386512947491;1.2163424333094883;3.649533776960311e-05;0.0015743163157703993;WT;1.5085883015738508;-0.9017636436464662;OUI;NON
ENSMUSG00000027797;4.545050186005742;2.4666536733615243;12.705257387051512;8.092853505002134;0.006884859925115329;0.06255611886906286;WT;1.462970162595991;-0.644298327965515;OUI;NON
ENSMUSG00000027827;4.108170367324073;2.7301061756937552;1.4104723829804722;1.54979602810783;0.007159767540922673;0.7362907274404764;WT;-1.4781933066580393;0.12728786194656877;OUI;NON
ENSMUSG00000027858;13.723502966677973;9.125243037538612;6.7549825623651545;12.43545188239749;0.04211880721316225;0.1795215730306367;WT;-1.0118983492697506;0.8707891026808562;OUI;NON
ENSMUSG00000027864;16.474212136142288;13.898092826325767;45.36158952625301;34.272400362342744;0.02176606056753361;0.2845118334996941;WT;1.4557078349535495;-0.4033975232572687;OUI;NON
ENSMUSG00000027878;9.863941933897095;7.4175509428013084;21.42560072013585;13.22103805585699;0.0001495409148761238;0.049064923862135276;WT;1.1112649805904622;-0.6923469895092936;OUI;NON
ENSMUSG00000027883;3.506776605374476;3.4335237588598324;8.699445939183244;4.583512440701845;0.0034711381761453174;0.009230328337644391;WT;1.2867026177005698;-0.9098217893485429;OUI;NON
ENSMUSG00000027896;0.8062013456996109;0.6186400867647053;0.35176094843668715;0.6748789358253982;0.04400264484149918;0.13590067907639544;WT;-1.0042720679799524;0.7784113614781952;OUI;NON
ENSMUSG00000027935;7.890180057470232;10.51302896600862;32.075206302675724;16.405136450855863;9.151701587037122e-05;0.011118350149615331;WT;2.0096494792818427;-0.9630343332008698;OUI;NON
ENSMUSG00000027995;2.0679862789204644;2.268789604819359;11.696283376624352;6.770015313406062;0.018023438316287756;0.12399092967803953;WT;2.4439048540332693;-0.7799471651633115;OUI;NON
ENSMUSG00000028017;34.984028241852954;27.93856100413335;102.01750668925273;42.59421405887605;0.015760228025028366;0.020852383087495627;WT;1.5413439100283253;-1.2581177448526324;OUI;OUI
ENSMUSG00000028033;30.229559413833567;20.756110869833257;69.13127716014029;29.15575615499626;0.00015406091912783883;0.0003426134899052031;WT;1.1906994222305256;-1.242703455789661;OUI;OUI
ENSMUSG00000028057;19.423480898902568;20.833827168498647;41.940760817617914;28.026856122797135;0.013559451216524509;0.0689193153553914;WT;1.1065784800120395;-0.5798404736575679;OUI;NON
ENSMUSG00000028063;28.722564665967163;60.77252116923922;104.39246980109287;97.55519769593855;0.011964564748876791;0.861182259266252;WT;1.8581283598854184;-0.09763024025429382;OUI;NON
ENSMUSG00000028082;11.235334539065096;8.570027089735502;87.38500126763208;26.403437385574847;0.0009018669440433346;0.002041978715731429;WT;2.9482087276167674;-1.722856214142236;OUI;OUI
ENSMUSG00000028098;119.01810968063293;81.75175233510318;244.01710259347857;141.19619768477264;0.002885428412047228;0.006914213821931212;WT;1.035180607718696;-0.7888507294746687;OUI;NON
ENSMUSG00000028133;1.9081123595200762;2.5138565821784726;4.03019951325647;2.5156789018292027;0.0007650297431054518;0.007552725029665728;WT;1.040371479716366;-0.6590260262177562;OUI;NON
ENSMUSG00000028152;5.1156598944104665;6.050246781581454;13.64770616701053;8.708071477596114;0.00013242134869099348;0.001915453123216901;WT;1.3982692203833462;-0.64229284054015;OUI;NON
ENSMUSG00000028195;40.58569962812029;33.15939383930701;88.27884453877034;47.03143793400689;0.016895290559913474;0.029723469439963623;WT;1.1191792701019816;-0.9070113722477081;OUI;NON
ENSMUSG00000028238;0.06212317311448843;0.08451352380980992;0.47933065534897945;0.23941885149475092;0.025804143135742256;0.1254835738505058;WT;1.8372966898506455;-0.7713203122870048;OUI;NON
ENSMUSG00000028255;0.0;0.0;1.3770013854845722;0.5350438294146074;0.02514845555015993;0.12960157927822605;WT;3.88459927429459;-1.2177431071389813;OUI;NON
ENSMUSG00000028289;4.147816392001901;3.064084105774168;1.8556812082489642;2.6536089253804276;0.02636611541410028;0.2678614068074915;WT;-1.11905018973785;0.4936524601906835;OUI;NON
ENSMUSG00000028291;19.946598122116633;23.008627969686103;41.95497719992931;26.640875856563575;0.0020718902590680177;0.011230970124481886;WT;1.068919119067431;-0.6532298338371667;OUI;NON
ENSMUSG00000028347;0.48911813153471295;0.622082050664302;2.0769160883001248;0.6915257295033368;0.0005023879627770784;0.0012514693492337206;WT;1.885656937056952;-1.4595776454926037;OUI;OUI
ENSMUSG00000028348;164.3360308412471;146.76573223797052;360.3463309938369;213.48664495375849;7.850820800556027e-06;0.0005793318684078417;WT;1.1322580103332323;-0.7549630222968333;OUI;NON
ENSMUSG00000028359;0.01244804682129962;0.06656797372486291;0.1598692194982548;0.03287663889218062;0.04689895219591118;0.0730904817907896;WT;1.2085271600106415;-0.9676982763172116;OUI;NON
ENSMUSG00000028367;30.79851615209433;38.657706134714374;69.90252511621297;48.916369519039165;0.000265907036348334;0.1028393143654704;WT;1.1798694067311937;-0.5141433310908334;OUI;NON
ENSMUSG00000028381;14.740600616115591;11.946198050376205;38.879288907497305;19.947679994265982;0.004197470540587301;0.01534821014040796;WT;1.3931582913348968;-0.9592724806747281;OUI;NON
ENSMUSG00000028391;0.17149511560511255;0.2822161913548244;0.5870371263088765;0.221042320941848;0.03281901733639112;0.04893316440577293;WT;1.339461818788973;-1.0976245708364316;OUI;OUI
ENSMUSG00000028412;35.50849424841691;32.79727040085108;83.50999990209917;51.55146734013093;3.899841356793894e-05;0.0006784467251184117;WT;1.231454070722666;-0.6948661670151935;OUI;NON
ENSMUSG00000028417;1.4531945095927206;1.476153384338802;5.413525966846488;2.6103780103422314;0.007396852575959717;0.026467614339537378;WT;1.8277367223769305;-1.0244811598904644;OUI;OUI
ENSMUSG00000028427;18.164069856290585;14.719165159927348;8.608862596343844;18.814174843360785;0.0026281446073611755;0.0676587456737045;WT;-1.0684520667689463;1.1189116222969364;OUI;NON
ENSMUSG00000028494;35.40045767733214;37.35626134476133;72.7200090266713;54.92845444469164;0.013134778998781724;0.12584851097501476;WT;1.0364972954345726;-0.4041571105988501;OUI;NON
ENSMUSG00000028539;0.04475447128532877;0.05187170947344261;0.26395322157712614;0.1718658598176583;0.03430150691832197;0.3060700441378946;WT;1.3301451227113075;-0.42085804168691604;OUI;NON
ENSMUSG00000028555;0.1001783830375897;0.08292704604542087;0.3848122542550347;0.33811952553201213;0.017207995365407937;0.6805700466124482;WT;1.276139977131258;-0.14610165303006206;OUI;NON
ENSMUSG00000028558;0.11836153175171407;0.13237902141570712;0.3612303076219505;0.1383799125610975;0.005765897239736815;0.008020696855732094;WT;1.0787685937752154;-0.9522246460813706;OUI;NON
ENSMUSG00000028613;0.08972488006282862;0.09229644052899165;0.7223633599694124;0.2743666394581358;0.004426806455179064;0.014520572724819958;WT;2.1158671046324193;-1.1353241080548881;OUI;OUI
ENSMUSG00000028631;23.464886849089584;32.00103419274857;52.64699163970785;37.65165605402499;0.00016763939162564183;0.02537312823692225;WT;1.1624500597970095;-0.4825488812047027;OUI;NON
ENSMUSG00000028645;4.2756908757589205;4.418496275762645;12.981718909382039;10.450541371026773;0.014574878071735912;0.42200550617631505;WT;1.5799693938002255;-0.31023509165357493;OUI;NON
ENSMUSG00000028736;3.721709987700123;3.88840801681341;1.753557715147365;3.8836840594305166;0.0042939083296233424;0.0592742871601656;WT;-1.0439212650936625;1.1038061959910233;OUI;NON
ENSMUSG00000028766;26.695983344091456;26.352311460205655;7.367984998867226;21.754616058489187;0.0012885414356506354;0.020223724462319268;WT;-1.8432258255396023;1.549147098403912;OUI;OUI
ENSMUSG00000028822;25.466590279134927;29.674988456988718;51.5600057634043;35.38449470778626;0.014749488832922717;0.07489532990401872;WT;1.0147880378612748;-0.5418590416152147;OUI;NON
ENSMUSG00000028834;223.1762702368123;317.6548599330959;759.3773476551745;416.3965395609208;0.003736792243508925;0.018208103966814524;WT;1.766177005287715;-0.8667024261307484;OUI;NON
ENSMUSG00000028840;2.2735245732708464;2.672746412589443;5.890875184668798;5.140617699178834;0.00910638756105933;0.6665472756769684;WT;1.335735790191146;-0.1930299075336604;OUI;NON
ENSMUSG00000028841;29.308771306017597;29.614480444554214;75.75475206367382;53.773234921258606;0.0005045669021781563;0.19153683420312956;WT;1.366993053743714;-0.49367086649241215;OUI;NON
ENSMUSG00000028961;15.366307960184855;16.60689833422985;40.43260304306403;30.258772239238183;0.01771027613451913;0.20979307680379986;WT;1.3899539847048807;-0.416969382760216;OUI;NON
ENSMUSG00000028967;42.80435067095867;53.948726877645065;92.02050972116476;52.92684369343385;0.007206898483196676;0.019361682636731332;WT;1.1023984437428194;-0.7967995160961775;OUI;NON
ENSMUSG00000029026;0.03900428799206079;0.05965462619262432;0.6585365318245173;0.06408826325540128;0.029303766494519008;0.03308573154977529;WT;2.448089275914757;-2.2087466128159;OUI;OUI
ENSMUSG00000029049;0.6818413465170237;0.8460806214881277;1.6500446535387217;0.8793516542051303;0.013607670069456023;0.03050485284272121;WT;1.1624439472994887;-0.8374928497103017;OUI;NON
ENSMUSG00000029070;31.708262581089407;44.143349278164656;68.96645244687774;48.09834895024033;0.027863497533660332;0.14980812163536905;WT;1.1185835507805388;-0.5190013951415753;OUI;NON
ENSMUSG00000029084;19.801751297278976;15.988740250749219;9.63987298404235;20.716838334357806;0.009136523999879208;0.13801723262908783;WT;-1.0309205257860212;1.0957761048464674;OUI;NON
ENSMUSG00000029108;4.932408734972493;3.2571768121287783;10.023510226756034;6.905674459838069;0.027931135919164057;0.10657448821862386;WT;1.0083886084103058;-0.5311137614163587;OUI;NON
ENSMUSG00000029122;39.7217711850643;40.169130907239854;17.898610953827575;33.16838584056934;0.0003299678212743967;0.003707587526071727;WT;-1.1456718198064635;0.8862662987467109;OUI;NON
ENSMUSG00000029161;3.7720667887574395;4.277978401228661;11.405836987443092;6.029558255183064;0.0023720489301881915;0.0500373967759356;WT;1.5711901928529548;-0.9085109249718207;OUI;NON
ENSMUSG00000029205;0.5601887129041622;1.9199755039049633;10.128392001703903;2.113614620538918;0.01045558697025749;0.0170949000284029;WT;3.9535570742704227;-2.2081033748849404;OUI;OUI
ENSMUSG00000029217;5.520839466630471;5.870239694894216;22.189536730873535;10.336111613198792;0.0003555550593878098;0.0016748376049692088;WT;1.9875091150355286;-1.0947823528821223;OUI;OUI
ENSMUSG00000029223;0.9098221083722489;1.448070617045205;8.723010416658571;6.670182617000696;0.0035323462542782708;0.5023690685284603;WT;3.1271698199764835;-0.3820762390524855;OUI;NON
ENSMUSG00000029304;2.6803434129152617;2.5969548118753756;14.008355720213391;4.776163358153751;0.011895633679473284;0.02102141834259548;WT;2.343214863721921;-1.5327314925025937;OUI;OUI
ENSMUSG00000029330;5.027923962336466;4.192785313892908;1.356064215845737;2.7733985953204363;0.00028052316693674635;0.002143056645283072;WT;-1.8163008864326835;0.9806841529635801;OUI;NON
ENSMUSG00000029361;123.70444562885716;81.46672344220003;56.661615644284005;82.16976908431015;0.0027204400464463105;0.24463639663407194;WT;-1.1250755609603762;0.5354467397533437;OUI;NON
ENSMUSG00000029381;0.3966160894484355;0.4994108692926022;2.0749604081842223;1.1721627314336087;0.028029731981260648;0.17248708377589414;WT;2.1307862310996613;-0.7737059112841237;OUI;NON
ENSMUSG00000029417;3.058119775486682;3.135178518302022;0.7938404156580038;2.2469138281912797;0.0007704489860219132;0.021125734454842077;WT;-1.8209767043307132;1.392675687445211;OUI;OUI
ENSMUSG00000029467;51.981995301004375;42.084820105447335;109.37693932021;78.40814075547189;7.786178557942717e-05;0.03242492528450228;WT;1.071770381095755;-0.47971284206971176;OUI;NON
ENSMUSG00000029490;3.415295078017027;3.857884319969602;35.307745922306026;8.682845584113348;0.00012384576370880917;0.00025669440127876225;WT;3.3323473028293;-2.0113046595464983;OUI;OUI
ENSMUSG00000029521;6.697510972736208;5.886484575756858;2.4949832076451073;5.788188286657933;0.004481336105688022;0.03590831565153406;WT;-1.389281372279178;1.1820986023945856;OUI;OUI
ENSMUSG00000029591;8.093719770182597;10.249533257713082;3.4757221013552817;6.9938724455739;0.0053336322611724695;0.015988998735858028;WT;-1.1962839354486592;0.9883387722746035;OUI;NON
ENSMUSG00000029648;111.64806425947612;99.40965604099763;49.69267495547501;78.89153303108975;0.004103450644816265;0.03021436114081225;WT;-1.1662444138679602;0.6657644997766589;OUI;NON
ENSMUSG00000029649;80.49781622698097;93.48089311909722;162.64821450479766;102.98593681556147;0.0007356577916632826;0.014751939804709202;WT;1.0138290607900544;-0.6587941849473361;OUI;NON
ENSMUSG00000029651;0.5982433316373506;0.2924877632651172;2.132651343559104;1.1769552292523415;0.000898225938450512;0.019738221809831355;WT;1.6769561782099285;-0.8060500296177245;OUI;NON
ENSMUSG00000029669;43.47471604687918;30.924624089782185;20.893368639326315;35.22155289917115;0.006297285524599697;0.04081610967365135;WT;-1.0535575800758048;0.7506150889074421;OUI;NON
ENSMUSG00000029683;138.1259777999249;118.44766582936289;281.66435933392165;187.7202710938354;0.014126322789649143;0.1359768621167244;WT;1.0274603579564108;-0.5851363563985329;OUI;NON
ENSMUSG00000029723;18.379533124165505;32.28303975256433;50.490470187476475;39.88346414712221;0.011710035793698543;0.38055754381946283;WT;1.452937339333817;-0.3394621757384802;OUI;NON
ENSMUSG00000029762;1.4471082060583205;2.103048671983105;5.502155023783677;3.798370859573333;0.00020848419421014275;0.031755824279885526;WT;1.8564078028377282;-0.5231105629675129;OUI;NON
ENSMUSG00000029769;11.188189407772475;14.066541964984554;29.843824967214015;20.605245548082742;0.0002878553086509853;0.11385242883149087;WT;1.4074444196410503;-0.5322622082378835;OUI;NON
ENSMUSG00000029771;29.153100496794575;29.104284380626826;13.509496013342488;30.139935832204685;0.036640833529902994;0.11315153204941021;WT;-1.1039759001383627;1.1518414362582508;OUI;NON
ENSMUSG00000029810;10.548683443710695;14.343013723127248;33.33130702919816;19.054901727934336;0.012931125907608395;0.055487859647519774;WT;1.650524686592207;-0.8034861354158741;OUI;NON
ENSMUSG00000029821;0.5667642391831487;0.8852941492895633;3.95977263926781;2.1734893799898334;0.0005774956073418474;0.03092518799300675;WT;2.6061502990588097;-0.8364906690395582;OUI;NON
ENSMUSG00000029822;6.453509476120113;6.084200503367119;34.17106146181094;12.737136682940164;0.0006460236007464171;0.0019820844373338465;WT;2.3866512787800707;-1.4166674305591846;OUI;OUI
ENSMUSG00000029843;0.0732239499944522;0.09150320164679711;0.3904053619782398;0.32341396046824367;0.007282648331837122;0.651581746537838;WT;1.501336341909894;-0.21190591568437114;OUI;NON
ENSMUSG00000029994;21.373654400914244;19.771016815786414;109.19907299525785;40.990849820089835;0.00606693313607854;0.011774355518910668;WT;2.347641529033226;-1.411392092033293;OUI;OUI
ENSMUSG00000029999;0.3384917784037472;0.17072616853693331;0.985614105396847;0.34295152247732097;0.01302519327483746;0.011413369863616385;WT;1.3078896730306848;-1.2932906499153682;OUI;OUI
ENSMUSG00000030041;0.04135664674990526;0.1029501800646907;0.18524698070927673;0.1827675671658504;0.017704781361966005;0.9562110986805352;WT;1.012871893991758;-0.012594960307407404;OUI;NON
ENSMUSG00000030048;0.8354534238695346;1.0731395046878067;0.3549041840204423;0.6576202625143707;0.006986462053678686;0.19037220945823516;WT;-1.0401031196128772;0.7359122121232566;OUI;NON
ENSMUSG00000030095;36.782994059447375;34.339336372271816;121.74468812193174;71.57871073158422;0.000680340858991067;0.006657220777980448;WT;1.7240156778177178;-0.7654267641255821;OUI;NON
ENSMUSG00000030110;8.462455058624368;6.994341930410367;3.3684851770943185;8.256899858030986;0.043691810157424724;0.09354304563106218;WT;-1.3037187916724584;1.2686621288376256;OUI;NON
ENSMUSG00000030147;0.12543679251709575;0.1993254581575794;0.40793180968032294;0.4890795613719957;0.027900378570468162;0.5791734985162745;WT;1.1719118363966032;0.21382767146784076;OUI;NON
ENSMUSG00000030148;0.5189459536082415;0.6194365141536334;1.2139286357479553;1.0022471376770785;0.021849989726002116;0.45999861749625026;WT;1.0860015759148545;-0.2534391892052443;OUI;NON
ENSMUSG00000030231;10.50868643911808;8.900873929016234;28.315046495785715;15.628333261061432;0.0013301584051494215;0.004612805703950868;WT;1.4214090423670942;-0.8532892803099652;OUI;NON
ENSMUSG00000030244;0.6145120051344304;0.41583954036608706;0.1489270482629001;0.2847353550523566;0.00474695938984338;0.03559713959006986;WT;-1.5212352502831457;0.6281434102163318;OUI;NON
ENSMUSG00000030246;100.52040384800628;109.91203782368613;40.676697367532576;97.83438071162111;0.01589981535845756;0.0035129638257275155;WT;-1.3031060483114159;1.2640704876306061;OUI;OUI
ENSMUSG00000030247;22.359643823322767;33.049015523305506;11.041680162199007;25.891113559103545;0.01279848281896968;0.010337258667295068;WT;-1.0113682418287182;1.2220516386441522;OUI;OUI
ENSMUSG00000030257;2.5747018227943963;2.274546883955178;10.41326638782525;4.758449300595393;0.001343650457353234;0.005010323883089109;WT;1.9747609995950948;-1.1136431536809839;OUI;OUI
ENSMUSG00000030317;110.51665832403691;86.03307104749031;38.08684591782814;64.62885945478152;0.018086442715005018;0.03858741037602073;WT;-1.5344209956028874;0.761333319317572;OUI;NON
ENSMUSG00000030323;12.85816867979421;14.190981280258276;54.33443746657152;21.606837002525307;0.0002687148866809853;0.00044634191941257266;WT;2.0706578056234544;-1.32637012868529;OUI;OUI
ENSMUSG00000030324;0.34588757740485604;0.24175144284270264;1.2374996810090457;0.33515424772779384;0.004297706731791366;0.0030453304514164313;WT;1.5847866361345826;-1.6199397632286834;OUI;OUI
ENSMUSG00000030336;1.3085148589749038;1.2045114137081943;0.22650324282083928;0.4237354651636128;0.002167786614271136;0.1806276377868477;WT;-2.109005557586901;0.6817409806887282;OUI;NON
ENSMUSG00000030353;7.718213623744987;6.436788945758966;28.51463703368146;16.21892672987295;0.0037577996729789512;0.026157765110621758;WT;1.8718423966680149;-0.8102071302910568;OUI;NON
ENSMUSG00000030409;155.63882231120144;205.20516433373504;322.85538162012534;261.35138139076935;0.007082340482842056;0.30841300904593805;WT;1.0522062391752192;-0.30479216826019345;OUI;NON
ENSMUSG00000030433;35.18837919248165;41.531242862424385;293.28618528512453;103.5147565686699;0.009919024875352294;0.02507482828689262;WT;3.0555358669672135;-1.5015714573608867;OUI;OUI
ENSMUSG00000030470;143.7258786487511;497.71917068453484;430.3696120908503;712.4322832483153;0.0013859356668859;0.4502016890288182;WT;1.5815881139855736;0.7270439831159179;OUI;NON
ENSMUSG00000030539;2.7041278738761014;2.815614883004498;7.3747611794217915;4.2357910561449374;0.000605750314033168;0.005850972007529081;WT;1.4144753449156815;-0.7857322513630659;OUI;NON
ENSMUSG00000030553;1.055584952401112;1.09263151508057;3.193711576471496;1.7168192482458258;0.010237726015598712;0.03678716472065479;WT;1.5110909038691458;-0.8582993309318662;OUI;NON
ENSMUSG00000030562;1.8642365239073784;1.2650024847463197;4.35961167741357;3.218141336941082;0.04504167743869027;0.41045156407755096;WT;1.1829494298241159;-0.42654275282247367;OUI;NON
ENSMUSG00000030589;0.8140986526311943;0.9315363401812323;1.758160970838586;1.6343940468003078;0.04260988546463873;0.8165088174711408;WT;1.0234537071803116;-0.09944377667555632;OUI;NON
ENSMUSG00000030681;19.16707857812603;28.16135560901368;74.86974631517253;57.78986293001441;0.008492755409390505;0.45529868912177923;WT;1.960170684564524;-0.372997779722033;OUI;NON
ENSMUSG00000030772;12.231590959218504;13.561293988713766;4.191930779801597;3.639980844042566;0.0023677386703765337;0.5589366197462129;WT;-1.5226602273038312;-0.1985959277826031;OUI;NON
ENSMUSG00000030789;0.24394681353545405;0.28712458064909185;0.9769977266786775;0.9936563413924588;0.0012406191362096378;0.926351776305967;WT;1.646757809556969;0.02214426797827617;OUI;NON
ENSMUSG00000030825;0.437846360205237;0.6467188504823724;1.1238561177831645;0.9289137113964118;0.011051589351125284;0.31274900564870645;WT;1.1861679378355803;-0.2503119606307341;OUI;NON
ENSMUSG00000030827;0.004821778507698608;0.0;0.19155657217561067;0.10883393078082568;0.02293305873795346;0.20774417883994722;WT;1.4758373514449623;-0.4814197077006873;OUI;NON
ENSMUSG00000030872;30.42662620600695;31.814350828365253;64.38749786828201;42.83416695701896;7.651887754982007e-05;0.003366213966816791;WT;1.078951341575861;-0.5868932939631205;OUI;NON
ENSMUSG00000030911;0.19564505884234767;0.20752315074194627;0.9803631095631378;0.594994053067821;0.0027538146585402014;0.0751915903536089;WT;1.8695782126069056;-0.6364437449234673;OUI;NON
ENSMUSG00000031007;21.046871807904452;17.568883752921938;56.85413534219153;27.30012303491654;5.3298129014468065e-05;0.00046214389327948644;WT;1.429356331690005;-1.0556182260102616;OUI;OUI
ENSMUSG00000031111;2.5818027621062654;2.0873996151248626;10.011345526376815;4.160212249879573;0.0036174960474066064;0.007348508201852066;WT;1.914699950102013;-1.2469777763295868;OUI;OUI
ENSMUSG00000031129;1.8848765905131124;1.7536533483637655;9.073611204482612;4.0108227221578865;1.0149323104277127e-05;0.0001475988815473801;WT;2.2084404537398163;-1.1580626069819249;OUI;OUI
ENSMUSG00000031146;3.1660821484813293;3.3092008832441855;14.83278241798267;6.110354663952613;0.0017254938086396002;0.006521643854880541;WT;2.192850024048383;-1.2657354411345234;OUI;OUI
ENSMUSG00000031147;26.335585756402814;25.87064175117167;8.315638906864795;19.74284818837054;0.00017229639848076063;1.8597302859443035e-05;WT;-1.6513365853431372;1.2374744123177344;OUI;OUI
ENSMUSG00000031274;3.5515106897343856;1.7693506469645712;10.716059353862475;5.543483493443964;0.005386225268666191;0.08305370879816956;WT;1.566609614485558;-0.9385171138231371;OUI;NON
ENSMUSG00000031293;0.24334551948308025;0.17593669054346148;0.05672168545808791;0.21356256654143646;0.012015770438897528;0.11737446499636908;WT;-1.1314563189476414;1.0005485209286151;OUI;NON
ENSMUSG00000031337;20.301388151369952;13.484190508916477;5.356673205033505;3.5134483349583703;0.006232365945586428;0.055427875376157995;WT;-1.9025737696238272;-0.5946453778560176;OUI;NON
ENSMUSG00000031360;6.297498140884111;6.259091106325367;13.24489933903855;7.955943241950507;0.04927854235278991;0.10204242543031866;WT;1.0607086951009463;-0.7281629992276349;OUI;NON
ENSMUSG00000031402;20.586126231566855;19.646718932122976;56.752017301495584;27.142507279212136;0.0013748899334907088;0.003304754289225975;WT;1.4585480361872654;-1.0613520530201783;OUI;OUI
ENSMUSG00000031488;0.21785651933944586;0.1596939659842249;0.6793760463190668;0.5381381865198434;0.015315442059453229;0.4724421976041089;WT;1.2939439129001415;-0.28845072355220963;OUI;NON
ENSMUSG00000031508;32.35938479881696;27.45415802555458;110.20630552654238;54.92122326889705;4.939463944336131e-05;0.00017298393941802206;WT;1.764807701276793;-1.0034551431123906;OUI;OUI
ENSMUSG00000031530;0.6644455284615398;0.4334066274340247;10.321416425422672;2.975781848243103;0.004558439746220308;0.011262532949205097;WT;3.7689938602432913;-1.7605262866567353;OUI;OUI
ENSMUSG00000031562;0.29776295559344834;0.436735948180697;0.9002221836448282;0.5759202280113981;0.004527995769639393;0.04723555428230289;WT;1.330339680979767;-0.5653956125909979;OUI;NON
ENSMUSG00000031608;6.900176557317944;4.969922547553051;21.919980374308857;9.688122314825883;2.6178521748984592e-05;0.0009527460821369062;WT;1.6533499680262704;-1.1697091481549216;OUI;OUI
ENSMUSG00000031609;2.593339949890992;3.3981632662147816;11.144644895657267;5.110279178056356;0.00967247391976332;0.02937482622940853;WT;2.0617698601732597;-1.1098055193075345;OUI;OUI
ENSMUSG00000031613;2.714140120990297;2.4536302988011056;22.587302168621534;6.759364440601459;0.0008219740217667827;0.0012332815308328095;WT;3.0111189931819227;-1.7257382492376607;OUI;OUI
ENSMUSG00000031628;3.2254402310694643;2.7982518867953536;14.593197117894022;6.172312420515149;0.0015211823251993534;0.00580238950946119;WT;2.1435311021639785;-1.2280790223127735;OUI;OUI
ENSMUSG00000031636;388.69407953357455;442.57103817704296;1191.9848228130893;718.0305972928234;0.000574804739391937;0.03493562408705318;WT;1.6164087392424935;-0.7311687567914015;OUI;NON
ENSMUSG00000031710;0.18091396970736662;0.18950497496064764;1.9917695737820658;0.3239333985315174;0.017200219692005216;0.02319817367100011;WT;2.896523659358714;-2.302814400102516;OUI;OUI
ENSMUSG00000031712;8.630504293185579;8.295692889156653;3.6433588141287365;5.720191955466468;0.0006321107071700867;7.99205037833412e-05;WT;-1.221731647241709;0.6367333931051704;OUI;NON
ENSMUSG00000031757;0.013055065117068079;0.0;0.14867218267352905;0.19439085960507507;0.012491272546398051;0.6067435666227357;WT;1.1372195022791536;0.24348774682518895;OUI;NON
ENSMUSG00000031760;0.6935223951331668;1.2190467930641276;38.47093504463824;16.416473548200365;0.002429976190537551;0.027672336543810114;WT;5.603099370278766;-1.2236084323917158;OUI;OUI
ENSMUSG00000031762;2.100084448051212;3.9339862776819206;87.63610844517869;55.41487423762692;0.0012088173742274464;0.4101487349461698;WT;5.317539910375048;-0.6602963486050485;OUI;NON
