Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000025900;0.28883696149876437;0.21081494900664194;1.0454729241693024;0.5180971559762615;0.0017556373853717386;0.012574274882538023;WT;1.5587060895181302;-0.89003782573969;OUI;NON
ENSMUSG00000025931;1.5231507934766444;1.2170501829493892;7.544135518922775;3.000954095118413;0.0006705690499405659;0.001774254888711631;WT;2.235556320394352;-1.3016411861203323;OUI;OUI
ENSMUSG00000025964;1.048940296385581;0.8442171781032872;2.7723114734235836;1.029978486129487;0.0051453252763579375;0.0047802190123423845;WT;1.3219083718527802;-1.3459168983151386;OUI;OUI
ENSMUSG00000025993;50.49833145514694;59.4008115774873;22.866223940038832;32.614633442097436;0.002898242534009249;0.005227821167080872;WT;-1.1395761397638327;0.5104224345927979;OUI;NON
ENSMUSG00000026012;0.9894553493242161;0.9156523852558235;2.336985645160917;2.103227701561997;0.0016466540724720444;0.4587158473104992;WT;1.1614906833520473;-0.14547914907106538;OUI;NON
ENSMUSG00000026014;25.5668242675508;21.933002686779822;57.724397968367704;30.764105652972653;0.0015254500125149201;0.00417975213701945;WT;1.1717735368659015;-0.9057483534036136;OUI;NON
ENSMUSG00000026039;0.26131598458286875;0.1610606737627407;0.7315471176120866;0.44332422160550455;0.03837585372847077;0.12301049933961487;WT;1.2025369317980523;-0.6139846483139992;OUI;NON
ENSMUSG00000026042;49.22288082314887;32.129388516948005;106.98658220667517;58.23324637657994;0.004418651277839235;0.029965625383387123;WT;1.118448752380701;-0.8763874530896756;OUI;NON
ENSMUSG00000026043;380.43577656856087;203.7934405277893;909.3633831950887;505.07314675247;0.005054709762170217;0.10409126430669462;WT;1.2569834563081388;-0.8482376007610535;OUI;NON
ENSMUSG00000026077;0.9629091165289165;0.8706850203955191;2.648852653394654;1.653532974984073;0.024761254154898882;0.21308065322058153;WT;1.370811330935762;-0.6485650156578117;OUI;NON
ENSMUSG00000026100;53.446446277292694;46.18701628342352;16.795009951890602;40.92601792880964;0.012257853050433368;0.012236013958081013;WT;-1.6641936303454274;1.2799419297131729;OUI;OUI
ENSMUSG00000026107;18.810153376730824;20.132834297961978;46.44907962140871;21.607679362667476;0.005352924351187398;0.007736999681423664;WT;1.2995915780181206;-1.1005471384301717;OUI;OUI
ENSMUSG00000026117;0.30109065398855794;0.22357017911439825;0.8907892856879326;0.4122750982222385;0.019356525451793578;0.0451653536168251;WT;1.304649917891375;-0.951659503634763;OUI;NON
ENSMUSG00000026141;0.16375045061627472;0.2117723310833613;0.6187778600733723;0.3086501429334828;0.048522855274260354;0.2025416164431536;WT;1.4463724127177762;-0.8146797322516225;OUI;NON
ENSMUSG00000026173;85.65028671324004;86.42266717911326;42.282142299088086;67.45721950427833;0.018686323974609852;0.04786613850673273;WT;-1.0166849813009882;0.6726534376742316;OUI;NON
ENSMUSG00000026193;52.57076508290007;60.15427127186545;139.84018720356866;74.82748698981416;0.023410525828238906;0.09914636149052022;WT;1.409736005718449;-0.9012433562014617;OUI;NON
ENSMUSG00000026205;0.14012624221518502;0.14734806157826502;1.3552515158432523;0.26708616836096916;0.0028763598887510578;0.0046683883050048225;WT;2.5994035380132448;-1.987077859866069;OUI;OUI
ENSMUSG00000026251;4.134605392309804;3.076767152652213;36.03943831954539;9.080508248795342;0.0013475619246250921;0.0023126367313842347;WT;3.09327464260168;-1.9769281529060703;OUI;OUI
ENSMUSG00000026253;0.15850210564973277;0.16489020206961816;1.4655523940496469;0.4255791238120381;0.014556721125985085;0.03457153749477873;WT;2.5984238544006555;-1.5746919141344469;OUI;OUI
ENSMUSG00000026259;0.33569872552543234;0.11513592682571691;3.456429840943566;0.5260479224312755;0.0007383913077236782;0.0011327310409819976;WT;3.029026904918876;-2.5060847019625054;OUI;OUI
ENSMUSG00000026278;1.3477781657328167;1.3031553843631205;5.2354989758918;2.346055877220609;1.5553352938711953e-05;3.8571821826767196e-05;WT;1.881782634262588;-1.1251658373224436;OUI;OUI
ENSMUSG00000026308;182.99418325162256;175.76867030098424;401.6843696417205;169.63343683597046;0.00023909091490527355;0.00019345418731176914;WT;1.1338354822739782;-1.2431506426609575;OUI;OUI
ENSMUSG00000026315;0.9129150630861473;0.5026389259330138;11.805706422592309;2.091330046664473;0.000602190557388144;0.0008408697820427356;WT;3.5550681164880786;-2.441774528171923;OUI;OUI
ENSMUSG00000026335;33.47801046930164;32.46473565707452;85.03196964758446;49.74142806815192;1.1648844816216579e-05;0.00010840994955967048;WT;1.342184257910006;-0.7723556042065073;OUI;NON
ENSMUSG00000026357;0.06244196673560688;0.17956019633081316;0.24674633118309375;0.25045277805805605;0.0025256706828606056;0.9677398038700374;WT;1.0939562182746378;0.01533944272321111;OUI;NON
ENSMUSG00000026360;2.9652523351455446;3.302222503174544;11.157308746105386;6.004172525663879;0.005581919046547643;0.05905460110327107;WT;1.8767842192414408;-0.8829943239331005;OUI;NON
ENSMUSG00000026365;8.683912416369107;4.351230667459259;19.980656832737782;10.458273188633218;0.005730223366245815;0.009398427117099956;WT;1.1928708856767327;-0.9274325597919579;OUI;NON
ENSMUSG00000026380;14.415996926038366;15.90040778625244;5.570793829733346;9.98160992855215;0.011565111377796694;0.17983410633178984;WT;-1.356021045406262;0.8301034296577966;OUI;NON
ENSMUSG00000026395;1.4237137225431598;1.8093145754926074;2.9859366340638966;1.9112584891993252;0.014465000402683673;0.09812421232008081;WT;1.0181165654967481;-0.6176099278880527;OUI;NON
ENSMUSG00000026413;0.023565900428596267;0.0;0.15351552028614532;0.055878286178011945;0.022764680701357357;0.11650421306735742;WT;1.0367934038556734;-0.7016540972702514;OUI;NON
ENSMUSG00000026414;3.6664197268659944;3.668692689339521;14.60997638262756;6.3323740763176115;5.978790658121023e-06;8.558653757177487e-05;WT;1.965529243468499;-1.193371715939276;OUI;OUI
ENSMUSG00000026418;2.9133343850211806;1.7758357955529354;45.40981438171267;11.748239333087067;0.0005577040906761691;0.0008926439966520648;WT;3.916745021531076;-1.9415050137705359;OUI;OUI
ENSMUSG00000026421;30.385919262632193;29.468668269231635;62.953054710569354;42.62698707176381;1.0230575503719979e-05;0.011909724535068193;WT;1.0484232168041274;-0.5614186782261471;OUI;NON
ENSMUSG00000026443;0.2943603530947816;0.3259508758323588;2.398320915441626;0.6876874702510561;0.011254022564089732;0.023710159739768956;WT;2.663372383375449;-1.6652635745025808;OUI;OUI
ENSMUSG00000026459;5.504169501690421;5.610655739403692;39.22552150828321;7.068224632778346;0.006629830085138711;0.008437744135394878;WT;2.810893401031513;-2.4557781444285576;OUI;OUI
ENSMUSG00000026479;2.31358324525226;1.5752131935342963;8.935844400011918;3.584478615633062;0.00023785931139367787;0.00544389443455062;WT;1.904482840647076;-1.2941989468807356;OUI;OUI
ENSMUSG00000026525;0.19546568780963197;0.2069854206997645;0.6168322928509119;0.3241474275242545;0.0022479689140509664;0.033774038396895245;WT;1.2786450302510353;-0.7570698194445729;OUI;NON
ENSMUSG00000026548;0.27867896096103695;0.36103515681506504;0.7655469781127815;0.5910742608963361;0.01066749495984314;0.24888177433006925;WT;1.1926368562083405;-0.3247713780130778;OUI;NON
ENSMUSG00000026558;12.084618345980186;11.98513815521175;42.00437327424328;16.288081979598733;1.5304816947110093e-05;2.0385849828284254e-05;WT;1.7889090273434705;-1.3613230752676784;OUI;OUI
ENSMUSG00000026603;238.5658767594243;327.8509332844025;105.37385281495835;137.28129097247063;0.0021525187295128247;0.10761060646233778;WT;-1.1781069157319737;0.3813001504786012;OUI;NON
ENSMUSG00000026605;0.30009587126402437;0.3192492012953233;0.8548941302707892;0.4609473431668235;0.007722811248247722;0.0895987298640784;WT;1.254995048422103;-0.7674754398927781;OUI;NON
ENSMUSG00000026679;0.1678343700221754;0.14351853327138756;0.7118951958615177;0.3639309390653708;0.006539897733150153;0.049473771365696285;WT;1.5999524006554533;-0.8073834467822887;OUI;NON
ENSMUSG00000026726;0.007425657583562706;0.016584758414633752;0.11589648190257769;0.03268993802344479;0.013874703708110767;0.04719514281884449;WT;1.007001126113871;-0.702280760187574;OUI;NON
ENSMUSG00000026728;89.21266196647474;74.71905853994801;195.3083737574866;136.77030086187824;0.004448529690096883;0.03029485026070786;WT;1.1295556642509827;-0.5136828580384025;OUI;NON
ENSMUSG00000026748;11.240574515211017;8.300229156059013;24.02753576733312;14.166780887059812;0.0010446520123756093;0.004258839593252942;WT;1.0891868461255112;-0.7580207291816808;OUI;NON
ENSMUSG00000026764;0.5758105953761555;0.561318902977794;3.7159668188961175;1.3897935078341683;0.00025802532139070766;0.0013130469943335018;WT;2.497357752281361;-1.3569362462431998;OUI;OUI
ENSMUSG00000026786;1.0447368119406066;0.7504529200758009;2.587958668978746;1.8498001425072839;0.003040975746332229;0.1300094630820303;WT;1.2314950104992466;-0.4631847017803157;OUI;NON
ENSMUSG00000026796;9.832113466834109;10.058124769773674;51.41633635128654;17.215478645634033;8.37025380194447e-05;0.00019959115535214854;WT;2.374857349623829;-1.5729677300441443;OUI;OUI
ENSMUSG00000026825;4.565824313163485;2.739636955009626;12.422873586578719;6.345154865842518;0.000234523309640676;0.0002585756516846755;WT;1.4243617609486423;-0.9582787216373442;OUI;NON
ENSMUSG00000026828;0.33277362560436324;0.1757306680239357;1.9086004989530323;0.7287788136078148;0.0025378258165300897;0.0090714836771146;WT;2.214506162232264;-1.2771316190103252;OUI;OUI
ENSMUSG00000026831;0.12439676026851292;0.03221213475254814;0.4694192890405254;0.11296538114304797;0.0027493082787891933;0.0007905475818961436;WT;1.3434395179400138;-1.4188724347136468;OUI;OUI
ENSMUSG00000026832;0.6198576003533153;0.6841138864172659;1.3858708466022274;0.5456857655589951;0.02189738526425987;0.01142405271591373;WT;1.045525269676623;-1.2024045931433414;OUI;OUI
ENSMUSG00000026833;3.2033797220669085;3.8284571251696313;12.821454504231466;6.43410334078243;0.0001968297193322841;0.0035326972894238135;WT;1.967753754780906;-0.983707299058023;OUI;NON
ENSMUSG00000026840;2.2330374589054784;1.7254334013427193;0.33049932228002876;0.2897803696764147;0.011465111747601033;0.679710352929349;WT;-2.4381265996545647;-0.14334953177935536;OUI;NON
ENSMUSG00000026854;15.120132503111858;16.45271220919284;30.3653925855042;22.450370762532586;1.6959156791800302e-05;0.0032987885970552147;WT;1.001190412763205;-0.434020177658404;OUI;NON
ENSMUSG00000026879;479.35917122642655;268.27777794753433;1071.0326700690937;660.9757414756393;0.006418247282488663;0.0026853067064575077;WT;1.1596573111898698;-0.6962497024809412;OUI;NON
ENSMUSG00000026880;44.13796164852589;44.004427733337025;154.33551126547383;90.020940697151;2.823840485141831e-05;0.0011111672258426227;WT;1.8036477102575457;-0.7770702495983307;OUI;NON
ENSMUSG00000026956;3.100844633695858;2.836582622377675;8.009444797744763;4.703717394975822;4.878631719541045e-05;1.288945362330756e-05;WT;1.3411504942635588;-0.7554518665525822;OUI;NON
ENSMUSG00000026986;4.827281635278592;4.637899285400617;2.354410741369711;2.980849107852031;0.00973417880349039;0.103908935582983;WT;-1.0054152343609577;0.3279513228652072;OUI;NON
ENSMUSG00000027035;1.142905141062835;0.9456404927445285;6.675685272713339;1.4830178880553941;0.0009573229963666867;0.0009068853428108186;WT;2.4466506701206168;-2.0976893057646158;OUI;OUI
ENSMUSG00000027068;0.030364058456815668;0.033169516829267505;2.821877071609919;0.25229730380756815;0.007402487667470179;0.009880701668391981;WT;4.486277406185473;-3.0520301439661908;OUI;OUI
ENSMUSG00000027077;69.96742811817197;52.74665814572998;192.33196965273294;92.05828748604289;3.448142705484459e-05;5.3914307449125665e-06;WT;1.4575326538931475;-1.0621626873824874;OUI;OUI
ENSMUSG00000027087;27.954250244067417;25.161845625902885;69.46374787407315;40.01788085444436;0.0007949689825469116;0.0034399156756305354;WT;1.3101163055860845;-0.7940902620427769;OUI;NON
ENSMUSG00000027107;17.550910391281707;19.277306091411095;62.72693521397091;32.71814642438078;0.0004935574013909703;0.005641684701946017;WT;1.8316406089751365;-0.9368894476708888;OUI;NON
ENSMUSG00000027171;0.11831273225954214;0.1298059210869119;0.5409610866638698;0.16997064852444815;0.04184863269480234;0.0637156302762554;WT;1.553840499680068;-1.2474342075897495;OUI;NON
ENSMUSG00000027207;2.178788777099755;2.5779281622805703;4.524873312507437;3.1266533501667166;2.2600595708767715e-05;0.006554353997759651;WT;1.0211466407926637;-0.5193752542002779;OUI;NON
ENSMUSG00000027215;6.4663801549418185;7.6444682833419115;16.732222411087363;6.376116142066551;0.000695448104381124;0.0004546911604052223;WT;1.3580554917603487;-1.378024908648325;OUI;OUI
ENSMUSG00000027224;0.24947766507519298;0.34636516255387007;1.0512019664153776;0.26686709083235094;0.0018683694927313626;0.0018953515371973057;WT;1.7198687997044084;-1.6498115604396781;OUI;OUI
ENSMUSG00000027254;14.340937827465135;10.385003434937245;104.5027000270295;21.273404203107617;0.0003523016376047684;0.0005638443212092245;WT;2.8566837489260175;-2.2910314776458462;OUI;OUI
ENSMUSG00000027293;71.35348881439343;59.58620484451495;150.6943973998351;85.92297406289565;6.991151636829125e-05;0.00023446998656070033;WT;1.077506468139534;-0.8097889124574238;OUI;NON
ENSMUSG00000027327;2.2820667878255527;3.047706834494721;5.718272600860375;3.590001599614591;7.096580149471891e-06;0.006928708940442884;WT;1.2883770282398348;-0.6569694502578087;OUI;NON
ENSMUSG00000027333;532.6299464018093;538.8150963455057;118.38483354694132;269.97727051089396;0.004314572272904361;0.045470433836670834;WT;-2.168701980364705;1.1886698277095273;OUI;OUI
ENSMUSG00000027339;3.6856645561555834;2.606958887692556;8.563731923490648;4.430288365850146;0.0023047526524130123;0.0038813500708589316;WT;1.1944420222341088;-0.9353857183424973;OUI;NON
ENSMUSG00000027346;494.29309083648064;427.95216995597104;234.47048213439402;310.45009443153185;0.0007072208450124156;0.011535023803207138;WT;-1.075637102641246;0.40480452745673806;OUI;NON
ENSMUSG00000027368;0.3393787553832564;0.6286153187130483;4.513833799360433;0.9314322900855521;0.0009481319554433893;0.0015888063957004077;WT;3.3924290157385877;-2.161316919385997;OUI;OUI
ENSMUSG00000027376;0.02293840087325296;0.016584758414633752;0.5023512876510675;0.08948333065283226;0.01255475877054083;0.02080626058666798;WT;2.292669479114769;-1.6685341671996086;OUI;OUI
ENSMUSG00000027379;0.14016478286616288;0.1454332974248263;0.40342809892874754;0.3140966599004439;0.006174742032998226;0.34054555777465045;WT;1.0677611294901013;-0.28181817703531997;OUI;NON
ENSMUSG00000027386;2.689386072529152;2.75492547549163;7.482934532088795;4.452857038770338;0.0007396142307572865;0.04865591962259833;WT;1.442808639042287;-0.7359841083775446;OUI;NON
ENSMUSG00000027408;3.34757098392576;2.1075013711001045;7.689576839677593;4.7873070143642575;0.0003992295043075719;0.023043889525929097;WT;1.1759647010877712;-0.6725052218854376;OUI;NON
ENSMUSG00000027457;3.338192835294903;3.6590892758268208;1.0069494524890852;1.5034889656909218;3.040351962506992e-06;0.14503595208207176;WT;-1.6350611177242518;0.5346250813024632;OUI;NON
ENSMUSG00000027459;1.2275285699208913;1.892547630676181;5.096606682101169;3.839304350559279;0.0002049792314083207;0.043601219210538986;WT;1.9688269594342664;-0.39962898538970076;OUI;NON
ENSMUSG00000027460;0.27509116764292785;0.09759378633436377;0.8124955501822336;0.24394949180990316;0.005320516491164196;0.0019277325253893736;WT;1.2825762316113418;-1.4076207995025833;OUI;OUI
ENSMUSG00000027485;0.0;0.03221213475254814;1.0505179478705446;0.12831869716421687;0.0126176635574156;0.019887972457196493;WT;3.524211584404917;-2.3331625767845163;OUI;OUI
ENSMUSG00000027490;0.34046344266021905;0.5153941560407702;1.3222999436749072;0.6462953144884933;0.0009484461607649992;0.03768226413687821;WT;1.6911315525386494;-0.9304072082611456;OUI;NON
ENSMUSG00000027520;2.7369406400455136;3.7905006979567677;6.6267414963916;4.605286324681699;0.012096415836061924;0.2684625499802263;WT;1.2455718534764895;-0.5156253014770423;OUI;NON
ENSMUSG00000027524;0.6328938762736596;0.5271920040718071;0.15904318454415253;0.16977212575312267;0.007139849194443603;0.8685892136227673;WT;-1.500411683260558;0.058548662681603476;OUI;NON
ENSMUSG00000027525;0.007850579727630102;0.06250950535165753;0.11652472320256739;0.0646169018077962;0.023696286417340114;0.20375786758838357;WT;1.0054978325901054;-0.39541929396742204;OUI;NON
ENSMUSG00000027544;8.985778998779004;8.900711945945783;25.530885971013024;11.749251182095293;0.00035141246298601016;0.00209023200275001;WT;1.496201229444302;-1.1130874581193242;OUI;OUI
ENSMUSG00000027546;28.838278897624768;29.918371510580187;58.27424938835362;41.52306301685247;0.00015948783845679763;2.4080992131195365e-05;WT;1.0123529736687529;-0.4879489578264658;OUI;NON
ENSMUSG00000027555;0.24687148722796473;0.22452756119111758;1.074043248717813;0.5814392645467713;0.003061099507881557;0.04233982775191844;WT;1.7590123932367034;-0.7848285715173179;OUI;NON
ENSMUSG00000027556;0.30773432441842885;0.6939969702948641;0.10027815829082476;0.1525957996058082;0.03030575567803301;0.4430033401855968;WT;-1.0256243188363086;0.3348255549480834;OUI;NON
ENSMUSG00000027559;2569.3881131939424;3722.657731612132;1243.6813798335413;969.5299667978848;0.04278803288985999;0.10499296721984275;WT;-1.0467480536350535;-0.3592267327436705;OUI;NON
ENSMUSG00000027560;3.319364669326114;3.0276314036291208;11.341964330619563;6.82219981789794;1.369915086510716e-05;0.0006678858497649638;WT;1.742534554989508;-0.7250322596067792;OUI;NON
ENSMUSG00000027610;5.293919077929635;5.79052519884491;10.894627124960499;6.2854115745900465;1.5656871121995214e-05;7.267854087951786e-05;WT;1.0273928941659727;-0.783947159437038;OUI;NON
ENSMUSG00000027624;7.37185577790515;6.205792278177069;19.33736122895911;10.029628423075478;0.0002751304216658803;0.00124901499507187;WT;1.379293861842509;-0.9402511214068601;OUI;NON
ENSMUSG00000027646;2.8123179126682656;2.6882771787226907;6.758465429464199;4.37521249607282;2.3764903707686698e-05;0.0049892282174428355;WT;1.2357179610987443;-0.615929624476721;OUI;NON
ENSMUSG00000027712;31.468832889411093;31.825618728263066;64.42382847017204;39.252167597107714;0.0019284827546870577;0.009807818656009167;WT;1.0313311174929736;-0.7133889377120979;OUI;NON
ENSMUSG00000027715;0.8794066355023303;1.0288735479281017;2.62102666489517;1.2795011753245216;0.0012116016411370186;0.026753900889426734;WT;1.4741712189656835;-0.9800044085930468;OUI;NON
ENSMUSG00000027750;11.964935237112835;16.22737522965253;57.36266108020998;18.41056281725986;1.4016687854312579e-05;0.00011177301892877531;WT;2.2518046338435607;-1.6342760439340758;OUI;OUI
ENSMUSG00000027796;0.3986901165223735;0.5498303180571615;1.669225067495418;1.173831164514227;0.0051411717420998;0.20418982169089223;WT;1.826902072701547;-0.47394351519735656;OUI;NON
ENSMUSG00000027797;1.5395833197237185;1.3254844352380706;8.564242458197564;2.5421369091005204;0.006720388217565447;0.011576848566462522;WT;2.4017443976385753;-1.7133683900967807;OUI;OUI
ENSMUSG00000027849;0.0;0.015627376337914382;0.10457407313796856;0.00812441429066275;0.012556924454672111;0.01576199826609391;WT;1.0326233155357005;-0.9199309978360024;OUI;NON
ENSMUSG00000027864;13.072869121636327;10.167295919265186;32.718720441438954;19.23979813363883;0.00021244740099770726;0.0019377025685551762;WT;1.3169493846270115;-0.7629462549486845;OUI;NON
ENSMUSG00000027883;1.8008297633525325;1.972908539629596;4.4474173547639655;2.9370607016479227;6.470931630083086e-05;0.002492498658703399;WT;1.2584180871566373;-0.5823716745260071;OUI;NON
ENSMUSG00000027894;2.036784250587102;1.7161688436859301;6.905957497504556;3.3676921754959053;0.0017116069778747005;0.0062143739322073;WT;1.7131409883052238;-1.014606398623589;OUI;OUI
ENSMUSG00000027935;5.4453561363763745;5.419297695041842;19.866193904771357;9.675379241744514;9.528187995409835e-05;0.0002564033292399984;WT;1.8482073205038245;-1.0303347635496836;OUI;OUI
ENSMUSG00000027955;8.888113522245202;6.331739078211598;18.1603162198976;11.048184801387714;0.014234654086451337;0.08326951352976983;WT;1.0226214977981196;-0.7119029261224871;OUI;NON
ENSMUSG00000027978;0.7085984067485421;0.29182397692637196;1.677759485583415;1.1663794344972573;0.0013773127153697546;0.04735892333542;WT;1.1365648880155566;-0.48935042209435;OUI;NON
ENSMUSG00000027995;0.6661355411154757;0.5348510606855621;3.5325898641989575;1.540077616932067;0.0001203684773375948;0.0038735193019692115;WT;2.2453269334626467;-1.1472343959329732;OUI;OUI
ENSMUSG00000028047;6.6033292235300065;3.550684616283646;14.271344452780276;8.2918810535196;0.01449775211839704;0.014288979393324769;WT;1.1002453371779566;-0.7761288991653016;OUI;NON
ENSMUSG00000028063;57.40408175260595;58.92359433353329;181.578284092144;77.24351468705949;0.00010813397168149208;0.0003357850486390357;WT;1.659649715182483;-1.2320337545385012;OUI;OUI
ENSMUSG00000028082;8.893634831714548;6.048899988577115;29.83221405890661;13.001788522027905;0.000722248997626248;0.0022420080950723465;WT;1.734722785030139;-1.1919352304730755;OUI;OUI
ENSMUSG00000028098;104.40269800606534;86.94635517507875;212.94427901406826;99.45644565839055;0.0013038957850794856;0.0009376624128413228;WT;1.027613120943694;-1.0975666810352807;OUI;OUI
ENSMUSG00000028100;0.20933243841178978;0.30745135326428635;0.6561492166349674;0.7801450977485602;0.0002803500450945823;0.5682668287440622;WT;1.2895128296331029;0.21907042074136768;OUI;NON
ENSMUSG00000028111;5.181393409706774;4.380231800125738;14.160409575773548;8.211716972745402;0.0010823865696906183;0.025747962267766;WT;1.4330249017526975;-0.7787969841611893;OUI;NON
ENSMUSG00000028116;71.67812701491243;55.84473778168942;161.99157091919565;119.0586271058326;0.007602204601886529;0.12823181966924305;WT;1.1751928868837327;-0.4439256631361204;OUI;NON
ENSMUSG00000028238;0.0702246893287939;0.08292379207316876;0.24056745079082545;0.08101258155694596;0.01987786318130041;0.028739305093307146;WT;1.0005002580712545;-0.9118505807263642;OUI;NON
ENSMUSG00000028255;0.0;0.0;0.8985553684472977;0.09678781805644257;0.0031519665312605;0.004964394494305158;WT;3.3198424252352847;-2.3432015103179045;OUI;OUI
ENSMUSG00000028280;0.5254687010912745;0.306493971187567;0.17291822490960507;0.3633104958157176;0.03618636017910731;0.04469709536809538;WT;-1.1964689546946936;0.7635106274982867;OUI;NON
ENSMUSG00000028347;0.2852547742564649;0.1454332974248263;0.7564440818906615;0.34054598987162576;8.871469593536185e-05;0.020730440176601826;WT;1.1525462189513864;-0.9590664202301227;OUI;NON
ENSMUSG00000028348;162.00133974458126;161.70082059477522;330.7076671995702;153.35924410112412;0.002595678097413955;0.002170454453493176;WT;1.029096657971482;-1.1081371188423155;OUI;OUI
ENSMUSG00000028364;7.036085499028013;5.850810676932724;25.19021065274517;7.118977502954604;0.0047087630135621535;0.008651749445700456;WT;1.8253742481371094;-1.8087126407062342;OUI;OUI
ENSMUSG00000028369;7.642924431700806;4.4280713112162005;26.924563617849696;9.752237981419231;0.000481016929269461;0.0010119578692200336;WT;1.8033208549458999;-1.4557479403106361;OUI;OUI
ENSMUSG00000028373;0.3190709117625035;0.22835708949799505;1.4903395749435921;0.4844341979874083;0.005753869184223365;0.009972365902830965;WT;1.9240685569770175;-1.444222343180737;OUI;OUI
ENSMUSG00000028412;26.782215969450096;24.197705610590283;72.93381777912491;36.761328445155634;0.00013340143858217007;0.00027330452881425046;WT;1.441912580127787;-0.986456582986843;OUI;NON
ENSMUSG00000028417;0.880374361009927;0.9995335594057115;3.5016306704731015;1.7065336372463138;1.887794148775391e-05;0.00035387536985808846;WT;1.8772455874447642;-0.9954261298672604;OUI;NON
ENSMUSG00000028463;1.303378707829789;1.8475802658158762;3.080455323368456;2.6275902478197484;0.0012340278619391632;0.19187790852524728;WT;1.1803289417649079;-0.221606388963219;OUI;NON
ENSMUSG00000028480;1.6660188556790518;1.3822496481294118;3.9720061453503774;1.8668198752109642;0.03372490994605366;0.04491797468246899;WT;1.2052389920492494;-1.0498748995455;OUI;OUI
ENSMUSG00000028539;0.039267059883856474;0.016584758414633752;0.22083873021257214;0.04026949473755853;0.015153990418173655;0.015453124966041709;WT;1.2039942428759545;-1.1936470165993507;OUI;OUI
ENSMUSG00000028555;0.09464043404552495;0.08196640999644939;0.5406974817784086;0.19394684585378547;0.00012432794257022123;0.0005048144864813048;WT;1.7188318775072964;-1.1240880227026862;OUI;OUI
ENSMUSG00000028581;3.3436541040862586;4.55373844088583;8.471304270754468;6.046478867589517;0.005557360322405705;0.17707863957494882;WT;1.3155745124890224;-0.47975458119774755;OUI;NON
ENSMUSG00000028583;1.427778868619598;1.5082260409094463;3.929978751212513;2.26907886738081;0.0009076670435218689;0.02344807215448162;WT;1.3993364897300689;-0.7664460047549452;OUI;NON
ENSMUSG00000028600;7.538198087629301;4.806000489556304;15.338748431328229;10.001967797151172;0.0014705023802913325;0.010726086108068819;WT;1.0152515626466563;-0.6119194548986763;OUI;NON
ENSMUSG00000028613;0.11007115895506617;0.1278911569334732;0.36423568684225843;0.2586287712457701;0.0009440845786655543;0.11738651706750144;WT;1.1439793247353445;-0.37236619608560306;OUI;NON
ENSMUSG00000028634;2.489992887184059;1.978652832089912;12.20223416782405;4.003254279177936;0.0002665515986999319;0.0005149198544856979;WT;2.2479003014034946;-1.584079876300946;OUI;OUI
ENSMUSG00000028649;78.13522716615158;67.34695732888768;160.7652305527821;100.19932655428904;0.0001550584734482476;0.0007471160825684121;WT;1.0399622705774514;-0.6815406161140187;OUI;NON
ENSMUSG00000028654;0.2297552349878599;0.09567902218092503;0.601197670159983;0.32364896050674885;0.007344575648796684;0.014436366252964775;WT;1.0884256395405267;-0.7269518733475646;OUI;NON
ENSMUSG00000028664;0.5486460144722679;0.5817331896993052;2.1642109865809434;0.5597332642031191;0.004385551369415447;0.00228780621458589;WT;1.8035051232093748;-1.7790536459406674;OUI;OUI
ENSMUSG00000028671;0.48169547746911484;0.6901674419879864;1.1832984435355292;0.7263458296144818;0.014643424524814;0.07436272870006919;WT;1.1415207294679142;-0.6350391344208537;OUI;NON
ENSMUSG00000028836;29.33923349573105;43.32599895388907;10.434576220725726;19.36541161534325;0.000579996173438439;0.08835294393419342;WT;-1.4826078293195577;0.8857805728572536;OUI;NON
ENSMUSG00000028883;1.6204022166066836;1.3765053556690956;4.601390978610396;2.812409341764624;0.0011684493528035427;0.04254638289593266;WT;1.4503417681977926;-0.690874521516962;OUI;NON
ENSMUSG00000029026;0.039267059883856474;0.1298059210869119;0.41274309189227026;0.18567558039529844;0.0025492844099318595;0.020791243570103576;WT;1.8803820845264025;-0.843858429941304;OUI;NON
ENSMUSG00000029070;16.06959649595494;15.836542857477141;36.29975811058512;28.72131797644225;0.00015510532721961143;0.1223728905958103;WT;1.1706451856903297;-0.3367925528884747;OUI;NON
ENSMUSG00000029108;1.9619759185028551;1.292314918408803;9.13744404334586;3.102442026142752;0.000752035607382312;0.0015538681188657984;WT;2.163466236236705;-1.528321266356543;OUI;OUI
ENSMUSG00000029134;1.1179841188115571;1.6651479232549051;2.3687540891649133;2.8819900645685346;0.00014014542383398431;0.30253964331399663;WT;1.0192878156203988;0.2724923130273693;OUI;NON
ENSMUSG00000029161;1.134996651077906;1.212572535676197;3.229120167587681;1.1713650286163526;0.00517662946592454;0.005450999677718849;WT;1.4306338171130346;-1.388762636854886;OUI;OUI
ENSMUSG00000029168;1.5190563309167406;1.4680455864327389;0.6576939554734668;1.2789407527339487;0.017867398600429164;0.1003752520770299;WT;-1.0954660374850682;0.8638733277585332;OUI;NON
