Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000027219;12.267265281190964;14.529759609588792;5.338170427851156;13.592288124270489;0.01749299213076463;0.009561488358427862;WT_treated;-1.4277127938016496;1.3321702860665965;OUI;OUI
ENSMUSG00000027224;0.46214661961754105;0.32143957238906473;3.7003617695146884;0.44869389157006156;0.027193971088393713;0.02922460530493733;WT_treated;3.172739068199643;-2.7920633402419055;OUI;OUI
ENSMUSG00000027239;1.0923425749883144;1.0712551424133385;2.259455569964043;0.7828246517161279;0.0040549338760237095;0.0022118525031494087;WT_treated;1.0103986228006687;-1.4182551842210478;OUI;OUI
ENSMUSG00000027249;0.11707036888347501;0.11640968556014947;0.4776033458463662;0.09117319405717463;0.0007399497498470909;0.00031292699195612276;WT_treated;1.4163140298669037;-1.5951988537211903;OUI;OUI
ENSMUSG00000027254;11.537473638390003;11.435775056074675;92.85667158049895;18.02484529379907;0.004701579131998418;0.0053039554513727456;WT_treated;3.010443474454495;-2.3585897313975868;OUI;OUI
ENSMUSG00000027314;16.801751639456274;16.6266771618818;4.996365421941757;12.764641261419222;2.6815813598675495e-05;0.042234841226376094;WT_treated;-1.7146102440502964;1.3358705959773907;OUI;OUI
ENSMUSG00000027316;0.6349782858544787;0.5353722571669495;1.932074788317861;0.4394632091360036;0.015124939202556462;0.0072019163227551;WT_treated;1.6772794970780545;-1.9133570221319383;OUI;OUI
ENSMUSG00000027318;4.3044782871428495;2.532245965781599;5.862990418443355;2.9823677232335344;0.017878029934220687;0.030960740682923128;WT_treated;1.1797417130122105;-0.951997034463693;OUI;NON
ENSMUSG00000027327;3.051677371916617;3.0683155533407973;9.591918517444022;3.4105482622074677;0.004507769722733083;0.005589007667846475;WT_treated;1.6130662456750027;-1.4650859137338965;OUI;OUI
ENSMUSG00000027333;247.24712595940414;264.2868910154551;103.59676969495908;236.30156401237076;0.0018228955835018917;0.04087313572993132;WT_treated;-1.3502796932701704;1.1888686274885962;OUI;OUI
ENSMUSG00000027339;3.4718095438556404;3.2289342148413853;7.807236201149193;3.9129207132801875;0.000151309362176769;0.00038060177355746705;WT_treated;1.2481131600271738;-0.9785208689498005;OUI;NON
ENSMUSG00000027346;367.3963419989682;382.42533174216624;121.51117378181883;367.2973932785482;0.0023922878427890906;0.00015838432771405356;WT_treated;-1.6532794982463423;1.595065598981297;OUI;OUI
ENSMUSG00000027368;0.343935216149742;0.43238275476992394;15.666335261060723;0.6611326037593942;0.020248012076861367;0.020755161255547275;WT_treated;4.888239708291071;-4.3725557272298605;OUI;OUI
ENSMUSG00000027376;0.00946224867463229;0.05070478344346826;0.23392683856659988;0.060521519562296386;0.006983652636595528;0.012290518172408624;WT_treated;1.1478068416973768;-1.056765332769468;OUI;OUI
ENSMUSG00000027386;3.7842661008864034;3.3300490862203334;9.635602763868945;3.425070558903208;0.009230442827871473;0.01003945047134032;WT_treated;1.5050410813620698;-1.4656181685759324;OUI;OUI
ENSMUSG00000027408;3.146150055564982;2.6747843399382747;7.920078753898812;2.8810593704189293;0.00024018223374814337;0.0005702653342536106;WT_treated;1.5312407558522916;-1.4277912952703495;OUI;OUI
ENSMUSG00000027435;51.48997649284848;73.47816656992642;33.24557157628033;63.515626290913666;0.018968873146769656;0.006694917467203914;WT_treated;-1.1417825489743338;0.931886008419669;OUI;NON
ENSMUSG00000027438;24.418096727230694;26.211165530680134;53.29826368588277;27.59980714366111;0.001132251662463392;0.000509384142007546;WT_treated;1.0211176732152198;-0.9469168998354754;OUI;NON
ENSMUSG00000027447;289.7394689729146;253.23474895159393;555.5405141697037;256.0730818409524;2.323903190828992e-05;7.140854742850282e-05;WT_treated;1.1331068167883493;-1.1170329082210027;OUI;OUI
ENSMUSG00000027457;2.8057029640499707;2.8119349053439158;0.5336825589286499;2.4950468107586117;0.022832870519405527;0.0023661994371077053;WT_treated;-2.2001458918862284;2.033928349496049;OUI;OUI
ENSMUSG00000027459;2.187777957420745;2.541508865051694;9.199645719016534;2.541733094566574;0.002436825555012508;0.0049557117077990995;WT_treated;1.8158135044328598;-1.8156910437120355;OUI;OUI
ENSMUSG00000027460;0.16575176776586867;0.07199953564289573;2.5872057312945382;0.2327464556218955;0.010505869938628539;0.011578946177826809;WT_treated;3.965630202562266;-3.0136115737751012;OUI;OUI
ENSMUSG00000027469;3.067503597432516;3.9405276428832554;1.6508289691303086;2.9244686656800587;0.028233595090648034;0.07651630123930928;WT_treated;-1.2065055433407827;0.7886435540021894;OUI;NON
ENSMUSG00000027484;0.0;0.0;0.33096832109281993;0.014552722651417587;0.004064481202803949;0.0025318764362455702;WT_treated;2.1075818259687153;-1.911570077417627;OUI;OUI
ENSMUSG00000027485;0.020294652858496753;0.03412472926016637;3.571563731036896;0.0;0.012846991227810774;0.012565399572273758;WT_treated;4.774747478583973;-5.198322737391235;OUI;OUI
ENSMUSG00000027496;9.62726208902616;10.086956122199759;4.277513476484609;11.272121328606197;0.0030729559773266836;0.062489690886932965;WT_treated;-1.2185395112309647;1.3773178710360598;OUI;NON
ENSMUSG00000027513;1.0555498326579098;0.6108521416783171;2.1956422547434133;1.5801432969518947;0.006697201376522259;0.469141951549276;WT_treated;1.6912764213220335;-0.4503135511404471;OUI;NON
ENSMUSG00000027520;1.6499719416906886;2.2535962683533954;10.499523655237919;2.846400368246234;0.004573206296002701;0.004783949202080673;WT_treated;2.1710606618201633;-1.8469740434614506;OUI;OUI
ENSMUSG00000027524;1.369135601145464;1.7281096196082397;0.13409336971177105;1.467757662989485;0.0034827460375038556;0.00967241063192633;WT_treated;-2.96519660353292;2.7435465929914007;OUI;OUI
ENSMUSG00000027544;12.255937243746265;14.629890082469405;39.618300985624;14.832793455826547;4.223494349922675e-06;0.0006364537317002274;WT_treated;1.431057245858465;-1.4113198370096032;OUI;OUI
ENSMUSG00000027555;0.2506211971622796;0.2773870691064486;1.5972274568024996;0.19568896895391846;0.0008080662609453455;0.0005699484277995219;WT_treated;2.16906302704744;-2.5210275950131726;OUI;OUI
ENSMUSG00000027562;8.075923127099067;8.996332552874327;2.8780027400469534;9.183349229364076;0.00017158564612272868;0.002586620110365941;WT_treated;-1.6109399173527852;1.6403003107460916;OUI;OUI
ENSMUSG00000027602;132.4158304200084;119.27853048678601;387.75148202211955;144.65233439035387;4.994845261337044e-05;0.0003818504652203689;WT_treated;1.6999609144735817;-1.4219176999077137;OUI;OUI
ENSMUSG00000027610;6.585895060435358;6.343357675829887;14.30246031426468;6.595157452584937;1.6598766409019134e-06;1.7687637202613412e-06;WT_treated;1.1604306952746413;-1.1051253930272509;OUI;OUI
ENSMUSG00000027624;8.18422287259836;9.630002610998712;20.037185487499777;8.256317965350975;0.007774976199512496;0.003387483544716587;WT_treated;1.0493499591254682;-1.2689227619896737;OUI;OUI
ENSMUSG00000027646;2.643481282370069;3.206931988835962;7.794600794145737;3.297476322015745;0.000259046704492362;0.0002929144093699524;WT_treated;1.2553729402287348;-1.216402818774001;OUI;OUI
ENSMUSG00000027654;2.3752540900468513;3.045026343358147;0.8109638929804672;2.773099848613209;0.03741075624069858;0.04485636691847431;WT_treated;-1.787606323926136;1.657142354083073;OUI;OUI
ENSMUSG00000027684;7.93461933451966;8.86807519676565;3.8971914819361784;7.114343676049568;0.011361732418860062;0.014640538744212213;WT_treated;-1.1658116896557218;0.8518814662494243;OUI;NON
ENSMUSG00000027716;9.225789174044609;10.121869847605256;4.5578340423135355;8.441309638386322;0.00931030389844542;0.023965631446447432;WT_treated;-1.1339279844650365;0.8747980576007515;OUI;NON
ENSMUSG00000027765;20.430088515742778;19.65263012286526;7.543839041368126;21.86525136681615;0.02830035898235495;0.014523715005385074;WT_treated;-1.3696754608373742;1.5228537050141726;OUI;OUI
ENSMUSG00000027797;1.681065869837756;1.6964372875622553;25.221746259964938;2.7706245482218668;0.0040235209707177606;0.004019002087372564;WT_treated;3.817166422766838;-3.1409403440608616;OUI;OUI
ENSMUSG00000027827;2.869187464975433;3.3820659990403668;1.1721300632808298;2.6378332185575806;4.350050350382937e-05;0.0010663731868882267;WT_treated;-1.4526973679724438;1.1057883840660228;OUI;OUI
ENSMUSG00000027833;1.2048828287788205;1.281649908906604;3.1946801623411383;1.5673267736809375;0.001121977629569121;0.008762936461442189;WT_treated;1.2537463165859992;-0.9826015386173956;OUI;NON
ENSMUSG00000027848;12.839843534783386;8.604642740647467;18.939916049366335;11.965737326636756;0.0002732846149828281;0.009634141176529807;WT_treated;1.129170124991508;-0.6581110374638802;OUI;NON
ENSMUSG00000027858;9.009523347521572;11.188169280540615;4.517444704138241;9.689502960251627;0.0037549789614994694;0.018170205697091695;WT_treated;-1.2896449387301352;1.084140927703682;OUI;OUI
ENSMUSG00000027864;15.332857487746303;13.725059956966742;55.431408333983356;14.801234531325246;0.008760652321701793;0.007685525101020712;WT_treated;2.0060182474328334;-1.897872125191002;OUI;OUI
ENSMUSG00000027875;1.636518031948887;0.9783215642277997;4.0592637373427705;0.908090620430851;0.0143937116213673;0.013007480482138378;WT_treated;1.9475407030302785;-2.0447028355785486;OUI;OUI
ENSMUSG00000027883;2.142558255575867;2.4490654973820805;7.0536768771143805;2.1717092355332746;0.00016707560681454423;7.087870774970698e-05;WT_treated;1.488716511623087;-1.6549067642390842;OUI;OUI
ENSMUSG00000027896;0.38684518431992726;0.7487945036824333;0.3147306132986365;0.6086776726219654;0.028319042180428192;0.093585415388788;WT_treated;-1.0332407706340654;0.772955053087891;OUI;NON
ENSMUSG00000027935;8.001813177833158;8.703803492837526;33.75808071417803;8.429493902015514;0.0015154271871766422;0.0008621952415378975;WT_treated;1.9433013459356367;-1.9889681478495667;OUI;OUI
ENSMUSG00000027950;0.3797035980984867;0.34695488542334185;0.8001584608905432;0.49108547606110187;0.012878534733806572;0.03612378467592874;WT_treated;1.0100497745101074;-0.6068122193750137;OUI;NON
ENSMUSG00000027994;0.20490923022325835;0.1949770256395753;0.6767502257135257;0.5685130927761882;0.0003675303465102951;0.175085864570805;WT_treated;1.3968481613946009;-0.21649493991172428;OUI;NON
ENSMUSG00000027995;1.3843692805323045;1.4735381968162977;8.437524660251409;1.7353524681274237;1.3717055193000517e-05;1.5698219448821658e-05;WT_treated;2.4398056408391544;-2.2177606902028466;OUI;OUI
ENSMUSG00000028001;0.3886404527836816;0.31477914168765014;0.9572739093621191;0.30549658638956045;0.004638643445172116;0.005152413815197293;WT_treated;1.3499339348817243;-1.3825875115724229;OUI;OUI
ENSMUSG00000028007;2.044036793150177;2.479328436409904;5.800604914070405;2.153525425402602;0.000609156092233979;0.00037915527237421156;WT_treated;1.1938673741853814;-1.3886791358999961;OUI;OUI
ENSMUSG00000028017;45.02757268563618;39.86393550032269;93.40896391152911;39.957933174857544;0.0020759428064416733;0.001347420289650897;WT_treated;1.2264060091814444;-1.2230166846499544;OUI;OUI
ENSMUSG00000028033;19.71845967236003;19.381221967270235;45.70232373916012;19.001762644080788;0.0014049672291224216;0.0028393828870542505;WT_treated;1.2333366201279032;-1.2617150227235738;OUI;OUI
ENSMUSG00000028044;0.881705971726641;0.7430223686908217;1.657974429193843;1.0266420752734116;0.0005139793124709713;0.0007072418294786796;WT_treated;1.060271268610689;-0.6418848295589653;OUI;NON
ENSMUSG00000028063;63.59078332884773;66.76577451874464;232.70517726367484;74.34739460501646;5.802584334412152e-05;0.00020735109377932064;WT_treated;1.799783285750201;-1.644829876546454;OUI;OUI
ENSMUSG00000028064;1.4419048831415564;1.0106582986886121;2.722064791728827;1.2944626510807646;0.015550491053682714;0.021491587546554464;WT_treated;1.3453360807247174;-1.0170418170009934;OUI;OUI
ENSMUSG00000028076;0.6754882737445221;0.6649216025920428;1.7549787482139707;0.6051099889859912;0.011522234112160142;0.00986383403867769;WT_treated;1.2780188609706653;-1.3954824346489552;OUI;OUI
ENSMUSG00000028082;9.386049048435256;9.418877043045633;78.87537569803773;9.144546127842098;0.00376305519892923;0.0034050172078524256;WT_treated;3.0525396034388104;-3.094728499485935;OUI;OUI
ENSMUSG00000028111;5.577118946509149;4.898579866437438;13.606846902501903;5.867989079193043;0.003168291025772194;0.0047971503655348646;WT_treated;1.4553065565392476;-1.199579933682175;OUI;OUI
ENSMUSG00000028128;3.5631122334908025;2.3529928284402457;5.819596348569118;2.505549459309118;0.0027186868624135027;0.0029786576905764172;WT_treated;1.2709557872132289;-1.1839111625650112;OUI;OUI
ENSMUSG00000028150;92.18865762353687;87.80084292873698;38.418816090877556;94.49086032180156;6.922552915703835e-06;3.431222264185093e-06;WT_treated;-1.1903136388351254;1.296137431003763;OUI;OUI
ENSMUSG00000028152;4.35009117492048;4.863164792723046;14.296891519864282;4.772185832827972;0.0032159471360468043;0.002099578905216642;WT_treated;1.5364250856979984;-1.5631162822025508;OUI;OUI
ENSMUSG00000028159;6.097347490898039;7.221577664114095;3.3507253936429375;9.86928226892881;0.0006532713384401148;0.017977534462667775;WT_treated;-1.0852548863551643;1.5305899729436176;OUI;OUI
ENSMUSG00000028167;0.900418978227576;0.4178410595367955;1.1163072956665605;0.5943811319356181;0.014001540891673598;0.032293248877437536;WT_treated;1.2319265005991484;-0.8087081147387037;OUI;NON
ENSMUSG00000028184;14.627274763072473;17.76260283917628;6.794908895243194;15.363709039744059;0.003331639270362434;0.016684631856719815;WT_treated;-1.3733389231156332;1.165283003462146;OUI;OUI
ENSMUSG00000028186;0.07511090765724933;0.10949648457822289;0.3851309031166575;0.07163336626430115;0.0420937679169002;0.026942836914674768;WT_treated;1.2114480477434975;-1.499044036739728;OUI;OUI
ENSMUSG00000028195;33.06399560268001;36.301343035031984;87.20316662152959;30.473754831049703;0.011272436493750896;0.004347591463427594;WT_treated;1.262042303659009;-1.5137402398921718;OUI;OUI
ENSMUSG00000028197;8.686038086752843;6.057355271204006;18.87869319576952;6.078081829095245;1.7351286431947676e-06;7.932999643415064e-05;WT_treated;1.62399793936095;-1.619149772217555;OUI;OUI
ENSMUSG00000028212;5.705876480490443;7.254505974280454;2.968836652552066;5.784561344944198;0.00012050636731462159;0.0013594814009044332;WT_treated;-1.260936577935139;0.9392430195626772;OUI;NON
ENSMUSG00000028229;35.422161020018095;36.518621025258945;16.215355659188283;38.53443368056433;0.0007080971665072335;0.0008926552837212342;WT_treated;-1.1663470263662041;1.2436568133423025;OUI;OUI
ENSMUSG00000028255;0.00946224867463229;0.06456364630932719;1.3226188943041943;0.05210888773898033;0.0001917494745959701;0.0007897438584996311;WT_treated;3.1118316588506443;-3.225372872256323;OUI;OUI
ENSMUSG00000028262;0.0;0.0;0.10378486296674451;0.0;0.04658301826765637;0.04658301826765637;WT_treated;1.0270468928489007;-1.0270468928489007;OUI;OUI
ENSMUSG00000028291;17.71786374079403;17.942708798614433;36.26217708474531;18.535142902840974;0.0009608784290094112;0.001700840030919706;WT_treated;1.011022629093855;-0.9644126971339647;OUI;NON
ENSMUSG00000028334;12.572907522702247;12.167467185184643;24.604725887052734;11.897150176939014;0.012133050411593765;0.00976414453757647;WT_treated;1.0099496360747837;-1.0420953020102905;OUI;OUI
ENSMUSG00000028347;0.32393683635577447;0.32285446618214936;1.7602000965280087;0.2780978809228349;0.006252208711122831;0.0046443297556550585;WT_treated;2.137224694811171;-2.29862614758505;OUI;OUI
ENSMUSG00000028348;118.77743470659334;146.0765819355495;423.3646329847402;140.5726895140567;0.0013861340922548034;0.0012384783003788682;WT_treated;1.534529278885844;-1.5898992152872358;OUI;OUI
ENSMUSG00000028364;5.389598756209249;3.847388275540012;12.044999917870165;7.338055402136192;0.004818740544711564;0.13201825137330575;WT_treated;1.621392141598433;-0.7073650812436374;OUI;NON
ENSMUSG00000028367;26.3569733931172;25.793126022701898;62.65904682576168;26.407551465610524;0.0011215735755239569;0.0008653800201301245;WT_treated;1.2772542917600083;-1.243420028169109;OUI;OUI
ENSMUSG00000028369;9.3955818174162;6.400370211794128;30.4927760424603;7.352269811913578;0.0019668927025115112;0.001423792416320965;WT_treated;2.2345972349659067;-2.0374392119360514;OUI;OUI
ENSMUSG00000028370;0.41297842003025353;0.29399548464307745;0.8921144292309886;0.2904500671151494;0.0006980404638191689;0.001608692670404835;WT_treated;1.3323274329676529;-1.3453684683906706;OUI;OUI
ENSMUSG00000028373;0.7583895371133925;0.4465513004399878;2.1531592172905434;0.43850416447150126;0.0010166591748824413;0.0004278656355423639;WT_treated;2.0435204420906614;-2.0649198569361578;OUI;OUI
ENSMUSG00000028378;2.2093579835722736;2.1525955045423206;5.523860444785242;2.4595076455527773;0.00027461824173912055;0.0005446295695290189;WT_treated;1.319972520525306;-1.1356944787666414;OUI;OUI
ENSMUSG00000028381;12.222487392992848;12.37253948651227;28.089833818740324;12.395744357722872;0.00866640333611489;0.008606789553532092;WT_treated;1.176419736387052;-1.173738129395763;OUI;OUI
ENSMUSG00000028383;97.51402870433282;98.58272296823854;48.953813987852925;111.72104771166954;0.0008881584960559502;0.014926963889599703;WT_treated;-1.0084322127758325;1.1887545504903598;OUI;OUI
ENSMUSG00000028391;0.1903243203265983;0.11708092473063185;0.6118218544505843;0.2328312322375493;0.0023820642800262814;0.010479209021092152;WT_treated;1.7132832678851655;-1.0967254078085353;OUI;OUI
ENSMUSG00000028399;4.407642276348446;5.292983872621338;11.257140492659424;5.352912516615491;0.0048910960923853955;0.0038561143083281515;WT_treated;1.0744440133007218;-1.058500722991565;OUI;OUI
ENSMUSG00000028412;27.840231236970528;27.639018245879758;95.07800134247596;29.807707097264405;0.0011414167847079953;0.0013557539093600008;WT_treated;1.7787114315077504;-1.6701108503278879;OUI;OUI
ENSMUSG00000028417;1.2279056269684527;1.3859631824337768;4.056538637364261;1.591839008795361;0.005826585870146538;0.007822403750590809;WT_treated;1.4839842514609154;-1.2967903305578548;OUI;OUI
ENSMUSG00000028445;14.84371194272598;11.96562896510557;30.463105299169616;11.138615000950562;0.0059706356116902;0.005271815907343525;WT_treated;1.340888009497867;-1.4433268778548867;OUI;OUI
ENSMUSG00000028459;0.07308651826858689;0.16804681881221356;0.594871386240925;0.09767934573067473;0.0051927288404822565;0.0006648146713168721;WT_treated;1.374260960837056;-1.8135838332641387;OUI;OUI
ENSMUSG00000028488;0.168134117969432;0.09668671833024853;0.3324805531925741;0.05866172806672275;0.024324301672877736;0.010073676905980919;WT_treated;1.1367357223644328;-1.446681095038694;OUI;OUI
ENSMUSG00000028541;2.302409752739534;2.094527018515823;4.566410925996938;2.253901702595509;0.00125064173086228;0.0010913993708432821;WT_treated;1.0884033247747356;-0.9872592815862947;OUI;NON
ENSMUSG00000028558;0.06052599776058931;0.042597654939417334;0.4603518368619274;0.10365684551938527;0.002775315611863763;0.0017868562777777716;WT_treated;1.9743827027169945;-1.4601926506697487;OUI;OUI
ENSMUSG00000028573;6.347997589475192;6.236975606946805;19.844217994557713;6.507721767974473;3.794925366443149e-05;0.00011268058468130284;WT_treated;1.6541041897340314;-1.5937457115535623;OUI;OUI
ENSMUSG00000028581;2.8311555382836517;2.434583359176172;9.189156401088276;3.36614217486835;0.01316505678964011;0.017373476260883897;WT_treated;1.8737989704726015;-1.4222167511116361;OUI;OUI
ENSMUSG00000028583;2.148625959352605;1.8489206879070461;6.961140915483981;2.2197917159562364;0.0015720962579412316;0.0004681437441385754;WT_treated;1.8572259274112755;-1.6059060303274764;OUI;OUI
ENSMUSG00000028613;0.05106374908595702;0.05727258787999839;0.43112566664909213;0.16149213589973008;0.02078477299594455;0.05082896804195941;WT_treated;1.7557860139232528;-1.0222856897641657;OUI;NON
ENSMUSG00000028631;38.115613987163606;34.04703984697789;75.5348062962434;38.9719074268082;3.262232798600815e-05;7.706973871861528e-05;WT_treated;1.147289780481744;-0.9529186122000398;OUI;NON
ENSMUSG00000028634;2.276488007877538;2.089687043515768;7.367071146857683;2.150371226932233;0.000568576680207585;3.5105392008404595e-05;WT_treated;1.7698177868604452;-1.7303794655216282;OUI;OUI
ENSMUSG00000028645;6.8609566371369874;5.020258574508699;21.73319444999048;5.9095762901338285;0.01413854624770206;0.016161782424134356;WT_treated;2.092234655130918;-1.8611880475217761;OUI;OUI
ENSMUSG00000028654;0.17586825031993122;0.0945402301867638;1.1655262817592824;0.15023326104308177;0.006777582960095346;0.008209330337887965;WT_treated;2.7015970337867725;-2.3383919982569514;OUI;OUI
ENSMUSG00000028664;0.6368738353531482;0.4127807751582344;3.1714920572919376;0.6779214432016124;0.01151763411866901;0.01529742995920259;WT_treated;2.6735346885464364;-2.0722523879643426;OUI;OUI
ENSMUSG00000028671;0.5076680589161978;0.572241831213548;1.5390124142565718;0.7117512767233061;0.007595401979558015;0.013557003715437362;WT_treated;1.2857745574594295;-1.0137171280842974;OUI;OUI
ENSMUSG00000028713;7.901318049955374;7.697262577310735;3.6230763214391053;6.032640631515539;0.007214881268841814;0.2069580624565299;WT_treated;-1.066472527825208;0.7200132214164524;OUI;NON
ENSMUSG00000028736;3.268554576518815;3.8560193207386213;1.2835624006738422;3.217420581527069;0.010124447196278079;0.00748892446981566;WT_treated;-1.5156617590121113;1.2616742150829627;OUI;OUI
ENSMUSG00000028766;35.42351440476448;33.66632683795193;7.774903094923279;46.50006503755944;0.001110131593273091;0.005578930937137874;WT_treated;-2.1002511733530795;2.5649978928295325;OUI;OUI
ENSMUSG00000028773;187.92641814846158;186.77882941266822;88.02511149144706;223.19811625011357;0.0004815573137622564;0.017821867809908812;WT_treated;-1.0844780597467163;1.341345997853676;OUI;OUI
ENSMUSG00000028785;0.06326630877905366;0.0371311517601271;0.27154335133947005;0.015322932303626267;0.02484552441801996;0.022008946038961565;WT_treated;1.4379742109512121;-1.6878511272656775;OUI;OUI
ENSMUSG00000028822;25.63074987789751;24.631494912010723;55.09327987159751;25.141717345239464;0.0005163337485689233;0.0005074095776872715;WT_treated;1.1581431734705;-1.1286825516702024;OUI;OUI
ENSMUSG00000028834;180.66189104741193;231.43876072549466;582.0468406408288;245.01766701003766;0.0002514231284591423;0.0004934202310181454;WT_treated;1.3301293763029947;-1.2479086331353215;OUI;OUI
ENSMUSG00000028840;4.823865438178636;4.655762086702893;14.016626070360084;5.111893810975033;1.5298767232709778e-06;8.992067961740173e-06;WT_treated;1.5696468706979505;-1.4375157246458856;OUI;OUI
ENSMUSG00000028841;36.32908927821529;42.13321874790566;96.94903209766048;45.8157920137591;1.7449180080096358e-06;0.00040085290026193053;WT_treated;1.2003356201427147;-1.0797233932995065;OUI;OUI
ENSMUSG00000028874;0.15955522409913805;0.11274408416190848;0.5937589144284986;0.19969170295294014;0.013283289743397621;0.026332012867180794;WT_treated;1.7053153893052182;-1.2109552613275163;OUI;OUI
ENSMUSG00000028883;1.4936878869887018;1.6204901721777867;4.6517531510230485;1.7824526496753599;0.04352022577500211;0.04275022208066998;WT_treated;1.465640240370587;-1.3358463149902373;OUI;OUI
ENSMUSG00000028885;2.2853686392016104;1.5587975332328559;0.43868174224481615;1.2893587154631265;0.0221432893349356;0.0009413349765119146;WT_treated;-1.622632733673249;1.3669140603849288;OUI;OUI
ENSMUSG00000028961;16.64461732380994;16.13586343056827;41.10552454516588;17.698336482050763;0.003087440169545793;0.002662738895049275;WT_treated;1.3436536668793866;-1.2110953704289051;OUI;OUI
ENSMUSG00000028967;61.85322554020771;36.24083876060746;80.16481867179466;58.24069160804113;0.0016265902954389307;0.1507155954523804;WT_treated;1.1431760525210646;-0.46026528146525025;OUI;NON
ENSMUSG00000029026;0.029756901533129043;0.0389118427284118;0.5796857472515959;0.023228285014525885;0.0286154515302199;0.02557600372346416;WT_treated;2.2906982709290404;-2.463534429545893;OUI;OUI
ENSMUSG00000029054;0.8894577341537188;0.4696151504109129;2.0567170507465176;0.48809428526845056;0.005171310894267428;0.0073613098082893685;WT_treated;1.9207774911758324;-1.8747175388919672;OUI;OUI
ENSMUSG00000029061;1.8026399262169852;1.2893955296011728;2.828500729097273;1.813446935911897;0.002209711235654875;0.03644625054228284;WT_treated;1.0757048930691704;-0.6139883611720321;OUI;NON
ENSMUSG00000029070;26.751532124174762;20.369448203550473;73.19531049620474;21.40496204251827;2.2253927371976526e-05;5.7123828969888885e-06;WT_treated;1.8402486842614951;-1.7690513114626782;OUI;OUI
ENSMUSG00000029084;13.201602351415934;17.18981482935318;6.257571210101933;13.873768508808702;0.0005536588586371513;0.003896574037220361;WT_treated;-1.443374796565224;1.1361735242079432;OUI;OUI
ENSMUSG00000029108;1.8087726508754816;1.8548051929008915;9.977830037983727;2.3449717557510144;0.0015618902028242741;0.0012772417481753966;WT_treated;2.3660882833522145;-2.0432953262461893;OUI;OUI
ENSMUSG00000029122;41.79622596500813;46.32298067611454;15.733136521555132;44.463857423204;3.391879623444258e-05;7.361721038177625e-05;WT_treated;-1.5518920770483593;1.4929270373814907;OUI;OUI
ENSMUSG00000029161;1.8143821128024031;1.5441175613306541;15.307931225547513;2.0077506176161863;0.0017353311108993976;0.0019175866596894938;WT_treated;3.2282878021386474;-2.8698970816585483;OUI;OUI
ENSMUSG00000029167;42.33999840402506;50.487902897153916;21.830613147617957;57.01552067580214;0.0030116889091804243;0.0010623599858319355;WT_treated;-1.20584628579206;1.3809366912452572;OUI;OUI
ENSMUSG00000029177;3.2907997653282735;3.2458329879634893;1.461408943378085;3.23920620548561;0.0006403515882503239;0.0005582218365206071;WT_treated;-1.09951699476472;1.0966567484526972;OUI;OUI
ENSMUSG00000029205;0.1305142441958109;0.2876121345836183;5.4909190600076965;0.31664536874868576;0.00765288678693485;0.007725117238356989;WT_treated;3.8503998175792993;-3.746193610236034;OUI;OUI
ENSMUSG00000029217;4.1757836077501445;3.917421955126191;15.19151557556337;5.143257015952323;3.077974331519101e-07;0.0006971552820648649;WT_treated;1.9283894998299953;-1.5441962311764565;OUI;OUI
ENSMUSG00000029223;1.9532780219300643;1.438376051576371;59.20507850000334;2.6060664916825074;0.0004712826580032505;0.0004043782956355913;WT_treated;5.268675538899001;-4.453886459237728;OUI;OUI
ENSMUSG00000029231;14.208133550130635;12.231411166676354;29.236046110236764;12.642994871806877;0.023617121383684773;0.023415246255706568;WT_treated;1.250336532257411;-1.2029700576626434;OUI;OUI
ENSMUSG00000029254;0.06153819245492054;0.021210276475105445;0.1662799963348746;0.09793646638284127;0.0036094255741619475;0.052079870334863304;WT_treated;1.1354320346411693;-0.42790662494005266;OUI;NON
ENSMUSG00000029298;12.214710474912692;14.523514705818968;6.106658834288615;8.814170190476965;0.01205811734078356;0.13329934786188008;WT_treated;-1.2364013476063693;0.5222836588498792;OUI;NON
ENSMUSG00000029304;1.8981314708224548;3.98458405148737;35.35126757001218;5.782286062549564;0.008332791181390914;0.005631189892563497;WT_treated;3.117576136435817;-2.591388361337714;OUI;OUI
ENSMUSG00000029322;0.2139077726588249;0.1428857097563494;0.46973303356688545;0.21113246122602813;0.004197116044511303;0.02676214069474171;WT_treated;1.2300084460862546;-0.8727571345221146;OUI;NON
ENSMUSG00000029330;4.2408418168262605;4.128934742476442;0.8488598684854948;4.166200416956736;6.529888281708225e-05;1.5049891293985297e-05;WT_treated;-2.156027353054;2.1686847970194134;OUI;OUI
ENSMUSG00000029348;0.43053276187028594;0.17907245143567846;0.6653137706925496;0.1973655111115667;0.0036214156198961693;0.0024341328353302584;WT_treated;1.455411642896793;-1.363814027859944;OUI;OUI
ENSMUSG00000029361;127.35223673700553;166.62559683680078;44.87490578204141;159.44137407377292;0.0001582251052352277;0.0006610746450889396;WT_treated;-1.8902834493003853;1.826738444218327;OUI;OUI
