Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000024014;6.8249344908470775;5.057959927511479;13.972363560810155;9.364559992689445;0.03386117651268202;0.4362959489000372;WT treated;1.191270678183366;-0.4649748393441182;OUI;NON
ENSMUSG00000024042;9.286220549878532;10.089852633627507;74.40846100693443;26.435575535636037;8.887679551017173e-10;0.005518086404589847;WT treated;2.59939968385156;-1.3538680718265188;OUI;OUI
ENSMUSG00000024066;89.32126669507488;74.67867263141746;42.252779818572456;51.46274008282941;0.014756875466888522;0.39544778934662955;WT treated;-1.075091121192815;0.38166858660820074;OUI;NON
ENSMUSG00000024105;0.3782092046209645;0.3902968585128977;0.017645510921699907;0.01728728325182495;0.0006132250788623329;1.0;WT treated;-4.598509360661464;-0.019003414415541108;OUI;NON
ENSMUSG00000024132;78.5181150627637;107.219231762133;46.6629196446225;86.33743939401894;0.0009370891955555661;0.0024232873127157583;WT treated;-1.452183190849798;0.9963224850011029;OUI;OUI
ENSMUSG00000024134;2.50336402827988;3.669740536467495;1.8781404122115792;3.3097140658911597;0.004916697106189073;0.04482437321603387;WT treated;-1.2015616813001373;0.9027024928113855;OUI;OUI
ENSMUSG00000024186;0.6947387171630143;1.0140122975132921;4.5310936597563325;2.5712306615136624;0.0007061164579257312;0.2583317281114296;WT treated;1.9144264274697893;-0.6919465153591102;OUI;NON
ENSMUSG00000024197;39.72285739230388;47.39591749361451;17.04576830204462;39.22572286589591;1.2430472836276316e-05;8.084316783553598e-06;WT treated;-1.7275194739824835;1.3009077869143193;OUI;OUI
ENSMUSG00000024211;0.21251710951864394;0.2979309807942881;0.04032076401335263;0.1625600644860728;0.02490912955173202;1.0;WT treated;-3.0288422910999335;2.0490944594163536;OUI;NON
ENSMUSG00000024247;62.107867788893216;89.66873174546778;41.39446074120336;68.87520410158035;0.02744556701555132;0.022252148753622848;WT treated;-1.3663056581388326;0.8416997009494784;OUI;OUI
ENSMUSG00000024338;4.626387592512869;7.210012891792373;3.848039290027637;4.980966417104751;0.028007738367794743;0.3722085564076062;WT treated;-1.1600577668383358;0.48058147801052925;OUI;NON
ENSMUSG00000024395;36.10006970884358;45.849842407573114;18.791027994736062;42.05565917649704;0.0016601350951694434;0.0004536662346225932;WT treated;-1.5468355025611502;1.278043843225607;OUI;OUI
ENSMUSG00000024421;9.380128488584921;6.190723080290522;2.9429844197055908;5.631978569667482;0.009288846545062845;2.469079105333763e-05;WT treated;-1.338255844269009;1.0272470135960872;OUI;OUI
ENSMUSG00000024424;2.0106116144791253;2.286565519557814;8.252114464212156;3.616529504319084;0.0014567590923299121;0.03951908109891421;WT treated;1.5936192967021823;-1.0924734247433263;OUI;OUI
ENSMUSG00000024451;29.72851115573517;29.689944174154103;15.782391146430465;33.011729925139974;0.029244268952495284;0.003994511542607842;WT treated;-1.1740366970203182;1.167866254493128;OUI;OUI
ENSMUSG00000024529;11.513843502923354;9.109715890385962;33.660291979143466;24.639519003378037;1.6357056609932305e-06;0.5436632459225658;WT treated;1.631699632782075;-0.36986459561559304;OUI;NON
ENSMUSG00000024530;0.14708088758297172;0.16460605988688926;0.5623563495672986;0.20525535072904602;0.031614480701185846;0.025073762031743663;WT treated;1.53423144362049;-1.355343742013186;OUI;OUI
ENSMUSG00000024533;14.071274123630754;11.580112618092665;28.177276934653076;17.64295356016296;0.02160249329938027;0.02656358932719851;WT treated;1.0340592539155746;-0.5948765672702215;OUI;OUI
ENSMUSG00000024556;3.3848990380300683;3.286296328684871;9.445200030428808;5.7080825660108445;0.0001499903938477297;0.148776154497469;WT treated;1.2623204082574628;-0.6244517945669967;OUI;NON
ENSMUSG00000024640;2.5146552325145026;2.7341174334039082;6.852996449772152;5.068192037305995;0.01700400727790652;0.5914314915006031;WT treated;1.1005512361436023;-0.31984176543213405;OUI;NON
ENSMUSG00000024659;20.140058931381862;18.039866434411973;46.49856789705086;32.76603795353064;0.0014567590923299121;0.29324144387655177;WT treated;1.1139570873825342;-0.4193731286011446;OUI;NON
ENSMUSG00000024747;3.957021429474504;5.842257000520116;1.3462015518286834;5.496964056535435;0.01388738695847535;0.004505551323633046;WT treated;-2.3031566687243417;2.075118627526491;OUI;OUI
ENSMUSG00000024770;0.0;0.0;0.448880125634686;0.07050612418755459;0.024461870710623484;0.008331525201577589;WT treated;6.274101164058876;-2.5666021784431443;OUI;OUI
ENSMUSG00000024803;18.626966021232516;15.647667071498725;251.10304641851707;87.05978860556036;6.466044011494202e-12;0.025506125844860884;WT treated;3.7442553187346874;-1.412578036198184;OUI;OUI
ENSMUSG00000024846;6.137630997537229;6.9526630072715285;18.41265698656199;11.4124231734599;0.0034706684370284955;0.4692019570390523;WT treated;1.1682543826632106;-0.5596114005642688;OUI;NON
ENSMUSG00000024883;1.5771766759826311;1.1740046916013809;10.88599182752451;5.3579841540986815;2.9133379794305517e-27;0.004916344078410126;WT treated;2.9869449956573675;-0.9178943599950977;OUI;OUI
ENSMUSG00000024912;0.042430877494174866;0.0;1.8937850711622264;0.8898339796586183;0.0008409447341672289;0.25025816629996545;WT treated;8.30902819208225;-0.9500169625062471;OUI;NON
ENSMUSG00000024953;114.9420044806728;170.58583823838802;84.5115970846932;149.9968761483495;0.037786985998714336;0.03016729583423527;WT treated;-1.2606250676010977;0.9410929333238834;OUI;OUI
ENSMUSG00000024962;65.08632164579436;111.26331476073346;36.860387309935774;77.95479916828555;0.0007888559834739706;0.016239331206146283;WT treated;-1.8387781704929318;1.1958750942872216;OUI;OUI
ENSMUSG00000025064;0.9316423605561234;1.3095240603060871;0.20254714279003103;0.9048133380675407;2.9907456735395044e-07;1.2184247913555343e-05;WT treated;-2.9904697163150478;2.2967323244841116;OUI;OUI
ENSMUSG00000025170;17.920219234966904;16.2567196261527;57.841817402412325;22.29171009615341;2.8565371537318057e-05;0.0004455301928345366;WT treated;1.5889592557451073;-1.285492533861413;OUI;OUI
ENSMUSG00000025204;227.9337121262884;322.3966376678986;184.43860335314508;280.8363094234597;0.03149622327917637;0.1395649502704841;WT treated;-1.039527347568729;0.7085771971009682;OUI;NON
ENSMUSG00000025225;7.041141907043686;8.170061810700107;40.0746860701838;25.29799880018172;1.9836489597728273e-05;0.2757587696308154;WT treated;2.0196084284477385;-0.5338462072149739;OUI;NON
ENSMUSG00000025268;17.207831793744727;21.597530183539067;53.38691844676005;33.886030738356055;0.012652828360853607;0.11554956002090087;WT treated;1.0542445338264066;-0.5546003444395516;OUI;NON
ENSMUSG00000025271;86.18653291339912;91.36659490187674;47.864328431701686;65.94200608215074;0.0010386000961788249;0.1908568843173445;WT treated;-1.1613098843645628;0.5344078848528114;OUI;NON
ENSMUSG00000025272;0.2481147682042682;0.31546175501404994;1.1196341097876643;0.8577877883990868;0.01987756104801144;0.691980707767849;WT treated;1.6622801040398698;-0.2937637439578708;OUI;NON
ENSMUSG00000025279;0.1718441650954464;0.2320035853421225;0.846681266958971;0.620113392102076;0.020805557539844165;0.6619436868077386;WT treated;1.6479076577088512;-0.3536613681935045;OUI;NON
ENSMUSG00000025324;3.9427297607791205;4.5159947968780445;2.3900842066543846;3.6720446353572402;0.01353562184854421;0.18111678918972818;WT treated;-1.1420461509621713;0.694027145678881;OUI;NON
ENSMUSG00000025352;9.407650832438819;8.871126805348508;33.400190271477065;10.761811609078586;0.0011722213116641107;0.0004760930535646453;WT treated;1.6694304409081224;-1.5538084194067756;OUI;OUI
ENSMUSG00000025380;0.8422472381286378;0.9868105121993621;0.2913360972809811;0.445410995853893;0.0022299809858986755;0.38338333464751084;WT treated;-1.9995813251747774;0.6893283352798036;OUI;NON
ENSMUSG00000025384;13.337168923505079;17.7814545298356;8.807802723343627;16.443339258696017;0.025152716520847405;0.05249399112715549;WT treated;-1.265000493664822;1.0184442673435368;OUI;NON
ENSMUSG00000025401;0.1351504610659638;0.09350445527637134;2.269525750840187;1.1365994640137382;9.559327662817028e-10;0.14629962307939187;WT treated;4.2358087481609035;-0.8857683284613194;OUI;NON
ENSMUSG00000025402;3.4840760197012264;3.7761069653071337;18.306482564270333;11.357776121336297;4.480271731663463e-05;0.1965284679463233;WT treated;2.025632240627129;-0.5715146102407976;OUI;NON
ENSMUSG00000025420;0.49161462535493683;0.5184443817552106;11.349297283539286;1.7103002898994633;8.15599982959387e-13;5.2450098550650715e-09;WT treated;4.12349037862522;-2.620370944610792;OUI;OUI
ENSMUSG00000025429;52.40345465143179;33.56738674131203;103.25550573336466;55.530466832254916;0.005463077020405559;0.000358427800816768;WT treated;1.367178373237224;-0.8139977624464972;OUI;OUI
ENSMUSG00000025468;0.4157903365359714;0.5694571197652376;0.16580178304776544;0.28994204266740575;0.021820702436183698;0.4356478894876568;WT treated;-2.0090126750080897;0.9170729073951225;OUI;NON
ENSMUSG00000025473;0.9483550148562102;0.6968076995169591;3.245402654756648;2.087040453045961;4.272001964480873e-08;0.17851818840375508;WT treated;1.9734379137486209;-0.5430156388696425;OUI;NON
ENSMUSG00000025486;44.287996059036615;51.204587628071856;29.39571665770568;48.70846572815704;0.03022273807357842;0.028769649954395026;WT treated;-1.0367737659663026;0.8234614584038349;OUI;OUI
ENSMUSG00000025494;5.422763648219958;5.66025124071162;2.641256742992271;5.540858579778365;0.005298481400057094;0.0004685521070828152;WT treated;-1.3559795530057552;1.1739909214566053;OUI;OUI
ENSMUSG00000025582;0.1433988290757765;0.0486224236399159;0.3732711489320299;0.2035580511715656;0.02999347579127587;0.5140108721541145;WT treated;2.793700093543672;-0.7223971166276862;OUI;NON
ENSMUSG00000025592;6.656790860695317;3.4033176110969383;1.014506102849851;2.244269729612327;0.007135394412457473;0.014983317547732323;WT treated;-2.0167722641722823;1.2277957661613201;OUI;OUI
ENSMUSG00000025608;92.52786885648351;70.41711701093733;40.93607514039188;82.13428752185342;0.0017030144634257302;0.0105961361632345;WT treated;-1.035168319516124;1.0873482993075083;OUI;OUI
ENSMUSG00000025610;21.0160992506435;15.625399120002257;65.277212116081;22.529139123920306;0.00443746997325508;0.0024232873127157583;WT treated;1.8035468513263848;-1.4435070977582634;OUI;OUI
ENSMUSG00000025650;18.667717268643504;18.256282909035278;53.369390871226514;31.330577932372158;0.00015287237053522674;0.2690148357289104;WT treated;1.2905625560384553;-0.6444291908354294;OUI;NON
ENSMUSG00000025651;917.4160449602765;1306.6917627851356;648.4922576812824;1157.552022058635;0.010623629326274087;0.00538793682260845;WT treated;-1.2570996733409137;0.941087727069875;OUI;OUI
ENSMUSG00000025732;23.49608936184414;42.75009800138639;14.858824989055467;31.285688119803833;0.007837993861774353;0.042697470453774616;WT treated;-1.760806848351156;1.1840538066321225;OUI;OUI
ENSMUSG00000025743;30.798404529559615;32.073073636231605;15.402429452668637;34.90509034222723;0.000994696372380551;4.751083150265879e-05;WT treated;-1.3274039504620148;1.2898325840811313;OUI;OUI
ENSMUSG00000025758;1.1179826776254562;0.4826296118900652;1.3950456902808441;1.122530348045142;0.04780444998363483;0.7632736686431421;WT treated;1.228229989373151;-0.23010337563591882;OUI;NON
ENSMUSG00000025789;0.5324276796963382;0.4250962916967334;2.2594062149006082;1.3345600538560374;0.0022299809858986755;0.3661878529147377;WT treated;2.1347004849767877;-0.6820449952275378;OUI;NON
ENSMUSG00000025809;322.2907546076893;261.2373176362525;625.7786215400423;367.00269257878404;0.0127451892246458;0.0014791963529424779;WT treated;1.0132205097791165;-0.6911081498868757;OUI;OUI
ENSMUSG00000025813;31.435425051895727;30.23856955629257;17.701717117139445;27.482222591180065;0.020805557539844165;0.13954905872524198;WT treated;-1.020690925345279;0.7257702352768027;OUI;NON
ENSMUSG00000025931;1.9433062393011984;1.4617261284582002;4.678256094891153;3.2075603758021187;1.1581928230483042e-05;0.2650241093035457;WT treated;1.416323999391663;-0.4548815863711591;OUI;NON
ENSMUSG00000026012;2.162890233093261;1.3690112074556264;6.426053942649044;3.122608884290323;3.3899939050989543e-07;0.055756034457031124;WT treated;1.9801246250751359;-0.9730881638323344;OUI;NON
ENSMUSG00000026014;41.92424206525321;25.14769979487326;88.9227377743592;45.560067889971585;1.6517111854103384e-06;0.0002048778980150382;WT treated;1.568908702547948;-0.8840275700852873;OUI;OUI
ENSMUSG00000026051;1.2273965514234184;3.378488876511943;0.3774045180083423;2.433491031310154;0.0008296568498641293;0.04049092082692702;WT treated;-3.4503963781871256;2.7870644671537317;OUI;OUI
ENSMUSG00000026065;0.3559894097372936;0.2171946779377778;1.060711492220919;0.688840493161015;0.009702206578153115;0.4461838888055237;WT treated;1.9112707137341434;-0.5269040293849793;OUI;NON
ENSMUSG00000026100;48.60427367584926;38.227184329813305;14.835746481754986;19.42853938080918;0.04508727919264345;0.48812575707517203;WT treated;-1.60556542522424;0.441298278781174;OUI;NON
ENSMUSG00000026107;13.813537645719256;9.475396917330363;75.77577285704368;26.413895131431563;4.154597414681872e-10;1.6986990354123766e-06;WT treated;2.7480818860371397;-1.4458411760510292;OUI;OUI
ENSMUSG00000026141;0.24906164179474896;0.16090198073160458;1.6134274152949988;0.4116560486101776;1.5570386847787412e-08;8.084316783553598e-06;WT treated;3.0345768864148392;-1.946657097486113;OUI;OUI
ENSMUSG00000026173;139.47085349364448;125.18484501708708;69.6376869140874;95.55393473110117;0.008714089337079229;0.29107574714348683;WT treated;-1.0949633533230898;0.5334177318009339;OUI;NON
ENSMUSG00000026205;0.23707893100041608;0.29607919926747744;2.940789404562038;0.4749740541236218;1.2807133304210462e-05;0.00019998315302139608;WT treated;3.023143362878932;-2.515570722364915;OUI;OUI
ENSMUSG00000026251;3.7451191304726748;3.8822341044765327;30.191805584143246;15.46397897587643;1.5345497635382754e-11;0.2315377985986891;WT treated;2.7271341889433574;-0.8455196316175577;OUI;NON
ENSMUSG00000026253;0.5190500867732706;0.5947344978560054;3.326928895272953;2.311174479600531;0.018762713858976786;0.8187134335453706;WT treated;2.230593994093045;-0.39361705188465823;OUI;NON
ENSMUSG00000026255;3.760954349105166;4.76573294833119;2.3176624235618144;4.38203691976386;0.018673845504407306;0.03821157907070805;WT treated;-1.2908167294986184;1.0250479685583598;OUI;OUI
ENSMUSG00000026259;0.16714122328358674;0.08863237883027976;0.9607053577026917;0.6796787085552507;0.0002587926136949624;0.6276799823911187;WT treated;3.153468350824639;-0.37757722245532865;OUI;NON
ENSMUSG00000026313;32.05308549967202;27.59130645992521;75.06944878500553;41.08355168531421;0.0038570111368552403;0.03231476771093188;WT treated;1.1786973449515532;-0.758593765573597;OUI;OUI
ENSMUSG00000026315;3.1470159296802516;4.050807390977721;31.177714902672665;11.775773100750921;2.702408719994685e-14;0.002367035228252688;WT treated;2.693703705491245;-1.3151786751568522;OUI;OUI
ENSMUSG00000026335;52.64643324917972;44.51851472442246;118.3222306019871;78.04122761395945;1.1763171601132197e-05;0.02688696663984257;WT treated;1.1607524538357248;-0.5150246983346236;OUI;OUI
ENSMUSG00000026353;61.31695670485328;57.032960673883046;140.3913698762979;82.00015998867218;0.004220181466494166;0.03819094136935173;WT treated;1.0473782544972565;-0.6807497727001628;OUI;OUI
ENSMUSG00000026395;2.4653031581226834;1.5880507738050842;4.748014815850156;3.927463068000526;0.013707839604631454;0.824129621326316;WT treated;1.2988369981741688;-0.196094856412552;OUI;NON
ENSMUSG00000026399;56.41547058171009;45.62615706133605;119.87969989306582;55.066771706145914;0.014541148384982732;0.0006514372526747377;WT treated;1.1549550129135049;-1.0484308577868005;OUI;OUI
ENSMUSG00000026414;3.571256364194908;3.3263637921704663;13.943830693460217;8.447884909786765;6.867773832867122e-07;0.2749831555833318;WT treated;1.821404949147018;-0.6064416907683006;OUI;NON
ENSMUSG00000026418;3.364447316401211;4.080434988440742;24.66235582935131;14.319728027697039;0.000348782444849918;0.3681481260255826;WT treated;2.328781389771819;-0.6572704611078388;OUI;NON
ENSMUSG00000026430;0.5624179173060305;0.5641265453889911;1.855971601612755;1.2421823031767318;0.01225428051980004;0.5264071159485006;WT treated;1.4943214822606943;-0.5159816000431229;OUI;NON
ENSMUSG00000026435;2.20204326208363;2.95234597106498;1.3874639389370382;2.424679810327675;0.011983833163053927;0.03487998825818124;WT treated;-1.3344002892820266;0.9056793705511361;OUI;OUI
ENSMUSG00000026447;31.563931880659084;16.011823099209277;44.578576393062065;34.093904750555865;8.711396167102476e-07;0.55735677542657;WT treated;1.2180437038639105;-0.30603611364532163;OUI;NON
ENSMUSG00000026459;5.09262694497199;8.13189580361485;85.92876070186423;50.911481186906784;6.414370933893827e-08;0.38338333464751084;WT treated;3.1804710627801653;-0.6254197523181719;OUI;NON
ENSMUSG00000026473;140.2233319062741;150.41600837758838;513.3413386195818;167.40468391791086;0.029213362868437374;0.0013769966755312031;WT treated;1.523818098834689;-1.522548352594825;OUI;OUI
ENSMUSG00000026479;1.6824333909518985;1.4821208323793489;5.839511706449705;3.9261387042162283;0.00012108319501153371;0.3496310259602589;WT treated;1.7017321834459953;-0.4850732156916899;OUI;NON
ENSMUSG00000026527;0.18284296238384373;0.18496763946659567;0.7776143635614738;0.25007051950721204;0.030508635003867565;0.023438404810974745;WT treated;1.7274173582138783;-1.5329763030012002;OUI;OUI
ENSMUSG00000026544;11.35118196887607;18.988498629830758;8.380713224947055;15.160013007759819;0.0067171715201371765;0.017901577380706576;WT treated;-1.4154789936577683;0.9598070980067988;OUI;OUI
ENSMUSG00000026568;178.09105505594417;231.96250248184433;114.5072990689146;160.56805343837388;0.002215836577903569;0.27503679026230116;WT treated;-1.245979991998267;0.578581671890264;OUI;NON
ENSMUSG00000026603;282.8208462094801;285.5975525877628;124.01776465094358;174.8517948386512;9.176226356711005e-05;0.16553385624152703;WT treated;-1.4411926962668693;0.5812555107453167;OUI;NON
ENSMUSG00000026628;13.062726790266856;6.00243396356231;27.9116210452538;22.68464808667417;0.0009470611371843293;0.850905930513039;WT treated;1.9549865216972613;-0.18752983285068617;OUI;NON
ENSMUSG00000026656;2.3057336755930167;1.8654054864373446;7.449438432382796;4.846047606604533;3.1862677847177335e-05;0.35917289063678015;WT treated;1.7277905074605433;-0.521325846288599;OUI;NON
ENSMUSG00000026664;383.6944963787817;419.7096604029657;220.38311369128058;350.3849577045847;0.00028060528757332785;0.013811404127984131;WT treated;-1.164007743552005;0.7498955881410448;OUI;OUI
ENSMUSG00000026676;5.769444040897662;7.541658531899569;4.123395273632059;6.256554909278933;0.030257915019908908;0.23203384879212344;WT treated;-1.125127141499547;0.6834482038935611;OUI;NON
ENSMUSG00000026678;570.6099292916464;547.4485466657644;257.16359260122624;511.32303027281574;2.1552844463316627e-08;0.00024578711691518865;WT treated;-1.3478523506491318;1.0810997034005785;OUI;OUI
ENSMUSG00000026796;9.999494618239279;10.5373891411683;42.18721856031844;31.809983842012162;0.001462991304863098;0.6462259521358223;WT treated;1.7589156558105252;-0.2878000336599574;OUI;NON
ENSMUSG00000026814;42.873835102895626;49.707560932105345;23.773513420336535;50.75439329933982;0.03932320106328596;0.0062193858964855325;WT treated;-1.341863325931889;1.2113822618769252;OUI;OUI
ENSMUSG00000026828;0.6540787797624791;0.2126973599002986;2.4577230461016795;0.891018137070227;1.3297821038306534e-08;0.004016278475800576;WT treated;3.1359971609644055;-1.3610806750182889;OUI;OUI
ENSMUSG00000026832;0.2811700063816055;0.2936231523161452;1.2661791141346084;0.8072183597668257;0.002018236727097013;0.3343435356954813;WT treated;1.7989541017455077;-0.5566359603238422;OUI;NON
ENSMUSG00000026839;0.9686357923266741;1.1443500478428523;0.4283793296626599;0.9419421166374641;0.0023378835245723793;0.006942715385852723;WT treated;-1.639503764614258;1.2409509043032876;OUI;OUI
ENSMUSG00000026840;1.4330558132750806;1.1518533584676878;0.3565023067277895;0.7341215123674028;0.0031754113828040935;0.19153295027326034;WT treated;-1.9905767055863886;1.1632790282278775;OUI;NON
ENSMUSG00000026854;13.464067082676772;14.859650860489815;47.52517397345158;23.92867680716179;0.00012521291756489956;0.004916344078410126;WT treated;1.4205436469669965;-0.8809356351641442;OUI;OUI
ENSMUSG00000026921;54.554133750158385;62.42840357750137;31.159594018696577;62.6366299813823;0.02256439373359437;0.029957358900048615;WT treated;-1.2598750522467406;1.1333630640672838;OUI;OUI
ENSMUSG00000026979;0.3230142429953638;0.24666353674536703;0.9086002614527393;0.8523627954474753;0.04155687967252661;0.9847337688466582;WT treated;1.5619388624441843;0.02644411786938065;OUI;NON
ENSMUSG00000027035;1.679855156702428;1.176300668726422;9.543319386254678;3.308282763054531;9.531802766376557e-15;4.295301754879196e-07;WT treated;2.7941877476612054;-1.4576500964514039;OUI;OUI
ENSMUSG00000027068;0.0185045352039253;0.01715231120275248;0.811653346174283;0.32476046120310814;0.00030163946566054856;0.10830032454012649;WT treated;5.301542664800973;-1.2668278456759732;OUI;NON
ENSMUSG00000027087;35.42803353982187;25.260532258910228;75.86788133828152;40.04088681248814;0.015096785310796461;0.010670357351069361;WT treated;1.3431429418671172;-0.8538417797932452;OUI;OUI
ENSMUSG00000027107;24.22756923328145;22.562225747222964;182.56080213126003;59.12501174951071;7.289796557253941e-28;2.6698885873108523e-05;WT treated;2.7745333618117636;-1.518222261408417;OUI;OUI
ENSMUSG00000027115;1.6957274481497222;0.8421801596583761;2.2134104691148737;1.5139130678105235;0.016766920278378762;0.4086274260141724;WT treated;1.1491580963113888;-0.4841897191120626;OUI;NON
ENSMUSG00000027171;0.0185045352039253;0.0;0.40037410272757856;0.11075619874357216;0.03573097328569659;0.17469450989554303;WT treated;6.108233692723017;-1.8190268822941293;OUI;NON
ENSMUSG00000027215;5.7796462676461156;8.383542419757488;37.360679059249165;19.702955306559076;0.00023962650703360705;0.14079932265520634;WT treated;1.9100265245941817;-0.7968203651745444;OUI;NON
ENSMUSG00000027254;13.732232845820599;9.699951728970277;68.15511441820544;38.939098505832966;2.1016685961897724e-13;0.09786296271577158;WT treated;2.5438885352935316;-0.6963985688940888;OUI;NON
ENSMUSG00000027313;23.2944591855029;53.13849846152948;20.746659916589188;17.18338450551389;0.0015643653686304505;0.883637977228843;WT treated;-1.6272627135494149;-0.1328428656582175;OUI;NON
ENSMUSG00000027314;13.629339578305046;15.180562726148166;5.752412373176201;15.776283219771116;0.00061924253375466;2.481062497654114e-05;WT treated;-1.65325512514838;1.5550494950685303;OUI;OUI
ENSMUSG00000027333;89.6171063584134;76.89689124037805;34.24238267736498;56.726613781149624;0.0004562891512010494;0.14453452953747079;WT treated;-1.4132027347320613;0.8439788122905268;OUI;NON
ENSMUSG00000027347;0.2623446342680014;0.12776906022530352;0.6084359374790933;0.880757165747346;0.048066247057428825;0.5186769201557525;WT treated;1.8410047296550003;0.615607250820631;OUI;NON
ENSMUSG00000027368;0.2782628128876124;0.32887367421334196;2.942900905550038;1.1022342586359026;9.667764391818567e-09;0.021833356352601873;WT treated;2.9735116277729956;-1.3116091411424236;OUI;OUI
ENSMUSG00000027438;34.77035961959383;29.555109093899734;108.63603653037794;42.19057974295282;0.009027374536603216;0.000977119742475756;WT treated;1.6278268142543935;-1.2842878177248769;OUI;OUI
ENSMUSG00000027457;2.800243063575058;3.144706950408558;0.6110408254103041;1.818296988352808;7.612160035624922e-09;0.0004760930535646453;WT treated;-2.613895173381851;1.6716568836680201;OUI;OUI
ENSMUSG00000027474;13.620474361966512;15.61002805922667;7.148174211090544;13.369375333001457;0.003154907224757952;0.002898763834051004;WT treated;-1.380416857370814;1.0157956471621354;OUI;OUI
ENSMUSG00000027484;0.0;0.0;0.5741679215763964;0.07195338440930403;0.016758784158125543;0.007279354836192408;WT treated;6.641759742855528;-2.901798907937761;OUI;OUI
ENSMUSG00000027485;0.010878266890324288;0.057198579241292145;3.884932848792329;0.42787061002102983;5.971001456567487e-12;4.109988939483203e-05;WT treated;5.995956005836529;-3.099899537769313;OUI;OUI
ENSMUSG00000027496;14.34597347084755;12.96024925130934;4.309619539982293;9.005898837518378;9.38936497648009e-05;0.01275846103921012;WT treated;-1.8227004706088263;1.1385597965064407;OUI;OUI
ENSMUSG00000027520;4.149296255127961;5.261619445373513;13.74703967401123;7.390215685189892;0.022899782236527458;0.16234322906207432;WT treated;1.1388332014389602;-0.8292414030309954;OUI;NON
ENSMUSG00000027524;1.876981846171768;2.2782748309625878;0.2688715985245751;1.8240474370417894;2.9425641868541018e-06;8.205394548469295e-06;WT treated;-3.309266711658726;2.8523252857290666;OUI;OUI
ENSMUSG00000027544;17.347122842144113;17.760997353610012;50.58591126528329;28.800544978013573;0.00014011836618056878;0.03546346323715354;WT treated;1.2538050654926647;-0.7206051156618969;OUI;OUI
ENSMUSG00000027555;0.42178223146937627;0.359321556854065;1.3271293459417677;0.5883742744215095;0.01325735855893312;0.0795242182233857;WT treated;1.5660331339830065;-1.072887610554762;OUI;NON
ENSMUSG00000027556;0.46534528146389126;0.6441827686178946;0.25249943739319614;0.19095222890822577;0.013512256891427458;0.7478624568860807;WT treated;-1.5758263231126015;-0.36041712131445464;OUI;NON
ENSMUSG00000027562;10.507671755545443;11.046393648983644;3.470438301606123;7.022123117371917;4.6027397659157615e-05;0.018526128861478208;WT treated;-1.8913407802747475;1.083643598715527;OUI;OUI
ENSMUSG00000027577;1.0761098208364879;1.0865039972137323;0.28645034187021967;0.6741542874890585;0.016095881483012935;0.18657574470303043;WT treated;-2.1838698876284783;1.3314681422939383;OUI;NON
ENSMUSG00000027611;8.036705111939003;12.33416862519177;4.857026187692773;8.175948221748357;0.00402436546136951;0.04779937260119442;WT treated;-1.6062470384330654;0.8534770938696895;OUI;OUI
ENSMUSG00000027646;2.842094033122556;3.035731515040556;7.847999072518766;5.3138897770561915;0.032028614712389304;0.16839143123858466;WT treated;1.1102691716659816;-0.46272556182684665;OUI;NON
ENSMUSG00000027716;12.326572137898802;12.917590364030795;6.818630245153081;12.50207616286724;0.001680969765077782;0.012601101345464088;WT treated;-1.1710104494568248;0.9613253552433074;OUI;OUI
ENSMUSG00000027796;0.7643635752537892;0.47484669517088346;2.359386512947491;1.2163424333094883;4.739146393593567e-05;0.025291216758028923;WT treated;2.0085730317215575;-0.8814752978524742;OUI;OUI
ENSMUSG00000027797;4.545050186005742;2.4666536733615243;12.705257387051512;8.092853505002134;3.110518662967334e-06;0.22204857691903296;WT treated;2.108860686839875;-0.5830793315331535;OUI;NON
ENSMUSG00000027864;16.474212136142288;13.898092826325767;45.36158952625301;34.272400362342744;0.0005652276256381157;0.5711593927803139;WT treated;1.454244055795413;-0.31334267136811833;OUI;NON
ENSMUSG00000027878;9.863941933897095;7.4175509428013084;21.42560072013585;13.22103805585699;4.248074568376077e-05;0.15621769051343323;WT treated;1.2938391140574828;-0.629985887587769;OUI;NON
ENSMUSG00000027883;3.506776605374476;3.4335237588598324;8.699445939183244;4.583512440701845;0.0010109329779717491;0.008621842718000847;WT treated;1.0896433194448725;-0.8269139688786438;OUI;OUI
ENSMUSG00000027935;7.890180057470232;10.51302896600862;32.075206302675724;16.405136450855863;4.530007979650683e-05;0.044098750724664286;WT treated;1.3554148219056905;-0.8508795343942887;OUI;OUI
ENSMUSG00000027995;2.0679862789204644;2.268789604819359;11.696283376624352;6.770015313406062;1.1174438856905167e-05;0.2060038275530668;WT treated;2.123423306340338;-0.6826270756375277;OUI;NON
ENSMUSG00000027999;41.71292177368789;51.377485480527355;28.169366940683666;43.90788522793659;0.00020313392722793536;0.05369817422844313;WT treated;-1.1108039267718741;0.7428116748477329;OUI;NON
ENSMUSG00000028017;34.984028241852954;27.93856100413335;102.01750668925273;42.59421405887605;0.0010343278091016754;0.002439799884103049;WT treated;1.6010556358651018;-1.1683655980722225;OUI;OUI
