Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000026605;1.4038656933709501;0.388113875442899;0.13636176179789744;0.35654826950122115;2.7832680341374336e-06;1.0;WT;-3.6085455622204035;1.4732992090349322;OUI;NON
ENSMUSG00000026622;0.7622087836702172;0.354350373146822;0.187311048239707;0.28841387970331;0.010080868268854442;1.0;WT;-2.1596529871365115;0.6261727415302609;OUI;NON
ENSMUSG00000026628;5.71015085156502;5.707458742083374;25.367420723345735;16.596424677699236;3.9458144694691357e-07;0.9999573161325533;WT;2.0331483856501844;-0.6708597796171213;OUI;NON
ENSMUSG00000026656;0.8256240636260563;1.556037368399863;2.263902610156474;3.20540767697377;0.03563178192610482;0.9999573161325533;WT;1.3242431503357663;0.4972736360241402;OUI;NON
ENSMUSG00000026679;0.2218883114101951;0.521607703190566;1.0720813567827996;1.1015664127884972;3.34553431017022e-06;0.9999573161325533;WT;2.2072199014238096;0.042978871346608084;OUI;NON
ENSMUSG00000026683;0.7505136204240617;0.1214470978000504;0.134394960686064;0.2168361646706021;0.0029673839152050845;1.0;WT;-2.6479023474209487;0.7583427767563184;OUI;NON
ENSMUSG00000026778;90.0801811750512;116.17264641774653;215.74166518564996;183.736422480892;5.93860552303616e-10;0.9999573161325533;WT;1.1263876631436773;-0.2543766751850876;OUI;NON
ENSMUSG00000026779;0.84894045133031;0.5289484871529341;0.28406185345013574;0.6391240938201438;0.002022824375844383;1.0;WT;-1.6731993759916337;1.0949967650760324;OUI;NON
ENSMUSG00000026796;14.927273172716738;12.833068729237947;34.111527979222956;41.19914216511623;0.00031734318920347454;0.9999573161325533;WT;1.052175169637272;0.2594758524110497;OUI;NON
ENSMUSG00000026824;0.768757919196972;0.3718350130050506;0.24511499135996348;0.5716889889639867;0.0004375271538312302;1.0;WT;-1.752026943553295;1.1361583989862023;OUI;NON
ENSMUSG00000026828;0.37536399470287973;0.6587997869586502;1.026595330407323;1.5597702521267875;0.01832442948510515;0.9999573161325533;WT;1.2902957512501603;0.5833684918664654;OUI;NON
ENSMUSG00000026831;0.10174185132318886;0.10178045986109208;0.4319359432561469;0.7080456919546;0.013395957141070407;0.9999573161325533;WT;1.935782770923194;0.6981051991308594;OUI;NON
ENSMUSG00000026832;0.24539815534217413;0.46890527328591436;0.813760820078262;0.7787482752559717;0.0068259777970533855;0.9999573161325533;WT;1.5355557516760754;-0.05217597205613983;OUI;NON
ENSMUSG00000026840;1.7361049450001014;1.65901736357046;0.2841782282220148;0.6132619430003236;1.5213041305551087e-08;1.0;WT;-2.7265826728562965;1.1135041984200809;OUI;NON
ENSMUSG00000026854;20.39937757647956;23.226220044161693;48.91589130526851;50.52980168667196;5.719919758429656e-14;0.9999573161325533;WT;1.121819639852296;0.023699058548997246;OUI;NON
ENSMUSG00000026880;46.00298394293535;43.61729406998217;102.83509281899236;121.53221184334471;2.273482115063275e-05;0.9999573161325533;WT;1.024719016793777;0.214203275527454;OUI;NON
ENSMUSG00000026938;0.6258808649875627;0.6573004450262048;0.2633391097558727;0.5110629406770653;0.02184060297510512;1.0;WT;-1.3759098593799732;0.9810310729015714;OUI;NON
ENSMUSG00000026955;0.33344262550581094;0.10302817077901315;0.05020574735138469;0.04776548431139324;0.008117325468019831;1.0;WT;-2.779473868977372;-0.06178048277571014;OUI;NON
ENSMUSG00000026956;2.8289722475222554;3.1332143090038214;9.813974827951201;10.096156871494038;8.760290722508555e-16;0.9999573161325533;WT;1.667471484805621;0.02132840908947081;OUI;NON
ENSMUSG00000027004;28.881676788046583;38.08072124710212;8.53607255875909;22.2962487599702;2.1921078860863374e-08;0.14625281797122758;WT;-1.8877643625474925;1.3388185177706933;OUI;NON
ENSMUSG00000027016;5.847056339316045;5.592908902097939;3.211921768080449;5.905447062350386;0.011768341441989455;0.9999573161325533;WT;-1.009436541631475;0.8550136661792251;OUI;NON
ENSMUSG00000027035;1.0504505361287333;1.1341792845613616;4.994396858420711;6.618724612889626;1.1919145087743733e-07;0.9999573161325533;WT;2.1307802717433018;0.3736139817303944;OUI;NON
ENSMUSG00000027068;0.007225044501216596;0.038124764925039085;0.38476182681579213;0.4992133665544205;0.004588415924107666;1.0;WT;5.169740953178568;0.3761161413166098;OUI;NON
ENSMUSG00000027077;65.20854238772144;89.94300322575786;167.48035777406858;209.58284610945194;1.146228984222374e-08;0.9999573161325533;WT;1.2317095468837451;0.29902021201145523;OUI;NON
ENSMUSG00000027107;27.47450810606059;36.47368909385767;110.3178054485769;101.98965908729258;4.908776570116383e-19;0.9999573161325533;WT;1.8528936635036424;-0.13229652835102196;OUI;NON
ENSMUSG00000027111;51.070857565939534;38.43299273678319;21.325618889675397;22.16400023270649;3.9515176035564105e-17;0.9999573161325533;WT;-1.384781427596131;0.024030133914840775;OUI;NON
ENSMUSG00000027200;21.565753510722423;17.266476157739884;10.507709466682616;10.470779288002275;1.0101228273839752e-10;0.9999573161325533;WT;-1.1784383193660364;-0.03597667786686096;OUI;NON
ENSMUSG00000027204;65.45854690644119;57.697918987915955;34.21868191085318;58.22645754344055;0.019018591407760726;0.9999573161325533;WT;-1.0561138698941377;0.7317152431387834;OUI;NON
ENSMUSG00000027215;8.789771305345567;7.040715814939123;20.555769696679192;30.765395586632376;6.022060540671111e-07;0.9999573161325533;WT;1.088986691726275;0.5574634326880803;OUI;NON
ENSMUSG00000027217;10.586903434095449;7.951469919995667;4.870685987634788;5.167638001814058;0.001432706735059826;0.9999573161325533;WT;-1.2436935709555954;0.07834926952645925;OUI;NON
ENSMUSG00000027219;9.957156229631513;8.51765088007594;4.891951044455446;5.150752410230372;8.285006321145498e-08;0.9999573161325533;WT;-1.148884914821848;0.03698620599081229;OUI;NON
ENSMUSG00000027220;0.23304039964574869;0.05753296291250789;0.03209432224182566;0.008989670042072016;0.011842269376615661;1.0;WT;-2.9984363916488057;-1.3959047894844263;OUI;NON
ENSMUSG00000027224;0.5746799326445704;0.3893705612624341;1.7295912725081848;1.512947828607504;0.027517105158765775;0.9999573161325533;WT;1.4605683764371116;-0.21149988390485497;OUI;NON
ENSMUSG00000027254;10.975134369857425;15.837981023401259;72.93202726246155;60.74099602646432;5.5619344494569496e-14;0.9999573161325533;WT;2.58645863430304;-0.290303314553816;OUI;NON
ENSMUSG00000027306;1.0477519719682067;0.5001949918017844;0.49108041678107295;0.5994931421535039;0.03119943319419482;0.9999573161325533;WT;-1.1956315069883396;0.29085548203890693;OUI;NON
ENSMUSG00000027326;0.3193431615819166;0.03401296660419387;0.05786123689481398;0.13865318025097936;0.006981542110385284;1.0;WT;-2.6489675118415197;1.3153290460736884;OUI;NON
ENSMUSG00000027331;1.3670370403559353;0.7251664562063429;0.45709728040511455;0.5854577898108063;3.231271340779705e-05;0.9999573161325533;WT;-1.7589024578323011;0.3631270302607092;OUI;NON
ENSMUSG00000027333;165.15717143346743;48.8501537357502;59.786862478144535;34.631985214063725;3.635596567234142e-05;0.7518776153772819;WT;-1.5983031582554443;-0.847234289623994;OUI;NON
ENSMUSG00000027346;299.5029758793137;257.9324935355268;128.90211232713338;124.44262919644616;2.952248420343647e-14;0.9999573161325533;WT;-1.3327400267525957;-0.09208432824561658;OUI;NON
ENSMUSG00000027368;0.3560149989743155;0.6082819104767138;2.6860328246159693;3.4443754567446505;4.974655863993159e-07;0.9999573161325533;WT;2.7617694523148004;0.3505179659080431;OUI;NON
ENSMUSG00000027435;103.05757912942477;77.12201152397822;42.491534528390346;41.78277805806281;5.491532851174257e-14;0.9999573161325533;WT;-1.411964648221221;-0.04660404116061616;OUI;NON
ENSMUSG00000027438;28.659535830755438;35.07512933681809;70.18906520497545;65.42501716285665;0.0004994205296286411;0.9999573161325533;WT;1.1555035680893733;-0.11199745908475829;OUI;NON
ENSMUSG00000027447;223.42486221344416;262.66714531342257;506.74966727706624;411.16383443247395;1.1887944441780827e-22;0.773945166908947;WT;1.043186073357884;-0.3265245172282817;OUI;NON
ENSMUSG00000027452;13.914490427419786;32.986151417475014;31.63749252695298;23.283973156402;0.008607809097740242;0.9999573161325533;WT;1.0434456236778116;-0.46226116088817204;OUI;NON
ENSMUSG00000027457;2.250340088700513;1.422206796176261;0.7404222866918365;0.4340068098978558;3.4607890936156925e-07;0.9999573161325533;WT;-1.7387573464338495;-0.7725296808926223;OUI;NON
ENSMUSG00000027460;0.11822943932026798;0.2159179527403549;0.592345685593807;0.6950241107762904;0.0266219865622276;0.9999573161325533;WT;2.0864794124883135;0.21411500778387732;OUI;NON
ENSMUSG00000027469;4.48115669447156;2.2984353126456694;1.1693521669811553;1.8240522501389318;1.246124710923894e-07;0.9999573161325533;WT;-2.0613946133776295;0.6112295747102285;OUI;NON
ENSMUSG00000027484;0.005455742503968016;0.0;0.26108694746263533;0.21248460256451382;0.012909313046525225;1.0;WT;4.608651670820648;-0.4013000409471655;OUI;NON
ENSMUSG00000027485;0.043711230720092205;0.07082116166717023;3.700953091927285;1.241876768360141;0.00016895034241400393;0.9999573161325533;WT;6.09403047728652;-1.5634465622497453;OUI;NON
ENSMUSG00000027496;11.76780971301839;9.138839355756346;3.171213584819381;4.508079456882335;1.4184858376172622e-06;0.9999573161325533;WT;-2.0146513537097763;0.4739227001148075;OUI;NON
ENSMUSG00000027524;2.835975884287395;1.2737181879355708;0.17889556006291013;0.26333893722003476;4.7891933046472747e-26;1.0;WT;-4.095445358095434;0.5273587904355378;OUI;NON
ENSMUSG00000027562;8.091763595867459;7.773709299915423;2.534849360198127;2.225702338870366;1.463770701146376e-14;0.9999573161325533;WT;-1.815686660076028;-0.22151085887681643;OUI;NON
ENSMUSG00000027577;0.6840948841770188;0.3934279418639877;0.07197997878338461;0.251755914593268;1.5292017264575285e-06;1.0;WT;-3.4651707090233788;1.741665363157418;OUI;NON
ENSMUSG00000027602;102.01772647342347;150.8753069716584;279.07458632614873;238.5745324492316;4.791004296311384e-08;0.9999573161325533;WT;1.3024257677548188;-0.2415022534182944;OUI;NON
ENSMUSG00000027612;0.016394703538951252;0.05251926919869085;0.23218235874671542;0.04657070161020633;0.022305270186030984;1.0;WT;3.748711515244312;-2.3836866096811877;OUI;NON
ENSMUSG00000027654;4.718731538251982;2.241232832464438;1.2604727055426372;1.8795623036287423;1.6495945362365244e-05;0.9999573161325533;WT;-2.0154954899567654;0.5336756471427385;OUI;NON
ENSMUSG00000027699;0.8716982404868725;0.19133982652146772;0.1654972057948106;0.24247453397408392;5.193737812072844e-05;1.0;WT;-2.5652870931653142;0.5787722415789389;OUI;NON
ENSMUSG00000027715;3.0060660838457824;1.2074976468769616;0.8893061363925878;1.0330975424339346;0.00014339853652616105;0.9999573161325533;WT;-1.8754653607075387;0.2241687148870116;OUI;NON
ENSMUSG00000027765;11.714622507185382;8.802760811133762;6.402665919322182;8.764123734745377;5.779968553830292e-05;0.9999573161325533;WT;-1.010049968496828;0.41835557382898736;OUI;NON
ENSMUSG00000027796;0.6272560525248265;0.637790041604848;2.0582611843099334;1.606132001807456;0.000999884525429809;0.9999573161325533;WT;1.5335891680713092;-0.3993267737784628;OUI;NON
ENSMUSG00000027820;4.582349347310585;5.218950077543451;2.411460735637756;2.878157335344237;0.0007302066544008622;0.9999573161325533;WT;-1.0405015429811062;0.21377580000342453;OUI;NON
ENSMUSG00000027824;0.09298810805234124;0.19004120720439174;0.6128586504394927;0.25919116229626743;0.012971521082948835;1.0;WT;2.650860416661241;-1.2973736316098199;OUI;NON
ENSMUSG00000027827;3.192943877262274;5.973029515672093;0.5535615012154211;0.9314368078496488;4.041625964367127e-17;0.9999573161325533;WT;-2.659874528608029;0.7467984196183813;OUI;NON
ENSMUSG00000027858;11.912638780134547;9.354759895072402;4.478162755480374;6.293934547034746;5.2412091631034376e-08;0.9999573161325533;WT;-1.537278195526437;0.4683385150007441;OUI;NON
ENSMUSG00000027864;12.993589197499197;16.213131762702794;37.97251433394828;36.04135863558115;0.00016480182546780724;0.9999573161325533;WT;1.4012196071507148;-0.08607818573856854;OUI;NON
ENSMUSG00000027875;0.8153373564070893;1.2381587383282606;2.56889708786839;1.4151910930966298;0.0005691887059165372;0.9999573161325533;WT;1.5276577791409274;-0.8760630113290134;OUI;NON
ENSMUSG00000027896;0.6495797822260461;0.38891629819272133;0.345213068707128;0.23368865111433287;0.030203283410913908;1.0;WT;-1.0865630145818448;-0.491721044872218;OUI;NON
ENSMUSG00000027935;6.32460515167254;5.3734778447843;21.770714480013233;25.274692623344865;3.138549908671221e-10;0.9999573161325533;WT;1.6402879645625734;0.19875225634154486;OUI;NON
ENSMUSG00000027962;5.376712376061216;4.424960343066555;2.131905124491735;2.1516323054536923;0.0006758938334196012;0.9999573161325533;WT;-1.490905861857212;0.010569674453876465;OUI;NON
ENSMUSG00000027995;1.7298231901531242;1.2836433699293168;8.129351857664645;10.405165156981068;8.878841338062675e-11;0.9999573161325533;WT;2.0949589220329448;0.3428387079362062;OUI;NON
ENSMUSG00000027996;0.4006533615236284;0.6887006003444929;0.038131463945012004;0.09433618592159958;0.00014063397166025657;1.0;WT;-3.5456280265037226;1.291129162044152;OUI;NON
ENSMUSG00000028003;0.17807751521616777;0.08597615593486216;0.03530753684502148;0.06574482439553726;0.04148725718426362;1.0;WT;-2.6600874278637536;1.0435937204981602;OUI;NON
ENSMUSG00000028017;40.24546715864912;51.29375369353945;107.21112511310213;100.40489560484217;1.4672821821520062e-24;0.9999573161325533;WT;1.2782109967459054;-0.12395294476628439;OUI;NON
ENSMUSG00000028033;18.29637238053704;34.62367188495999;48.74556427648304;54.02187138379761;3.005005502206362e-07;0.9999573161325533;WT;1.2548966889140698;0.12852535284394145;OUI;NON
ENSMUSG00000028037;1.1812980053458892;2.249510282224606;0.4380631907797754;0.8064365646579592;0.041164763020798266;0.9999573161325533;WT;-1.5717679772638555;0.8515634872243875;OUI;NON
ENSMUSG00000028063;65.40241641113423;69.72761895112423;211.27620968079367;195.2952541890397;1.0618755327172673e-13;0.9999573161325533;WT;1.5533689298453597;-0.13285832027474143;OUI;NON
ENSMUSG00000028068;2.544514012971765;1.50297836925606;0.9467137704752916;0.9746521076198493;0.0002020215667362538;0.9999573161325533;WT;-1.541173222705996;0.04440314131071634;OUI;NON
ENSMUSG00000028082;8.362128835314309;9.09964821606418;50.577089962459134;53.74865266731137;7.494908300548934e-11;0.9999573161325533;WT;2.4424542674176695;0.08777175661238922;OUI;NON
ENSMUSG00000028116;66.5486752362118;137.81454497903476;172.64030701887302;215.4061874044119;3.4801618270805056e-08;0.9999573161325533;WT;1.23580164179602;0.3007243939871456;OUI;NON
ENSMUSG00000028137;0.14374907073438056;0.4256525128852391;1.1560620144876201;0.7629043952294122;3.443805754372793e-05;0.9999573161325533;WT;2.8515006182632794;-0.6043471722679726;OUI;NON
ENSMUSG00000028184;23.163977928108753;19.09911507182121;9.819958484722068;10.7172736848373;1.4833417743036595e-14;0.9999573161325533;WT;-1.3640204757974683;0.09671803057311595;OUI;NON
ENSMUSG00000028194;21.837209910945127;20.96324335397022;9.587550645967173;13.115685472549478;0.00020492240052895938;0.9999573161325533;WT;-1.3213874225891382;0.41645634063435;OUI;NON
ENSMUSG00000028195;27.502438297438896;49.79490060640401;104.28982721820364;100.10016879448717;7.688803759090817e-10;0.9999573161325533;WT;1.7971804448775472;-0.07497133842681827;OUI;NON
ENSMUSG00000028212;6.539922495010816;4.818250776745568;2.836238446210555;4.0037621438060995;4.206081125463388e-11;0.9999573161325533;WT;-1.3246966333743178;0.44184080839567574;OUI;NON
ENSMUSG00000028238;0.0;0.1426526662720758;0.2907883579506726;0.952336035016418;0.01770239220501056;0.9999573161325533;WT;5.481797810103256;1.6967751956458244;OUI;NON
ENSMUSG00000028255;0.02167513350364979;0.0;0.6403879306863426;0.7683121006036356;0.0005413827986208124;0.9999573161325533;WT;4.654265465882543;0.24803664161194086;OUI;NON
ENSMUSG00000028268;3.8123982653028436;3.6930541571301307;1.827319921157872;2.9319926026150767;0.013598107096835638;0.9999573161325533;WT;-1.1853124555427759;0.6660283834858164;OUI;NON
ENSMUSG00000028289;3.154426469818566;3.0886600821976646;1.4294290131123404;1.4122381008740492;1.622358340058712e-08;0.9999573161325533;WT;-1.2740341117404628;-0.032799134278449875;OUI;NON
ENSMUSG00000028337;0.1407294878564194;0.43305885691667867;0.5236280122276724;0.42875734041490926;0.007506080518093872;0.9999573161325533;WT;1.8115624690772458;-0.3226309039451466;OUI;NON
ENSMUSG00000028341;4.2051731232816305;8.87848722017442;21.96470073279969;6.4281891618867855;0.02444367308365259;0.9999573161325533;WT;2.2335035369768095;-1.7881145410635182;OUI;NON
ENSMUSG00000028356;0.04904661273888515;0.06594301913522917;0.2547150241566544;0.2671219077586998;0.048717672971627775;1.0;WT;2.295360178488593;0.050136466228657146;OUI;NON
ENSMUSG00000028360;0.32983873082296566;0.16776580038768177;0.019688938718187186;0.15825487173496966;0.0007050094470786323;1.0;WT;-4.000408300086288;2.8201580086256226;OUI;NON
ENSMUSG00000028373;0.5382969695180763;1.5286408080407958;1.3168042727654112;1.683173302999865;0.005622502737913573;0.9999573161325533;WT;1.1768793524022734;0.32381672775669257;OUI;NON
ENSMUSG00000028381;9.793453539715255;9.009684214528846;24.365370701237257;19.039188804229514;0.0015784019732755987;0.9999573161325533;WT;1.1708898843642077;-0.3730059127727692;OUI;NON
ENSMUSG00000028412;26.59322744144704;24.57763409374601;67.09170456812899;72.80947577262265;2.0145524711374388e-05;0.9999573161325533;WT;1.2046983818610502;0.09049190221110126;OUI;NON
ENSMUSG00000028417;0.9679822144616623;0.9482516537486441;3.9537037137246696;4.467759549768374;1.4722752106774412e-06;0.9999573161325533;WT;1.8820960857239284;0.14144205076616884;OUI;NON
ENSMUSG00000028427;18.12579764124023;14.32482640955481;9.88544145720217;12.419185329086057;0.0018068367100041978;0.9999573161325533;WT;-1.0099138447081604;0.3101198772026462;OUI;NON
ENSMUSG00000028495;0.16739629480159562;0.13775345176883094;0.4420851533936829;0.19540833460444462;0.049381550002748444;1.0;WT;1.2972722229665967;-1.1398180821660342;OUI;NON
ENSMUSG00000028497;4.194206291927509;3.082113037829924;2.2204222596142427;3.4278933373090315;0.011956725763596462;0.9999573161325533;WT;-1.0413781092760284;0.6099252262438847;OUI;NON
ENSMUSG00000028555;0.0581887957495726;0.015711074135714487;0.30846296939840046;0.30603358014956833;0.024635120921163108;1.0;WT;2.1672753677954164;0.055134926775070786;OUI;NON
ENSMUSG00000028613;0.049221925278154624;0.14288418003520587;0.4168415837774399;0.20230014982125488;0.005193922973043473;1.0;WT;2.957477192860199;-1.1285072562335237;OUI;NON
ENSMUSG00000028634;1.5964220153977258;1.6742690969488039;3.5422416145705857;3.1136145254743965;4.859466672493183e-05;0.9999573161325533;WT;1.0074785774800363;-0.20150872127826464;OUI;NON
ENSMUSG00000028702;0.6931774512195031;0.39773556330305626;0.2334068439868423;0.2885497378248573;0.007123344459814754;1.0;WT;-1.7678484522068787;0.3514745880539299;OUI;NON
ENSMUSG00000028713;6.636674598979332;5.146771026906047;3.226107877511969;2.9859785575942652;7.746004155649186e-08;0.9999573161325533;WT;-1.1605552019669563;-0.1185249003184148;OUI;NON
ENSMUSG00000028718;0.559332721420015;0.268052206449053;0.13733827299941578;0.11112074330455668;0.01266715074943893;1.0;WT;-2.0642710216328877;-0.40506415545397456;OUI;NON
ENSMUSG00000028736;6.060230282516623;6.281350915196962;1.2215368642503033;1.8034144097208242;5.366988662015437e-27;0.9999573161325533;WT;-2.4235929839752384;0.5267479346702454;OUI;NON
ENSMUSG00000028755;0.761326546253725;0.5498380765278614;0.3968419085377939;0.5468857627238061;0.015616314422866293;1.0;WT;-1.0743912463579797;0.48633206005125657;OUI;NON
ENSMUSG00000028766;22.369643632307188;25.19203147836418;9.050805453110588;8.927997778316557;1.7257242266288348e-12;0.9999573161325533;WT;-1.4351843391577146;-0.053643301242739014;OUI;NON
ENSMUSG00000028794;0.10759637220125037;0.29305784699804643;0.6595658220062777;0.2948101971606873;0.04372106819239586;0.9999573161325533;WT;2.4206883308448535;-1.224375840350325;OUI;NON
ENSMUSG00000028822;22.313665901352202;23.051553924312557;50.75997250802408;44.67466222002591;5.829751898864066e-08;0.9999573161325533;WT;1.0525904908520185;-0.20911183787986756;OUI;NON
ENSMUSG00000028834;240.42589111748256;344.33403608663144;714.0912964498058;591.5904059955935;4.866014607962575e-05;0.9999573161325533;WT;1.4286497610836608;-0.277954111503806;OUI;NON
ENSMUSG00000028840;3.0094639988044216;2.5671478905434464;7.181253495848691;6.082652275354348;3.736420355131224e-05;0.9999573161325533;WT;1.1024934972717106;-0.2510530278348069;OUI;NON
ENSMUSG00000028841;29.99267263351111;32.41033897290194;113.77360412834433;92.03771314051994;5.965438874523822e-14;0.9999573161325533;WT;1.7755785975640506;-0.3223478898336712;OUI;NON
ENSMUSG00000028862;6.102906497772138;14.52318476530429;34.268470877049765;10.220189292688175;0.010493834692362283;0.9999573161325533;WT;2.3304826935867466;-1.7730543262552185;OUI;NON
ENSMUSG00000028873;0.9475698353174098;0.40266461423415223;0.1804536036871133;0.5662836670254754;4.333609510532299e-05;1.0;WT;-2.539388401877064;1.6615496094998563;OUI;NON
ENSMUSG00000028885;2.0972312793262313;1.0352391073411513;0.9765159898036472;0.5847333457878183;1.4724336009842452e-05;0.9999573161325533;WT;-1.253301997981308;-0.7758676073408609;OUI;NON
ENSMUSG00000029026;0.02560217723798678;0.02543770022049848;0.8706640151045999;0.9076497362095681;1.2174684940074218e-06;0.9999573161325533;WT;5.096055903667422;0.04164783534297403;OUI;NON
ENSMUSG00000029084;18.6895807916528;12.506041392395593;7.515264131716699;7.807748240409794;2.1420734586573198e-14;0.9999573161325533;WT;-1.4405921876524796;0.03198580313473368;OUI;NON
ENSMUSG00000029122;35.64404673514913;29.278260818541053;13.82785363526506;19.80999190231205;3.0519636714159317e-15;0.6453854179275608;WT;-1.5141875688830966;0.4870724640521544;OUI;NON
ENSMUSG00000029163;9.577141114655118;8.98312192149713;4.943507899853689;6.909360157264449;0.004153413052707674;0.9999573161325533;WT;-1.0809921658661348;0.458693389818532;OUI;NON
ENSMUSG00000029168;4.859433740059396;3.0700415008370756;1.8791071279633118;1.3605737822364612;3.184714823310553e-12;0.9999573161325533;WT;-1.4791083635087425;-0.5382766534861607;OUI;NON
ENSMUSG00000029177;2.257249258390082;1.6366564898783507;0.7973038949036491;1.6643788141864373;3.926268482444462e-05;0.8416727929729136;WT;-1.618026960835899;0.9996037565468516;OUI;NON
ENSMUSG00000029205;0.8801024372101535;5.408489229638475;7.956163397582522;8.296896722349269;1.9346552519053296e-12;0.9999573161325533;WT;3.037383967888154;0.04744394153351868;OUI;NON
ENSMUSG00000029217;5.064087855813284;3.958658372335157;14.93215936563929;15.935279523732179;4.3120561563916914e-07;0.9999573161325533;WT;1.4072725272556714;0.08318183120232599;OUI;NON
ENSMUSG00000029223;1.2250683810632543;1.3151638586752328;9.086551396636676;8.825412783646803;6.265483793925745e-10;0.9999573161325533;WT;2.750858159393124;-0.04294257002143929;OUI;NON
ENSMUSG00000029304;1.2036630895841236;6.155261209531599;2.8510263179994175;5.068652980586249;0.026258341796767344;0.9999573161325533;WT;1.0887791987849644;0.8161583583545536;OUI;NON
ENSMUSG00000029330;3.076688567824784;1.9744241646396785;0.9313105687378906;0.8893935151351129;1.0423588782549282e-09;0.9999573161325533;WT;-1.8990199837084687;-0.08693547622005911;OUI;NON
ENSMUSG00000029368;2.3156780641432357;3.3435714761473996;6.824341162260326;7.089626411316536;6.472659150508408e-14;0.9999573161325533;WT;1.4166320772307077;0.04007900107074139;OUI;NON
ENSMUSG00000029381;0.6772915479055668;0.938299934202117;2.4487311813711203;3.0365201248080154;3.5936067672566243e-05;0.9999573161325533;WT;1.7125530826638578;0.28565794981082765;OUI;NON
ENSMUSG00000029414;0.4509467152675124;0.055245638713331706;0.10728751562840609;0.1684393244782286;0.0032847034607828844;1.0;WT;-2.2516493677268694;0.6961238980397372;OUI;NON
ENSMUSG00000029417;2.068188821786555;1.3575597448687216;0.44170652711779124;0.5719607052070813;6.475142096978654e-07;0.9999573161325533;WT;-2.394330673749746;0.3860050653163369;OUI;NON
ENSMUSG00000029482;2.7800411368660196;5.055619992433224;6.149713953483163;6.365094624987435;0.00014016038014334816;0.9999573161325533;WT;1.004218376654803;0.029574467981281362;OUI;NON
ENSMUSG00000029490;2.889381868617523;2.6173121080257236;20.67467033828193;29.94722755098806;5.469635546169069e-27;0.9999573161325533;WT;2.693041950417126;0.5167294894804303;OUI;NON
ENSMUSG00000029516;2.6953346624824173;1.7669421935107321;1.060132215112855;1.1334024771142521;0.0002652049581710818;0.9999573161325533;WT;-1.4647948687001593;0.07666623743246355;OUI;NON
ENSMUSG00000029521;4.809542618060849;3.0824814929519393;2.070310062413063;1.456263384626317;8.695783925774091e-05;0.9999573161325533;WT;-1.3353451638116725;-0.5163234366420248;OUI;NON
ENSMUSG00000029561;3.4944010524612885;4.4337941462909;1.5981613199690197;3.3989674952263176;0.001874396794100162;0.7704309125926793;WT;-1.2561761079954927;1.0708114745155766;OUI;NON
ENSMUSG00000029581;20.87722125375874;13.23898619600591;6.866360066654201;9.163175970799749;8.787474482678605e-06;0.9999573161325533;WT;-1.7176779545424887;0.3856234145348529;OUI;NON
ENSMUSG00000029651;0.16042219216225023;0.2857174516712568;2.2732250246300514;1.1857632993820895;3.70687679463184e-18;0.6997386259837715;WT;3.7439642038397114;-0.9891710082577614;OUI;NON
ENSMUSG00000029669;29.565937633423818;29.114741778480173;11.90144067292916;14.512568307628321;1.323253045740078e-22;0.9999573161325533;WT;-1.4339887947734118;0.25052517335413726;OUI;NON
ENSMUSG00000029671;0.23164582212852763;3.011843626201262;0.035951160706510055;0.13198514655050755;0.018620625433229412;1.0;WT;-2.9930551822466445;2.010658606505438;OUI;NON
ENSMUSG00000029683;59.80447934705881;156.75719478306166;316.4772156154165;231.19199614789886;0.0004002881519394776;0.9999573161325533;WT;2.2605767013036497;-0.4696846938951109;OUI;NON
ENSMUSG00000029723;36.66011842964633;33.73452825737665;99.15000674930663;104.08288544207504;5.072059074633104e-06;0.9999573161325533;WT;1.3042320335759545;0.03865431435392519;OUI;NON
ENSMUSG00000029725;1.236244758678339;1.6403387838696766;3.1962969564665027;2.883530216797642;0.0026831613003447125;0.9999573161325533;WT;1.2097010647965045;-0.1582036838996947;OUI;NON
ENSMUSG00000029762;1.1450696774901574;1.0457505942663492;3.096828352872131;3.7068420435448544;0.003486420594837109;0.9999573161325533;WT;1.2800534044831784;0.24430985163007912;OUI;NON
ENSMUSG00000029769;8.671207249790786;11.051557143466262;41.46155660519229;30.51227512573924;3.88223774363138e-09;0.9999573161325533;WT;2.1049360930990804;-0.4540762486352495;OUI;NON
ENSMUSG00000029771;18.137663491158918;15.852415965159864;8.11051870127963;12.296327040008867;0.006955546633734092;0.9999573161325533;WT;-1.2879433864347682;0.5581907870463845;OUI;NON
ENSMUSG00000029798;2.198305919792464;2.2309750971804085;1.038423192601142;1.386265251013916;2.5818609116307783e-05;0.9999573161325533;WT;-1.2039449907720592;0.40688634101404036;OUI;NON
ENSMUSG00000029802;25.516067626539996;23.886195222416205;66.38149908102287;60.791628027019726;6.005831425956287e-16;0.9999573161325533;WT;1.2440429634254846;-0.16245560053969876;OUI;NON
ENSMUSG00000029810;10.041907171087058;11.32329750211157;28.876008292802574;27.03149753641483;1.304665741279474e-07;0.9999573161325533;WT;1.392223799069535;-0.1153327577434223;OUI;NON
